Variable,Date,Depth,Data,QC
SALINITY (pss),1991-08-15 00:00:00,0.274,34.1572,N
SALINITY (pss),1991-08-15 00:00:00,0.2757,34.1599,N
SALINITY (pss),1991-08-15 00:00:00,0.2782,34.1625,N
SALINITY (pss),1991-08-15 00:00:00,0.2813,34.1621,N
SALINITY (pss),1991-08-15 00:00:00,0.2853,34.1629,N
SALINITY (pss),1991-08-15 00:00:00,0.2902,34.1716,N
SALINITY (pss),1991-08-15 00:00:00,0.2959,34.1688,N
SALINITY (pss),1991-08-15 00:00:00,0.3024,34.1552,N
SALINITY (pss),1991-08-15 00:00:00,0.3097,34.1579,N
SALINITY (pss),1991-08-15 00:00:00,0.3178,34.1675,N
SALINITY (pss),1991-08-15 00:00:00,0.3263,34.1643,N
SALINITY (pss),1991-08-15 00:00:00,0.3354,34.1602,N
SALINITY (pss),1991-08-15 00:00:00,0.3413,34.295,N
SALINITY (pss),1991-08-15 00:00:00,0.3426,34.2898,N
SALINITY (pss),1991-08-15 00:00:00,0.3444,34.2818,N
SALINITY (pss),1991-08-15 00:00:00,0.345,34.1625,N
SALINITY (pss),1991-08-15 00:00:00,0.3468,34.2828,N
SALINITY (pss),1991-08-15 00:00:00,0.3498,34.2863,N
SALINITY (pss),1991-08-15 00:00:00,0.3533,34.2864,N
SALINITY (pss),1991-08-15 00:00:00,0.355,34.164,N
SALINITY (pss),1991-08-15 00:00:00,0.3573,34.2855,N
SALINITY (pss),1991-08-15 00:00:00,0.3618,34.2857,N
SALINITY (pss),1991-08-15 00:00:00,0.3653,34.1643,N
SALINITY (pss),1991-08-15 00:00:00,0.3667,34.2853,N
SALINITY (pss),1991-08-15 00:00:00,0.372,34.285,N
SALINITY (pss),1991-08-15 00:00:00,0.376,34.1639,N
SALINITY (pss),1991-08-15 00:00:00,0.3777,34.2904,N
SALINITY (pss),1991-08-15 00:00:00,0.3838,34.296,N
SALINITY (pss),1991-08-15 00:00:00,0.3869,34.1612,N
SALINITY (pss),1991-08-15 00:00:00,0.3902,34.2928,N
SALINITY (pss),1991-08-15 00:00:00,0.397,34.2856,N
SALINITY (pss),1991-08-15 00:00:00,0.398,34.1616,N
SALINITY (pss),1991-08-15 00:00:00,0.4041,34.282,N
SALINITY (pss),1991-08-15 00:00:00,0.4096,34.1654,N
SALINITY (pss),1991-08-15 00:00:00,0.4116,34.2835,N
SALINITY (pss),1991-08-15 00:00:00,0.4193,34.2861,N
SALINITY (pss),1991-08-15 00:00:00,0.4213,34.1657,N
SALINITY (pss),1991-08-15 00:00:00,0.4274,34.2848,N
SALINITY (pss),1991-08-15 00:00:00,0.4333,34.165,N
SALINITY (pss),1991-08-15 00:00:00,0.4359,34.2837,N
SALINITY (pss),1991-08-15 00:00:00,0.4446,34.2864,N
SALINITY (pss),1991-08-15 00:00:00,0.4457,34.1673,N
SALINITY (pss),1991-08-15 00:00:00,0.4536,34.2871,N
SALINITY (pss),1991-08-15 00:00:00,0.4584,34.1693,N
SALINITY (pss),1991-08-15 00:00:00,0.4628,34.2859,N
SALINITY (pss),1991-08-15 00:00:00,0.4713,34.169,N
SALINITY (pss),1991-08-15 00:00:00,0.4722,34.2857,N
SALINITY (pss),1991-08-15 00:00:00,0.4817,34.284,N
SALINITY (pss),1991-08-15 00:00:00,0.4845,34.167,N
SALINITY (pss),1991-08-15 00:00:00,0.4912,34.2833,N
SALINITY (pss),1991-08-15 00:00:00,0.498,34.1654,N
SALINITY (pss),1991-08-15 00:00:00,0.5008,34.2861,N
SALINITY (pss),1991-08-15 00:00:00,0.5103,34.2872,N
SALINITY (pss),1991-08-15 00:00:00,0.5116,34.1642,N
SALINITY (pss),1991-08-15 00:00:00,0.5197,34.2852,N
SALINITY (pss),1991-08-15 00:00:00,0.5253,34.1607,N
SALINITY (pss),1991-08-15 00:00:00,0.529,34.2848,N
SALINITY (pss),1991-08-15 00:00:00,0.5382,34.2851,N
SALINITY (pss),1991-08-15 00:00:00,0.5391,34.1592,N
SALINITY (pss),1991-08-15 00:00:00,0.5473,34.2849,N
SALINITY (pss),1991-08-15 00:00:00,0.5529,34.162,N
SALINITY (pss),1991-08-15 00:00:00,0.5563,34.2853,N
SALINITY (pss),1991-08-15 00:00:00,0.5652,34.2851,N
SALINITY (pss),1991-08-15 00:00:00,0.5665,34.1625,N
SALINITY (pss),1991-08-15 00:00:00,0.5741,34.2865,N
SALINITY (pss),1991-08-15 00:00:00,0.5801,34.1603,N
SALINITY (pss),1991-08-15 00:00:00,0.583,34.2882,N
SALINITY (pss),1991-08-15 00:00:00,0.592,34.2853,N
SALINITY (pss),1991-08-15 00:00:00,0.5936,34.1621,N
SALINITY (pss),1991-08-15 00:00:00,0.601,34.2827,N
SALINITY (pss),1991-08-15 00:00:00,0.6069,34.1637,N
SALINITY (pss),1991-08-15 00:00:00,0.6102,34.2832,N
SALINITY (pss),1991-08-15 00:00:00,0.6194,34.2825,N
SALINITY (pss),1991-08-15 00:00:00,0.6201,34.16,N
SALINITY (pss),1991-08-15 00:00:00,0.6288,34.282,N
SALINITY (pss),1991-08-15 00:00:00,0.6331,34.1603,N
SALINITY (pss),1991-08-15 00:00:00,0.6383,34.2835,N
SALINITY (pss),1991-08-15 00:00:00,0.646,34.1656,N
SALINITY (pss),1991-08-15 00:00:00,0.6479,34.284,N
SALINITY (pss),1991-08-15 00:00:00,0.6576,34.2827,N
SALINITY (pss),1991-08-15 00:00:00,0.6589,34.1683,N
SALINITY (pss),1991-08-15 00:00:00,0.6673,34.2837,N
SALINITY (pss),1991-08-15 00:00:00,0.6717,34.1679,N
SALINITY (pss),1991-08-15 00:00:00,0.6769,34.2877,N
SALINITY (pss),1991-08-15 00:00:00,0.6846,34.1651,N
SALINITY (pss),1991-08-15 00:00:00,0.6865,34.2893,N
SALINITY (pss),1991-08-15 00:00:00,0.696,34.2874,N
SALINITY (pss),1991-08-15 00:00:00,0.6974,34.165,N
SALINITY (pss),1991-08-15 00:00:00,0.7054,34.2873,N
SALINITY (pss),1991-08-15 00:00:00,0.7104,34.1709,N
SALINITY (pss),1991-08-15 00:00:00,0.7146,34.2875,N
SALINITY (pss),1991-08-15 00:00:00,0.7233,34.1711,N
