Variable,Date,Depth,Data,QC
VELOCITY (ms-1),1991-08-13 00:00:00,0.0739,0.0031,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.074,0.0036,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.0741,0.0037,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.0742,0.0036,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.0742,0.0038,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.0743,0.0047,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.0744,0.0067,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.0745,0.0101,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.0748,0.0154,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.0751,0.0233,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.0756,0.0345,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.0764,0.0501,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.0775,0.071,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.0791,0.098,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.0813,0.1318,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.0843,0.1723,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.0881,0.2184,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.0929,0.2685,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.0988,0.3202,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1058,0.3704,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1137,0.4174,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1226,0.4596,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1322,0.4966,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1425,0.5288,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1534,0.5572,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1649,0.5822,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1768,0.6039,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1891,0.6218,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2017,0.6355,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2146,0.6454,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2276,0.6524,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2407,0.6576,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2539,0.6627,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2672,0.6685,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2806,0.6751,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2942,0.682,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3079,0.6897,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3218,0.6988,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3358,0.7088,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3501,0.7193,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3646,0.7305,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3793,0.7424,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3943,0.7542,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4095,0.7649,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4249,0.7736,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4405,0.779,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4562,0.7806,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4718,0.7786,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4874,0.7731,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.5028,0.7644,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.518,0.7536,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.5329,0.742,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.5477,0.7303,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.5621,0.7191,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.5764,0.7095,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.5905,0.7012,N
