Variable,Date,Depth,Data,QC
TEMPERATURE (C),1992-03-11 00:00:00,0.1083,22.89,N
TEMPERATURE (C),1992-03-11 00:00:00,0.5417,22.89,N
TEMPERATURE (C),1992-03-11 00:00:00,1.0833,22.84,N
TEMPERATURE (C),1992-03-11 00:00:00,2.1667,22.79,N
TEMPERATURE (C),1992-03-11 00:00:00,3.25,22.79,N
TEMPERATURE (C),1992-03-11 00:00:00,4.3333,22.59,N
TEMPERATURE (C),1992-03-11 00:00:00,5.4167,22.59,N
TEMPERATURE (C),1992-03-11 00:00:00,6.5,22.54,N
TEMPERATURE (C),1992-03-11 00:00:00,7.5833,22.54,N
TEMPERATURE (C),1992-03-11 00:00:00,8.6667,22.54,N
TEMPERATURE (C),1992-03-11 00:00:00,9.75,22.54,N
TEMPERATURE (C),1992-03-11 00:00:00,10.8333,22.54,N
TEMPERATURE (C),1992-03-11 00:00:00,11.9167,22.54,N
TEMPERATURE (C),1992-03-11 00:00:00,13.0,22.54,N
TEMPERATURE (C),1992-03-12 00:00:00,0.0867,22.89,N
TEMPERATURE (C),1992-03-12 00:00:00,0.4333,22.89,N
TEMPERATURE (C),1992-03-12 00:00:00,0.8667,22.89,N
TEMPERATURE (C),1992-03-12 00:00:00,1.7333,22.89,N
TEMPERATURE (C),1992-03-12 00:00:00,2.6,22.89,N
TEMPERATURE (C),1992-03-12 00:00:00,3.4667,22.89,N
TEMPERATURE (C),1992-03-12 00:00:00,4.3333,22.89,N
TEMPERATURE (C),1992-03-12 00:00:00,5.2,22.79,N
TEMPERATURE (C),1992-03-12 00:00:00,6.0667,22.79,N
TEMPERATURE (C),1992-03-12 00:00:00,6.9333,22.79,N
TEMPERATURE (C),1992-03-12 00:00:00,7.8,22.74,N
TEMPERATURE (C),1992-03-12 00:00:00,8.6667,22.74,N
TEMPERATURE (C),1992-03-12 00:00:00,9.5333,22.74,N
TEMPERATURE (C),1992-03-12 00:00:00,10.4,22.69,N
TEMPERATURE (C),1992-03-12 00:00:00,11.2667,22.64,N
TEMPERATURE (C),1992-03-12 00:00:00,12.1333,22.64,N
TEMPERATURE (C),1992-03-12 00:00:00,13.0,22.64,N
TEMPERATURE (C),1992-03-13 00:00:00,0.1,22.79,N
TEMPERATURE (C),1992-03-13 00:00:00,0.5,22.79,N
TEMPERATURE (C),1992-03-13 00:00:00,1.0,22.79,N
TEMPERATURE (C),1992-03-13 00:00:00,2.0,22.79,N
TEMPERATURE (C),1992-03-13 00:00:00,3.0,22.79,N
TEMPERATURE (C),1992-03-13 00:00:00,4.0,22.79,N
TEMPERATURE (C),1992-03-13 00:00:00,5.0,22.79,N
TEMPERATURE (C),1992-03-13 00:00:00,6.0,22.79,N
TEMPERATURE (C),1992-03-13 00:00:00,7.0,22.74,N
TEMPERATURE (C),1992-03-13 00:00:00,8.0,22.74,N
TEMPERATURE (C),1992-03-13 00:00:00,9.0,22.74,N
TEMPERATURE (C),1992-03-13 00:00:00,10.0,22.74,N
TEMPERATURE (C),1992-03-13 00:00:00,11.0,22.74,N
TEMPERATURE (C),1992-03-13 00:00:00,12.0,22.74,N
TEMPERATURE (C),1992-03-13 00:00:00,13.0,22.74,N
TEMPERATURE (C),1992-03-23 00:00:00,0.1083,21.59,N
TEMPERATURE (C),1992-03-23 00:00:00,0.5417,21.59,N
TEMPERATURE (C),1992-03-23 00:00:00,1.0833,21.29,N
TEMPERATURE (C),1992-03-23 00:00:00,2.1667,21.29,N
TEMPERATURE (C),1992-03-23 00:00:00,3.25,21.29,N
TEMPERATURE (C),1992-03-23 00:00:00,4.3333,21.24,N
TEMPERATURE (C),1992-03-23 00:00:00,5.4167,21.19,N
TEMPERATURE (C),1992-03-23 00:00:00,6.5,21.19,N
TEMPERATURE (C),1992-03-23 00:00:00,7.5833,21.19,N
TEMPERATURE (C),1992-03-23 00:00:00,8.6667,21.19,N
TEMPERATURE (C),1992-03-23 00:00:00,9.75,21.19,N
TEMPERATURE (C),1992-03-23 00:00:00,10.8333,21.09,N
TEMPERATURE (C),1992-03-23 00:00:00,11.9167,21.09,N
TEMPERATURE (C),1992-03-23 00:00:00,13.0,21.09,N
TEMPERATURE (C),1992-03-24 00:00:00,0.1083,21.54,N
TEMPERATURE (C),1992-03-24 00:00:00,0.5417,21.54,N
TEMPERATURE (C),1992-03-24 00:00:00,1.0833,21.54,N
TEMPERATURE (C),1992-03-24 00:00:00,2.1667,21.57,N
TEMPERATURE (C),1992-03-24 00:00:00,3.25,21.54,N
TEMPERATURE (C),1992-03-24 00:00:00,4.3333,21.39,N
TEMPERATURE (C),1992-03-24 00:00:00,5.4167,21.29,N
TEMPERATURE (C),1992-03-24 00:00:00,6.5,21.29,N
TEMPERATURE (C),1992-03-24 00:00:00,7.5833,21.29,N
TEMPERATURE (C),1992-03-24 00:00:00,8.6667,21.24,N
TEMPERATURE (C),1992-03-24 00:00:00,9.75,21.21,N
TEMPERATURE (C),1992-03-24 00:00:00,10.8333,21.21,N
TEMPERATURE (C),1992-03-24 00:00:00,11.9167,21.19,N
TEMPERATURE (C),1992-03-24 00:00:00,13.0,21.17,N
TEMPERATURE (C),1992-03-26 00:00:00,0.0813,21.79,N
TEMPERATURE (C),1992-03-26 00:00:00,0.4063,21.79,N
TEMPERATURE (C),1992-03-26 00:00:00,0.8125,21.79,N
TEMPERATURE (C),1992-03-26 00:00:00,1.625,21.79,N
TEMPERATURE (C),1992-03-26 00:00:00,2.4375,21.79,N
TEMPERATURE (C),1992-03-26 00:00:00,3.25,21.79,N
TEMPERATURE (C),1992-03-26 00:00:00,4.0625,21.79,N
TEMPERATURE (C),1992-03-26 00:00:00,4.875,21.77,N
TEMPERATURE (C),1992-03-26 00:00:00,5.6875,21.77,N
TEMPERATURE (C),1992-03-26 00:00:00,6.5,21.74,N
TEMPERATURE (C),1992-03-26 00:00:00,7.3125,21.74,N
TEMPERATURE (C),1992-03-26 00:00:00,8.125,21.74,N
TEMPERATURE (C),1992-03-26 00:00:00,8.9375,21.74,N
TEMPERATURE (C),1992-03-26 00:00:00,9.75,21.74,N
TEMPERATURE (C),1992-03-26 00:00:00,10.5625,21.74,N
TEMPERATURE (C),1992-03-26 00:00:00,11.375,21.74,N
TEMPERATURE (C),1992-03-26 00:00:00,12.1875,21.74,N
TEMPERATURE (C),1992-03-26 00:00:00,13.0,21.74,N
TEMPERATURE (C),1992-03-27 00:00:00,0.1,21.34,N
TEMPERATURE (C),1992-03-27 00:00:00,0.5,21.34,N
TEMPERATURE (C),1992-03-27 00:00:00,1.0,21.34,N
TEMPERATURE (C),1992-03-27 00:00:00,2.0,21.31,N
TEMPERATURE (C),1992-03-27 00:00:00,3.0,21.31,N
TEMPERATURE (C),1992-03-27 00:00:00,4.0,21.31,N
TEMPERATURE (C),1992-03-27 00:00:00,5.0,21.31,N
TEMPERATURE (C),1992-03-27 00:00:00,6.0,21.31,N
TEMPERATURE (C),1992-03-27 00:00:00,7.0,21.31,N
TEMPERATURE (C),1992-03-27 00:00:00,8.0,21.3,N
TEMPERATURE (C),1992-03-27 00:00:00,9.0,21.3,N
TEMPERATURE (C),1992-03-27 00:00:00,10.0,21.3,N
TEMPERATURE (C),1992-03-27 00:00:00,11.0,21.3,N
TEMPERATURE (C),1992-03-27 00:00:00,12.0,21.3,N
TEMPERATURE (C),1992-03-27 00:00:00,13.0,21.3,N
