Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1991-08-15 00:00:00,0.0,25.5559,N
DENSITY (kgm-3),1991-08-15 00:00:00,1.6,25.5554,N
DENSITY (kgm-3),1991-08-15 00:00:00,3.4,25.5549,N
DENSITY (kgm-3),1991-08-15 00:00:00,5.3,25.5546,N
DENSITY (kgm-3),1991-08-15 00:00:00,7.2,25.563,N
DENSITY (kgm-3),1991-08-15 00:00:00,9.0,25.5625,N
DENSITY (kgm-3),1991-08-15 00:00:00,10.8,25.562,N
DENSITY (kgm-3),1991-08-15 00:00:00,12.6,25.5706,N
DENSITY (kgm-3),1991-08-15 00:00:00,14.4,25.5609,N
DENSITY (kgm-3),1991-08-15 00:00:00,16.3,25.5695,N
DENSITY (kgm-3),1991-08-15 00:00:00,18.2,25.569,N
DENSITY (kgm-3),1991-08-15 00:00:00,20.0,25.5594,N
DENSITY (kgm-3),1991-08-15 00:00:00,21.8,25.568,N
DENSITY (kgm-3),1991-08-15 00:00:00,23.7,25.5675,N
DENSITY (kgm-3),1991-08-15 00:00:00,25.2,25.576,N
DENSITY (kgm-3),1991-08-15 00:00:00,27.0,25.5757,N
DENSITY (kgm-3),1991-08-15 00:00:00,28.8,25.5751,N
DENSITY (kgm-3),1991-08-15 00:00:00,30.5,25.575,N
DENSITY (kgm-3),1991-08-15 00:00:00,32.5,25.575,N
DENSITY (kgm-3),1991-08-15 00:00:00,32.7,25.575,N
DENSITY (kgm-3),1991-08-16 00:00:00,0.1,25.5337,N
DENSITY (kgm-3),1991-08-16 00:00:00,0.5,25.5336,N
DENSITY (kgm-3),1991-08-16 00:00:00,1.2,25.5425,N
DENSITY (kgm-3),1991-08-16 00:00:00,1.6,25.5242,N
DENSITY (kgm-3),1991-08-16 00:00:00,1.8,25.5332,N
DENSITY (kgm-3),1991-08-16 00:00:00,1.9,25.5332,N
DENSITY (kgm-3),1991-08-16 00:00:00,2.3,25.524,N
DENSITY (kgm-3),1991-08-16 00:00:00,2.5,25.5331,N
DENSITY (kgm-3),1991-08-16 00:00:00,2.9,25.5331,N
DENSITY (kgm-3),1991-08-16 00:00:00,3.0,25.5328,N
DENSITY (kgm-3),1991-08-16 00:00:00,3.3,25.5419,N
DENSITY (kgm-3),1991-08-16 00:00:00,3.9,25.5287,N
DENSITY (kgm-3),1991-08-16 00:00:00,4.0,25.5287,N
DENSITY (kgm-3),1991-08-16 00:00:00,4.5,25.5376,N
DENSITY (kgm-3),1991-08-16 00:00:00,4.6,25.5415,N
DENSITY (kgm-3),1991-08-16 00:00:00,4.9,25.5284,N
DENSITY (kgm-3),1991-08-16 00:00:00,5.4,25.5413,N
