Variable,Date,Depth,Data,QC
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.0,46800.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,1.6,46800.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,3.4,46800.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,5.3,46800.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,7.2,46800.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,9.0,46800.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,10.8,46800.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,12.6,46800.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,14.4,46800.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,16.3,46800.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,18.2,46800.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,20.0,46800.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,21.8,46800.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,23.7,46800.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,25.2,46800.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,27.0,46800.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,28.8,46800.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,30.5,46800.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,32.5,34320.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,32.7,35180.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,0.1,46640.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,0.5,46640.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,1.2,46640.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,1.6,46640.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,1.8,46640.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,1.9,46640.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,2.3,46640.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,2.5,46640.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,2.9,46640.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,3.0,46640.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,3.3,46640.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,3.9,46620.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,4.0,46620.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,4.5,46620.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,4.6,46640.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,4.9,46620.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,5.4,46640.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,5.5,46640.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,6.1,46640.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,6.3,46640.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,7.0,46640.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,7.9,46640.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,8.8,46620.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,9.1,46620.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,9.6,46600.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,10.1,46600.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,11.2,46640.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,11.5,46640.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,11.9,46620.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,12.2,46580.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,13.1,46540.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,13.3,46520.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,13.7,46500.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,14.2,46500.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,14.6,46460.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,14.9,46480.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,15.7,46440.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,16.0,46400.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,16.1,46380.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,16.9,46400.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,17.4,46320.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,18.0,46320.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,18.2,46320.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,18.7,46320.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,19.2,46380.0,N
