Variable,Date,Depth,Data,QC
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.227,53131.00000000001,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.2299,53125.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.2341,53126.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.2397,53134.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.2467,53135.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.2551,53129.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.2651,53128.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.2766,53133.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.2894,53131.00000000001,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.3035,53127.00000000001,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.319,53128.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.3357,53132.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.3539,53128.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.3732,53118.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.3935,53121.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.4147,53137.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.4363,53139.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.4587,53121.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.4818,53113.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.5052,53116.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.529,53111.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.553,53108.00000000001,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.577,53115.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.6012,53111.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.6256,53084.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.6502,53059.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.675,53060.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.6995,53072.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.7242,53071.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.7486,53059.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.7729,53053.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.7969,53052.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.8204,53048.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.8436,53045.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.8663,53044.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.8887,53041.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.9108,53035.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.9324,53033.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.9537,53042.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.9745,53051.00000000001,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.9949,53051.00000000001,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,1.015,53051.00000000001,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,1.0347,53057.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,1.0539,53057.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,1.0727,53052.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,1.0912,53059.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,1.1093,53067.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,1.1272,53061.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,1.1446,53053.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,1.1619,53051.00000000001,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,1.1788,53044.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,1.1955,53027.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,1.212,53017.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,1.2282,53016.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,1.2441,53012.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,1.2598,53006.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,1.2753,52996.99999999999,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,1.2906,52979.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,1.3058,52960.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,1.3208,52952.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,1.3356,52953.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,1.3503,52954.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,1.3648,52953.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,1.3791,52954.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,1.3932,52955.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,1.4071,52953.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,1.4209,52949.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,1.4345,52947.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,1.4481,52945.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,1.4617,52938.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,1.4753,52926.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,1.4889,52914.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,1.5025,52905.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,1.5163,52896.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,1.53,52886.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,1.5438,52881.0,N
