Variable,Date,Depth,Data,QC
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.4535,50365.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.4561,50364.00000000001,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.4599,50363.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.4651,50364.00000000001,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.4719,50366.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.4801,50368.00000000001,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.4898,50367.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.5009,50365.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.5135,50364.00000000001,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.5276,50365.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.5429,50366.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.5594,50366.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.5773,50365.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.5963,50366.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.616,50367.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.6364,50367.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.6573,50368.00000000001,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.6786,50367.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.7,50361.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.7216,50357.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.7433,50359.99999999999,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.7651,50365.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.787,50365.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.8088,50365.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.8306,50366.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.8524,50368.00000000001,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.8739,50369.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.8953,50369.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.9165,50369.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.9374,50370.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.9582,50370.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.9788,50370.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.9992,50370.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,1.0194,50369.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,1.0396,50370.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,1.0595,50370.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,1.0793,50368.00000000001,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,1.0988,50369.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,1.1181,50370.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,1.1372,50370.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,1.1561,50370.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,1.175,50370.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,1.1939,50369.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,1.2127,50369.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,1.2314,50369.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,1.2503,50369.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,1.2691,50370.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,1.2879,50371.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,1.3067,50370.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,1.3254,50369.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,1.344,50368.00000000001,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,1.3627,50368.00000000001,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,1.3816,50368.00000000001,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,1.4007,50366.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,1.4199,50364.00000000001,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,1.4393,50363.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,1.459,50362.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,1.4789,50364.00000000001,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,1.499,50366.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,1.5193,50366.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,1.5398,50367.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,1.5604,50368.00000000001,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,1.5812,50366.0,N
