Variable,Date,Depth,Data,QC
TEMPERATURE (C),1994-03-22 00:00:00,0.2279,23.6496,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2333,23.6492,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2384,23.649,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2446,23.6489,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2464,23.6489,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2488,23.6492,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2551,23.6493,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2575,23.6492,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2602,23.649,N
TEMPERATURE (C),1994-03-22 00:00:00,0.262,23.6492,N
TEMPERATURE (C),1994-03-22 00:00:00,0.262,23.6489,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2647,23.6486,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2725,23.6492,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2734,23.6482,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2752,23.6495,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2811,23.6489,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2829,23.6486,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2889,23.6484,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2907,23.6477,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2988,23.6483,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2988,23.6485,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2997,23.6481,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3143,23.6486,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3206,23.6481,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3224,23.6486,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3275,23.6483,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3386,23.6485,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3457,23.648,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3484,23.6484,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3544,23.6479,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3613,23.6641,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3631,23.6638,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3637,23.6641,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3658,23.6652,N
TEMPERATURE (C),1994-03-22 00:00:00,0.367,23.6484,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3685,23.6623,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3685,23.6636,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3694,23.6482,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3712,23.6638,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3712,23.666,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3712,23.6658,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3718,23.6646,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3736,23.663,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3736,23.6648,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3762,23.6635,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3762,23.6632,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3762,23.6637,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3762,23.6639,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3762,23.6643,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3762,23.6652,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3768,23.6637,N
TEMPERATURE (C),1994-03-22 00:00:00,0.378,23.6481,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3789,23.6639,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3795,23.6631,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3822,23.6629,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3822,23.6636,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3822,23.6631,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3822,23.6663,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3822,23.666,N
TEMPERATURE (C),1994-03-22 00:00:00,0.384,23.6657,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3846,23.6658,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3846,23.6659,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3867,23.6621,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3894,23.6633,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3894,23.6659,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3921,23.6629,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3921,23.6627,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3921,23.6631,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3921,23.6664,N
TEMPERATURE (C),1994-03-22 00:00:00,0.393,23.6477,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3945,23.6658,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3951,23.662,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3951,23.6663,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3972,23.6657,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3972,23.6663,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3999,23.6621,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3999,23.6661,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4008,23.6473,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4014,23.6475,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4026,23.6665,N
TEMPERATURE (C),1994-03-22 00:00:00,0.405,23.6621,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4077,23.6672,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4083,23.6666,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4103,23.6667,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4103,23.6654,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4109,23.6632,N
TEMPERATURE (C),1994-03-22 00:00:00,0.413,23.6665,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4136,23.6663,N
TEMPERATURE (C),1994-03-22 00:00:00,0.416,23.6647,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4187,23.6664,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4187,23.6623,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4208,23.6662,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4244,23.647,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4262,23.6645,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4262,23.6637,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4262,23.6619,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4313,23.6608,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4319,23.6613,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4349,23.6471,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4367,23.6622,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4382,23.6222,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4409,23.6475,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4444,23.6605,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4456,23.6223,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4462,23.6216,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4462,23.6207,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4483,23.6213,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4522,23.6596,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4534,23.6227,N
TEMPERATURE (C),1994-03-22 00:00:00,0.454,23.6214,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4552,23.6604,N
