Variable,Date,Depth,Data,QC
SALINITY (pss),1991-08-15 00:00:00,1.0,35.1096,N
SALINITY (pss),1991-08-15 00:00:00,2.6,35.1177,N
SALINITY (pss),1991-08-15 00:00:00,4.4,35.117,N
SALINITY (pss),1991-08-15 00:00:00,6.4,35.1162,N
SALINITY (pss),1991-08-15 00:00:00,7.8,35.117,N
SALINITY (pss),1991-08-15 00:00:00,8.0,35.117,N
SALINITY (pss),1991-08-16 00:00:00,0.4,35.4604,N
SALINITY (pss),1991-08-16 00:00:00,0.9,35.4603,N
SALINITY (pss),1991-08-16 00:00:00,1.2,35.4601,N
SALINITY (pss),1991-08-16 00:00:00,1.7,35.4599,N
SALINITY (pss),1991-08-16 00:00:00,1.9,35.4599,N
SALINITY (pss),1991-08-16 00:00:00,2.4,35.4597,N
SALINITY (pss),1991-08-16 00:00:00,3.0,35.4595,N
SALINITY (pss),1991-08-16 00:00:00,3.2,35.4594,N
SALINITY (pss),1991-08-16 00:00:00,3.8,35.4592,N
SALINITY (pss),1991-08-16 00:00:00,4.5,35.4589,N
SALINITY (pss),1991-08-16 00:00:00,4.6,35.4589,N
SALINITY (pss),1991-08-16 00:00:00,5.5,35.4586,N
SALINITY (pss),1991-08-16 00:00:00,5.6,35.4585,N
SALINITY (pss),1991-08-16 00:00:00,5.9,35.4584,N
SALINITY (pss),1991-08-16 00:00:00,6.2,35.4583,N
SALINITY (pss),1991-08-16 00:00:00,6.8,35.4581,N
SALINITY (pss),1991-08-16 00:00:00,7.3,35.4579,N
SALINITY (pss),1991-08-16 00:00:00,7.5,35.4578,N
SALINITY (pss),1991-08-16 00:00:00,7.8,35.4577,N
SALINITY (pss),1991-08-16 00:00:00,8.0,35.4577,N
SALINITY (pss),1991-08-16 00:00:00,8.4,35.4575,N
SALINITY (pss),1991-08-16 00:00:00,8.7,35.4488,N
SALINITY (pss),1991-08-16 00:00:00,9.3,35.4486,N
SALINITY (pss),1991-08-16 00:00:00,9.5,35.3647,N
SALINITY (pss),1991-08-16 00:00:00,9.6,35.4485,N
SALINITY (pss),1991-08-18 00:00:00,0.4,35.4267,N
SALINITY (pss),1991-08-18 00:00:00,0.8,35.4435,N
SALINITY (pss),1991-08-18 00:00:00,1.1,35.4434,N
SALINITY (pss),1991-08-18 00:00:00,1.4,35.4347,N
SALINITY (pss),1991-08-18 00:00:00,1.6,35.4346,N
SALINITY (pss),1991-08-18 00:00:00,2.3,35.4344,N
SALINITY (pss),1991-08-18 00:00:00,2.7,35.4342,N
SALINITY (pss),1991-08-18 00:00:00,2.8,35.4342,N
SALINITY (pss),1991-08-18 00:00:00,3.0,35.4341,N
