Variable,Date,Depth,Data,QC
SALINITY (pss),1991-08-13 00:00:00,0.2,35.2578,N
SALINITY (pss),1991-08-13 00:00:00,0.7,35.2315,N
SALINITY (pss),1991-08-13 00:00:00,1.1,35.24,N
SALINITY (pss),1991-08-13 00:00:00,1.5,35.2399,N
SALINITY (pss),1991-08-13 00:00:00,1.9,35.2311,N
SALINITY (pss),1991-08-13 00:00:00,2.4,35.2396,N
SALINITY (pss),1991-08-13 00:00:00,2.9,35.2394,N
SALINITY (pss),1991-08-13 00:00:00,3.4,35.2392,N
SALINITY (pss),1991-08-13 00:00:00,3.7,35.2391,N
SALINITY (pss),1991-08-13 00:00:00,4.1,35.2477,N
SALINITY (pss),1991-08-13 00:00:00,4.6,35.2475,N
SALINITY (pss),1991-08-13 00:00:00,5.3,35.2385,N
SALINITY (pss),1991-08-13 00:00:00,5.5,35.2385,N
SALINITY (pss),1991-08-13 00:00:00,6.0,35.2383,N
SALINITY (pss),1991-08-13 00:00:00,6.4,35.2381,N
SALINITY (pss),1991-08-13 00:00:00,7.0,35.2379,N
SALINITY (pss),1991-08-13 00:00:00,7.3,35.2378,N
SALINITY (pss),1991-08-13 00:00:00,7.8,35.2463,N
SALINITY (pss),1991-08-13 00:00:00,8.1,35.255,N
SALINITY (pss),1991-08-13 00:00:00,8.7,35.2547,N
SALINITY (pss),1991-08-13 00:00:00,9.1,35.2546,N
SALINITY (pss),1991-08-13 00:00:00,9.6,35.2544,N
SALINITY (pss),1991-08-13 00:00:00,9.9,35.2543,N
SALINITY (pss),1991-08-13 00:00:00,10.4,35.2541,N
SALINITY (pss),1991-08-13 00:00:00,10.9,35.2626,N
SALINITY (pss),1991-08-13 00:00:00,11.4,35.2625,N
SALINITY (pss),1991-08-13 00:00:00,11.9,35.2623,N
SALINITY (pss),1991-08-13 00:00:00,12.3,35.2621,N
SALINITY (pss),1991-08-13 00:00:00,12.6,35.262,N
SALINITY (pss),1991-08-13 00:00:00,13.2,35.2618,N
