Variable,Date,Depth,Data,QC
TEMPERATURE (C),1994-03-22 00:00:00,0.2569,23.6582,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2623,23.6584,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2629,23.6587,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2629,23.6589,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2656,23.6581,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2674,23.6585,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2701,23.6579,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2728,23.6579,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2728,23.6572,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2734,23.658,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2805,23.658,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2811,23.658,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2838,23.6569,N
TEMPERATURE (C),1994-03-22 00:00:00,0.291,23.6583,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2961,23.6584,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2961,23.659,N
TEMPERATURE (C),1994-03-22 00:00:00,0.297,23.6586,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3066,23.6593,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3093,23.659,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3102,23.6596,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3119,23.6601,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3251,23.6599,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3284,23.6598,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3365,23.6602,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3487,23.6605,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3493,23.6605,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3511,23.6602,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3538,23.4255,N
