Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1994-03-22 00:00:00,0.3757,25.2992,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3777,25.2987,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3807,25.299,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3855,25.2993,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3855,25.299,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3882,25.2991,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3882,25.2986,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3888,25.2985,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3906,25.2999,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3906,25.2994,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3912,25.2999,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3933,25.2983,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3933,25.2992,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3933,25.2994,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3939,25.2999,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3939,25.299,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.396,25.2994,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3966,25.3013,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3987,25.3008,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3987,25.3,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3993,25.2992,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4011,25.3011,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4038,25.3013,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4038,25.3008,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4038,25.3009,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4044,25.3002,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4065,25.2998,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4068,25.3013,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4092,25.3015,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4092,25.3005,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4115,25.3016,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4142,25.3021,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4142,25.3013,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4169,25.3007,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4175,25.3009,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4175,25.3011,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4175,25.301,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4196,25.3002,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4202,25.3018,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4202,25.301,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.422,25.3009,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4226,25.3018,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4247,25.3011,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4247,25.3015,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4247,25.2997,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4274,25.3022,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4274,25.3014,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.428,25.3005,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4301,25.3007,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4301,25.3011,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4307,25.3007,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4328,25.3014,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4328,25.3013,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4328,25.3005,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4352,25.3011,N
