Variable,Date,Depth,Data,QC
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.1899,44795.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.1906,44790.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.1916,44788.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.1928,44787.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.1944,44787.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.1964,44789.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.1987,44790.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2013,44791.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2043,44793.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2076,44795.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2112,44800.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2151,44802.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2193,44805.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2237,44809.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2282,44812.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2329,44814.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2377,44818.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2425,44820.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2474,44823.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2522,44824.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2569,44826.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2615,44828.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.266,44830.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2704,44830.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2748,44832.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.279,44833.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2833,44833.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2876,44837.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2921,44841.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2968,44844.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3018,44845.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3071,44845.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.313,44846.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3195,44848.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3266,44850.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3346,44852.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3434,44852.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3533,44851.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3643,44854.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3764,44856.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3895,44856.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.4038,44855.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.419,44852.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.4349,44852.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.4513,44852.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.4682,44855.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.4852,44855.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.5022,44852.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.5193,44851.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.5362,44850.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.553,44849.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.5696,44847.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.586,44845.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.6024,44845.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.6188,44848.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.6348,44848.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.6507,44844.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.6665,44843.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.682,44845.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.697,44845.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.7118,44841.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.7262,44837.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.7403,44837.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.7537,44836.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.7667,44833.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.7792,44830.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.7913,44829.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.8028,44828.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.8141,44828.0,N
