Variable,Date,Depth,Data,QC
SALINITY (pss),1991-08-22 00:00:00,0.1823,34.3289,N
SALINITY (pss),1991-08-22 00:00:00,0.1846,34.3371,N
SALINITY (pss),1991-08-22 00:00:00,0.1882,34.3366,N
SALINITY (pss),1991-08-22 00:00:00,0.1932,34.3271,N
SALINITY (pss),1991-08-22 00:00:00,0.1997,34.3229,N
SALINITY (pss),1991-08-22 00:00:00,0.2078,34.331,N
SALINITY (pss),1991-08-22 00:00:00,0.2175,34.3344,N
SALINITY (pss),1991-08-22 00:00:00,0.2287,34.3309,N
SALINITY (pss),1991-08-22 00:00:00,0.2412,34.3311,N
SALINITY (pss),1991-08-22 00:00:00,0.255,34.3306,N
SALINITY (pss),1991-08-22 00:00:00,0.27,34.3265,N
SALINITY (pss),1991-08-22 00:00:00,0.286,34.3234,N
SALINITY (pss),1991-08-22 00:00:00,0.3029,34.3229,N
SALINITY (pss),1991-08-22 00:00:00,0.3204,34.328,N
SALINITY (pss),1991-08-22 00:00:00,0.3385,34.3342,N
SALINITY (pss),1991-08-22 00:00:00,0.3569,34.3333,N
SALINITY (pss),1991-08-22 00:00:00,0.3758,34.33,N
SALINITY (pss),1991-08-22 00:00:00,0.395,34.331,N
SALINITY (pss),1991-08-22 00:00:00,0.4146,34.3357,N
SALINITY (pss),1991-08-22 00:00:00,0.4343,34.3397,N
SALINITY (pss),1991-08-22 00:00:00,0.454,34.339,N
SALINITY (pss),1991-08-22 00:00:00,0.474,34.3361,N
SALINITY (pss),1991-08-22 00:00:00,0.494,34.3334,N
SALINITY (pss),1991-08-22 00:00:00,0.514,34.3311,N
SALINITY (pss),1991-08-22 00:00:00,0.534,34.3311,N
SALINITY (pss),1991-08-22 00:00:00,0.5538,34.3298,N
SALINITY (pss),1991-08-22 00:00:00,0.5736,34.3276,N
SALINITY (pss),1991-08-22 00:00:00,0.5932,34.3299,N
SALINITY (pss),1991-08-22 00:00:00,0.6128,34.3317,N
SALINITY (pss),1991-08-22 00:00:00,0.6322,34.3302,N
SALINITY (pss),1991-08-22 00:00:00,0.6514,34.3315,N
SALINITY (pss),1991-08-22 00:00:00,0.6705,34.3338,N
SALINITY (pss),1991-08-22 00:00:00,0.6894,34.3346,N
SALINITY (pss),1991-08-22 00:00:00,0.708,34.336,N
SALINITY (pss),1991-08-22 00:00:00,0.7265,34.3313,N
SALINITY (pss),1991-08-22 00:00:00,0.7447,34.3213,N
SALINITY (pss),1991-08-22 00:00:00,0.7629,34.3184,N
SALINITY (pss),1991-08-22 00:00:00,0.7811,34.3211,N
SALINITY (pss),1991-08-22 00:00:00,0.7991,34.3231,N
SALINITY (pss),1991-08-22 00:00:00,0.817,34.3266,N
SALINITY (pss),1991-08-22 00:00:00,0.8347,34.3281,N
SALINITY (pss),1991-08-22 00:00:00,0.8525,34.3266,N
SALINITY (pss),1991-08-22 00:00:00,0.8703,34.3257,N
SALINITY (pss),1991-08-22 00:00:00,0.8882,34.3247,N
SALINITY (pss),1991-08-22 00:00:00,0.906,34.3229,N
SALINITY (pss),1991-08-22 00:00:00,0.9239,34.321,N
SALINITY (pss),1991-08-22 00:00:00,0.9418,34.3245,N
SALINITY (pss),1991-08-22 00:00:00,0.9599,34.3345,N
SALINITY (pss),1991-08-22 00:00:00,0.9782,34.3371,N
SALINITY (pss),1991-08-22 00:00:00,0.9968,34.3289,N
SALINITY (pss),1991-08-22 00:00:00,1.0157,34.3228,N
SALINITY (pss),1991-08-22 00:00:00,1.035,34.3259,N
SALINITY (pss),1991-08-22 00:00:00,1.0546,34.3335,N
SALINITY (pss),1991-08-22 00:00:00,1.0745,34.3359,N
SALINITY (pss),1991-08-22 00:00:00,1.0949,34.332,N
SALINITY (pss),1991-08-22 00:00:00,1.1157,34.3282,N
SALINITY (pss),1991-08-22 00:00:00,1.137,34.3268,N
SALINITY (pss),1991-08-22 00:00:00,1.1587,34.3293,N
SALINITY (pss),1991-08-22 00:00:00,1.1809,34.3321,N
SALINITY (pss),1991-08-22 00:00:00,1.2033,34.3299,N
SALINITY (pss),1991-08-22 00:00:00,1.2262,34.3295,N
SALINITY (pss),1991-08-22 00:00:00,1.2493,34.3358,N
SALINITY (pss),1991-08-22 00:00:00,1.2728,34.3386,N
SALINITY (pss),1991-08-22 00:00:00,1.2964,34.3327,N
SALINITY (pss),1991-08-22 00:00:00,1.3202,34.3267,N
SALINITY (pss),1991-08-22 00:00:00,1.3442,34.3268,N
SALINITY (pss),1991-08-22 00:00:00,1.3684,34.328,N
SALINITY (pss),1991-08-22 00:00:00,1.3928,34.3258,N
SALINITY (pss),1991-08-22 00:00:00,1.4172,34.3246,N
SALINITY (pss),1991-08-22 00:00:00,1.4417,34.3278,N
SALINITY (pss),1991-08-22 00:00:00,1.4663,34.3317,N
SALINITY (pss),1991-08-22 00:00:00,1.491,34.3329,N
SALINITY (pss),1991-08-22 00:00:00,1.5158,34.3327,N
SALINITY (pss),1991-08-22 00:00:00,1.5406,34.3355,N
SALINITY (pss),1991-08-22 00:00:00,1.5654,34.3411,N
SALINITY (pss),1991-08-22 00:00:00,1.5902,34.3411,N
SALINITY (pss),1991-08-22 00:00:00,1.615,34.3344,N
SALINITY (pss),1991-08-22 00:00:00,1.6396,34.3321,N
SALINITY (pss),1991-08-22 00:00:00,1.6643,34.3353,N
SALINITY (pss),1991-08-22 00:00:00,1.6889,34.3371,N
SALINITY (pss),1991-08-22 00:00:00,1.7134,34.337,N
SALINITY (pss),1991-08-22 00:00:00,1.7378,34.3342,N
SALINITY (pss),1991-08-22 00:00:00,1.7622,34.3305,N
SALINITY (pss),1991-08-22 00:00:00,1.7866,34.3317,N
SALINITY (pss),1991-08-22 00:00:00,1.8109,34.3339,N
SALINITY (pss),1991-08-22 00:00:00,1.8352,34.3339,N
SALINITY (pss),1991-08-22 00:00:00,1.8595,34.3324,N
SALINITY (pss),1991-08-22 00:00:00,1.8837,34.3296,N
SALINITY (pss),1991-08-22 00:00:00,1.908,34.3318,N
SALINITY (pss),1991-08-22 00:00:00,1.9324,34.3376,N
SALINITY (pss),1991-08-22 00:00:00,1.9567,34.3356,N
SALINITY (pss),1991-08-22 00:00:00,1.9811,34.3286,N
SALINITY (pss),1991-08-22 00:00:00,2.0056,34.3287,N
SALINITY (pss),1991-08-22 00:00:00,2.0303,34.334,N
SALINITY (pss),1991-08-22 00:00:00,2.0551,34.336,N
SALINITY (pss),1991-08-22 00:00:00,2.0802,34.3352,N
SALINITY (pss),1991-08-22 00:00:00,2.1053,34.3341,N
SALINITY (pss),1991-08-22 00:00:00,2.1308,34.3334,N
SALINITY (pss),1991-08-22 00:00:00,2.1564,34.3337,N
SALINITY (pss),1991-08-22 00:00:00,2.1823,34.3335,N
SALINITY (pss),1991-08-22 00:00:00,2.2082,34.3336,N
SALINITY (pss),1991-08-22 00:00:00,2.2343,34.3351,N
SALINITY (pss),1991-08-22 00:00:00,2.2607,34.335,N
SALINITY (pss),1991-08-22 00:00:00,2.2872,34.3332,N
