Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1991-08-16 00:00:00,0.0931,25.5826,N
DENSITY (kgm-3),1991-08-16 00:00:00,0.4655,25.5826,N
DENSITY (kgm-3),1991-08-16 00:00:00,0.931,25.5826,N
DENSITY (kgm-3),1991-08-16 00:00:00,1.8621,25.5826,N
DENSITY (kgm-3),1991-08-16 00:00:00,2.7931,25.5826,N
DENSITY (kgm-3),1991-08-16 00:00:00,3.7241,25.5826,N
DENSITY (kgm-3),1991-08-16 00:00:00,4.6552,25.5826,N
DENSITY (kgm-3),1991-08-16 00:00:00,5.5862,25.609,N
DENSITY (kgm-3),1991-08-16 00:00:00,6.5172,25.609,N
DENSITY (kgm-3),1991-08-16 00:00:00,7.4483,25.609,N
DENSITY (kgm-3),1991-08-16 00:00:00,8.3793,25.609,N
DENSITY (kgm-3),1991-08-16 00:00:00,9.3103,25.609,N
DENSITY (kgm-3),1991-08-16 00:00:00,10.2414,25.609,N
DENSITY (kgm-3),1991-08-16 00:00:00,11.1724,25.609,N
DENSITY (kgm-3),1991-08-16 00:00:00,12.1035,25.609,N
DENSITY (kgm-3),1991-08-16 00:00:00,13.0345,25.609,N
DENSITY (kgm-3),1991-08-16 00:00:00,13.9655,25.609,N
DENSITY (kgm-3),1991-08-16 00:00:00,14.8965,25.609,N
DENSITY (kgm-3),1991-08-16 00:00:00,15.8276,25.609,N
DENSITY (kgm-3),1991-08-16 00:00:00,16.7586,25.609,N
DENSITY (kgm-3),1991-08-16 00:00:00,17.6897,25.609,N
DENSITY (kgm-3),1991-08-16 00:00:00,18.6207,25.609,N
DENSITY (kgm-3),1991-08-16 00:00:00,19.5517,25.609,N
DENSITY (kgm-3),1991-08-16 00:00:00,20.4828,25.609,N
DENSITY (kgm-3),1991-08-16 00:00:00,21.4138,25.609,N
DENSITY (kgm-3),1991-08-16 00:00:00,22.3448,25.609,N
DENSITY (kgm-3),1991-08-16 00:00:00,23.2759,25.609,N
DENSITY (kgm-3),1991-08-16 00:00:00,24.2069,25.609,N
DENSITY (kgm-3),1991-08-16 00:00:00,25.1379,25.609,N
DENSITY (kgm-3),1991-08-16 00:00:00,26.069,25.609,N
DENSITY (kgm-3),1991-08-16 00:00:00,27.0,25.609,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.1038,25.6195,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.5192,25.6195,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.0385,25.6195,N
DENSITY (kgm-3),1991-08-20 00:00:00,2.0769,25.7097,N
DENSITY (kgm-3),1991-08-20 00:00:00,3.1154,25.7097,N
DENSITY (kgm-3),1991-08-20 00:00:00,4.1539,25.7097,N
DENSITY (kgm-3),1991-08-20 00:00:00,5.1923,25.7097,N
DENSITY (kgm-3),1991-08-20 00:00:00,6.2308,25.7097,N
DENSITY (kgm-3),1991-08-20 00:00:00,7.2692,25.7097,N
DENSITY (kgm-3),1991-08-20 00:00:00,8.3077,25.7097,N
DENSITY (kgm-3),1991-08-20 00:00:00,9.3461,25.7097,N
DENSITY (kgm-3),1991-08-20 00:00:00,10.3846,25.7097,N
DENSITY (kgm-3),1991-08-20 00:00:00,11.4231,25.7097,N
DENSITY (kgm-3),1991-08-20 00:00:00,12.4615,25.7097,N
DENSITY (kgm-3),1991-08-20 00:00:00,13.5,25.7097,N
DENSITY (kgm-3),1991-08-20 00:00:00,14.5385,25.7097,N
DENSITY (kgm-3),1991-08-20 00:00:00,15.5769,25.7097,N
DENSITY (kgm-3),1991-08-20 00:00:00,16.6154,25.7097,N
DENSITY (kgm-3),1991-08-20 00:00:00,17.6538,25.7097,N
DENSITY (kgm-3),1991-08-20 00:00:00,18.6923,25.7097,N
DENSITY (kgm-3),1991-08-20 00:00:00,19.7308,25.7097,N
DENSITY (kgm-3),1991-08-20 00:00:00,20.7692,25.7097,N
DENSITY (kgm-3),1991-08-20 00:00:00,21.8077,25.7097,N
DENSITY (kgm-3),1991-08-20 00:00:00,22.8462,25.7097,N
DENSITY (kgm-3),1991-08-20 00:00:00,23.8846,25.7097,N
DENSITY (kgm-3),1991-08-20 00:00:00,24.9231,25.7097,N
DENSITY (kgm-3),1991-08-20 00:00:00,25.9615,25.7097,N
DENSITY (kgm-3),1991-08-20 00:00:00,27.0,25.7097,N
DENSITY (kgm-3),1991-08-21 00:00:00,0.1,25.6276,N
DENSITY (kgm-3),1991-08-21 00:00:00,0.5,25.6393,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.0,25.6393,N
DENSITY (kgm-3),1991-08-21 00:00:00,2.0,25.6393,N
DENSITY (kgm-3),1991-08-21 00:00:00,3.0,25.6393,N
DENSITY (kgm-3),1991-08-21 00:00:00,4.0,25.6393,N
DENSITY (kgm-3),1991-08-21 00:00:00,5.0,25.6393,N
DENSITY (kgm-3),1991-08-21 00:00:00,6.0,25.6393,N
DENSITY (kgm-3),1991-08-21 00:00:00,7.0,25.6393,N
DENSITY (kgm-3),1991-08-21 00:00:00,8.0,25.6393,N
DENSITY (kgm-3),1991-08-21 00:00:00,9.0,25.6393,N
DENSITY (kgm-3),1991-08-21 00:00:00,10.0,25.6393,N
DENSITY (kgm-3),1991-08-21 00:00:00,11.0,25.6393,N
DENSITY (kgm-3),1991-08-21 00:00:00,12.0,25.6393,N
DENSITY (kgm-3),1991-08-21 00:00:00,13.0,25.6393,N
DENSITY (kgm-3),1991-08-21 00:00:00,14.0,25.6393,N
DENSITY (kgm-3),1991-08-21 00:00:00,15.0,25.6393,N
DENSITY (kgm-3),1991-08-21 00:00:00,16.0,25.6393,N
DENSITY (kgm-3),1991-08-21 00:00:00,17.0,25.6393,N
DENSITY (kgm-3),1991-08-21 00:00:00,18.0,25.6393,N
DENSITY (kgm-3),1991-08-21 00:00:00,19.0,25.6393,N
DENSITY (kgm-3),1991-08-21 00:00:00,20.0,25.6393,N
DENSITY (kgm-3),1991-08-21 00:00:00,21.0,25.6393,N
DENSITY (kgm-3),1991-08-21 00:00:00,22.0,25.6393,N
DENSITY (kgm-3),1991-08-21 00:00:00,23.0,25.6393,N
DENSITY (kgm-3),1991-08-21 00:00:00,24.0,25.6393,N
DENSITY (kgm-3),1991-08-21 00:00:00,25.0,25.6393,N
DENSITY (kgm-3),1991-08-21 00:00:00,26.0,25.6393,N
DENSITY (kgm-3),1991-08-21 00:00:00,27.0,25.6393,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.1038,25.6516,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.5192,25.6516,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.0385,25.8024,N
DENSITY (kgm-3),1991-08-22 00:00:00,2.0769,25.8024,N
