Variable,Date,Depth,Data,QC
VELOCITY (ms-1),1991-08-22 00:00:00,0.3157,0.1217,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.3187,0.1893,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.3231,0.2665,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.3291,0.3532,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.337,0.4504,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.347,0.556,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.3591,0.6679,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.3737,0.7821,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.3905,0.8926,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.4095,0.9949,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.4305,1.0872,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.4532,1.17,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.4775,1.2437,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.5031,1.3079,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.53,1.3631,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.5578,1.4108,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.5865,1.4512,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.616,1.4836,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.646,1.5082,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.6764,1.5263,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.7072,1.5398,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.7381,1.5502,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.7692,1.5582,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.8005,1.5632,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.8318,1.5644,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.8631,1.562,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.8944,1.5556,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.9254,1.5453,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.9562,1.5332,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.9867,1.5206,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.0171,1.5068,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.047,1.4929,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.0768,1.4796,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.1062,1.4658,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.1354,1.4525,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.1643,1.4411,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.193,1.431,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.2215,1.4216,N
