Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1991-08-15 00:00:00,1.1,25.4918,N
DENSITY (kgm-3),1991-08-15 00:00:00,3.0,25.4821,N
DENSITY (kgm-3),1991-08-15 00:00:00,5.0,25.4945,N
DENSITY (kgm-3),1991-08-15 00:00:00,7.0,25.494,N
DENSITY (kgm-3),1991-08-15 00:00:00,8.9,25.4895,N
DENSITY (kgm-3),1991-08-15 00:00:00,10.9,25.502,N
DENSITY (kgm-3),1991-08-15 00:00:00,12.8,25.5015,N
DENSITY (kgm-3),1991-08-15 00:00:00,14.8,25.5008,N
DENSITY (kgm-3),1991-08-15 00:00:00,16.8,25.5095,N
DENSITY (kgm-3),1991-08-15 00:00:00,18.6,25.522,N
DENSITY (kgm-3),1991-08-15 00:00:00,20.4,25.5084,N
DENSITY (kgm-3),1991-08-15 00:00:00,22.1,25.5079,N
DENSITY (kgm-3),1991-08-15 00:00:00,23.8,25.5074,N
DENSITY (kgm-3),1991-08-15 00:00:00,25.6,25.5199,N
DENSITY (kgm-3),1991-08-15 00:00:00,27.3,25.5066,N
DENSITY (kgm-3),1991-08-15 00:00:00,29.1,25.515,N
DENSITY (kgm-3),1991-08-15 00:00:00,30.9,25.5016,N
DENSITY (kgm-3),1991-08-15 00:00:00,32.8,25.501,N
DENSITY (kgm-3),1991-08-15 00:00:00,34.7,25.5227,N
DENSITY (kgm-3),1991-08-15 00:00:00,36.5,25.5221,N
DENSITY (kgm-3),1991-08-15 00:00:00,38.3,25.4995,N
DENSITY (kgm-3),1991-08-15 00:00:00,40.1,25.4807,N
DENSITY (kgm-3),1991-08-15 00:00:00,41.8,25.5289,N
DENSITY (kgm-3),1991-08-15 00:00:00,43.6,25.5095,N
DENSITY (kgm-3),1991-08-15 00:00:00,43.9,25.4963,N
DENSITY (kgm-3),1991-08-15 00:00:00,44.0,25.5488,N
DENSITY (kgm-3),1991-08-16 00:00:00,0.0,25.3823,N
DENSITY (kgm-3),1991-08-16 00:00:00,0.2,25.3823,N
DENSITY (kgm-3),1991-08-16 00:00:00,1.2,25.382,N
DENSITY (kgm-3),1991-08-16 00:00:00,1.6,25.3946,N
DENSITY (kgm-3),1991-08-16 00:00:00,2.6,25.3816,N
DENSITY (kgm-3),1991-08-16 00:00:00,3.6,25.3815,N
DENSITY (kgm-3),1991-08-16 00:00:00,3.9,25.3814,N
DENSITY (kgm-3),1991-08-16 00:00:00,4.9,25.381,N
DENSITY (kgm-3),1991-08-16 00:00:00,5.6,25.3771,N
DENSITY (kgm-3),1991-08-16 00:00:00,6.1,25.377,N
DENSITY (kgm-3),1991-08-16 00:00:00,6.8,25.3767,N
DENSITY (kgm-3),1991-08-16 00:00:00,7.1,25.3767,N
DENSITY (kgm-3),1991-08-16 00:00:00,8.0,25.3763,N
DENSITY (kgm-3),1991-08-16 00:00:00,8.5,25.3854,N
DENSITY (kgm-3),1991-08-16 00:00:00,9.0,25.3778,N
DENSITY (kgm-3),1991-08-16 00:00:00,9.9,25.3866,N
DENSITY (kgm-3),1991-08-16 00:00:00,10.4,25.4047,N
DENSITY (kgm-3),1991-08-16 00:00:00,11.4,25.4242,N
DENSITY (kgm-3),1991-08-16 00:00:00,11.7,25.4152,N
DENSITY (kgm-3),1991-08-16 00:00:00,12.8,25.4148,N
DENSITY (kgm-3),1991-08-16 00:00:00,13.0,25.4237,N
DENSITY (kgm-3),1991-08-16 00:00:00,13.3,25.4237,N
DENSITY (kgm-3),1991-08-16 00:00:00,13.6,25.4145,N
DENSITY (kgm-3),1991-08-16 00:00:00,15.5,25.4332,N
DENSITY (kgm-3),1991-08-16 00:00:00,15.9,25.436,N
DENSITY (kgm-3),1991-08-16 00:00:00,17.0,25.4645,N
DENSITY (kgm-3),1991-08-16 00:00:00,17.1,25.4515,N
DENSITY (kgm-3),1991-08-16 00:00:00,17.7,25.4695,N
DENSITY (kgm-3),1991-08-16 00:00:00,18.1,25.4748,N
DENSITY (kgm-3),1991-08-16 00:00:00,18.8,25.4708,N
DENSITY (kgm-3),1991-08-16 00:00:00,19.0,25.4669,N
DENSITY (kgm-3),1991-08-16 00:00:00,20.3,25.4718,N
DENSITY (kgm-3),1991-08-16 00:00:00,21.0,25.4898,N
DENSITY (kgm-3),1991-08-16 00:00:00,21.6,25.4896,N
DENSITY (kgm-3),1991-08-16 00:00:00,22.5,25.4894,N
DENSITY (kgm-3),1991-08-16 00:00:00,23.1,25.4891,N
DENSITY (kgm-3),1991-08-16 00:00:00,23.2,25.48,N
DENSITY (kgm-3),1991-08-16 00:00:00,24.5,25.4797,N
DENSITY (kgm-3),1991-08-16 00:00:00,24.7,25.4888,N
DENSITY (kgm-3),1991-08-16 00:00:00,25.1,25.4886,N
DENSITY (kgm-3),1991-08-16 00:00:00,25.2,25.5016,N
DENSITY (kgm-3),1991-08-16 00:00:00,26.1,25.5013,N
DENSITY (kgm-3),1991-08-16 00:00:00,26.9,25.4699,N
DENSITY (kgm-3),1991-08-16 00:00:00,27.9,25.4786,N
DENSITY (kgm-3),1991-08-16 00:00:00,28.5,25.4915,N
DENSITY (kgm-3),1991-08-16 00:00:00,29.0,25.4823,N
DENSITY (kgm-3),1991-08-16 00:00:00,29.5,25.4822,N
DENSITY (kgm-3),1991-08-16 00:00:00,29.7,25.4912,N
DENSITY (kgm-3),1991-08-16 00:00:00,30.4,25.491,N
DENSITY (kgm-3),1991-08-16 00:00:00,30.6,25.491,N
DENSITY (kgm-3),1991-08-16 00:00:00,31.7,25.4867,N
DENSITY (kgm-3),1991-08-16 00:00:00,32.8,25.4865,N
DENSITY (kgm-3),1991-08-16 00:00:00,33.6,25.4772,N
DENSITY (kgm-3),1991-08-16 00:00:00,34.2,25.4769,N
DENSITY (kgm-3),1991-08-16 00:00:00,34.9,25.4858,N
