Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1991-08-20 00:00:00,0.2057,25.1946,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.2082,25.1987,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.212,25.1993,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.2173,25.2042,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.2246,25.2123,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.2336,25.2174,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.2443,25.2177,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.257,25.2146,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.2714,25.2158,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.2876,25.2214,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.3059,25.2258,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.3265,25.2264,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.3491,25.2236,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.3737,25.2209,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.4003,25.2216,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.4284,25.224,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.4577,25.2251,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.4881,25.2244,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.5195,25.2234,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.5517,25.2249,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.5844,25.2284,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.617,25.23,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.6495,25.2284,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.6821,25.2252,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.7143,25.2214,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.7464,25.2192,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.7782,25.2197,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.8096,25.2218,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.8404,25.2244,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.8707,25.223,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.9007,25.2205,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.93,25.2224,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.9588,25.226,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.987,25.2262,N
