Variable,Date,Depth,Data,QC
SALINITY (pss),1992-03-20 00:00:00,0.6332,35.8111,N
SALINITY (pss),1992-03-20 00:00:00,0.6346,35.8129,N
SALINITY (pss),1992-03-20 00:00:00,0.6366,35.8154,N
SALINITY (pss),1992-03-20 00:00:00,0.6393,35.8142,N
SALINITY (pss),1992-03-20 00:00:00,0.6428,35.8143,N
SALINITY (pss),1992-03-20 00:00:00,0.647,35.8177,N
SALINITY (pss),1992-03-20 00:00:00,0.652,35.817,N
SALINITY (pss),1992-03-20 00:00:00,0.6577,35.8135,N
SALINITY (pss),1992-03-20 00:00:00,0.6641,35.8144,N
SALINITY (pss),1992-03-20 00:00:00,0.6712,35.8159,N
SALINITY (pss),1992-03-20 00:00:00,0.6789,35.8134,N
SALINITY (pss),1992-03-20 00:00:00,0.6872,35.8123,N
SALINITY (pss),1992-03-20 00:00:00,0.696,35.8142,N
SALINITY (pss),1992-03-20 00:00:00,0.7053,35.8113,N
SALINITY (pss),1992-03-20 00:00:00,0.7151,35.8053,N
SALINITY (pss),1992-03-20 00:00:00,0.7254,35.8049,N
SALINITY (pss),1992-03-20 00:00:00,0.736,35.8089,N
SALINITY (pss),1992-03-20 00:00:00,0.7472,35.8136,N
SALINITY (pss),1992-03-20 00:00:00,0.7588,35.8165,N
SALINITY (pss),1992-03-20 00:00:00,0.7708,35.8144,N
SALINITY (pss),1992-03-20 00:00:00,0.7832,35.8132,N
SALINITY (pss),1992-03-20 00:00:00,0.796,35.8175,N
SALINITY (pss),1992-03-20 00:00:00,0.8091,35.8209,N
SALINITY (pss),1992-03-20 00:00:00,0.8224,35.8192,N
SALINITY (pss),1992-03-20 00:00:00,0.836,35.8161,N
SALINITY (pss),1992-03-20 00:00:00,0.8497,35.8142,N
SALINITY (pss),1992-03-20 00:00:00,0.8636,35.8133,N
SALINITY (pss),1992-03-20 00:00:00,0.8777,35.8128,N
SALINITY (pss),1992-03-20 00:00:00,0.8919,35.8125,N
SALINITY (pss),1992-03-20 00:00:00,0.9063,35.8116,N
SALINITY (pss),1992-03-20 00:00:00,0.9208,35.8117,N
SALINITY (pss),1992-03-20 00:00:00,0.9353,35.8143,N
