Variable,Date,Depth,Data,QC
TEMPERATURE (C),1991-08-13 00:00:00,0.1187,15.45,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5938,15.45,N
TEMPERATURE (C),1991-08-13 00:00:00,1.1875,15.45,N
TEMPERATURE (C),1991-08-13 00:00:00,2.375,15.35,N
TEMPERATURE (C),1991-08-13 00:00:00,3.5625,15.3,N
TEMPERATURE (C),1991-08-13 00:00:00,4.75,15.3,N
TEMPERATURE (C),1991-08-13 00:00:00,5.9375,15.3,N
TEMPERATURE (C),1991-08-13 00:00:00,7.125,15.25,N
TEMPERATURE (C),1991-08-13 00:00:00,8.3125,15.25,N
TEMPERATURE (C),1991-08-13 00:00:00,9.5,15.25,N
TEMPERATURE (C),1991-08-13 00:00:00,10.6875,15.25,N
TEMPERATURE (C),1991-08-13 00:00:00,11.875,15.25,N
TEMPERATURE (C),1991-08-13 00:00:00,13.0625,15.35,N
TEMPERATURE (C),1991-08-13 00:00:00,14.25,15.65,N
TEMPERATURE (C),1991-08-13 00:00:00,15.4375,15.65,N
TEMPERATURE (C),1991-08-13 00:00:00,16.625,15.7,N
TEMPERATURE (C),1991-08-13 00:00:00,17.8125,15.73,N
TEMPERATURE (C),1991-08-13 00:00:00,19.0,15.73,N
TEMPERATURE (C),1991-08-14 00:00:00,0.1056,15.3,N
TEMPERATURE (C),1991-08-14 00:00:00,0.5278,15.3,N
TEMPERATURE (C),1991-08-14 00:00:00,1.0556,15.3,N
TEMPERATURE (C),1991-08-14 00:00:00,2.1111,15.3,N
TEMPERATURE (C),1991-08-14 00:00:00,3.1667,15.3,N
TEMPERATURE (C),1991-08-14 00:00:00,4.2222,15.3,N
TEMPERATURE (C),1991-08-14 00:00:00,5.2778,15.3,N
TEMPERATURE (C),1991-08-14 00:00:00,6.3333,15.3,N
TEMPERATURE (C),1991-08-14 00:00:00,7.3889,15.3,N
TEMPERATURE (C),1991-08-14 00:00:00,8.4444,15.35,N
TEMPERATURE (C),1991-08-14 00:00:00,9.5,15.35,N
TEMPERATURE (C),1991-08-14 00:00:00,10.5556,15.35,N
TEMPERATURE (C),1991-08-14 00:00:00,11.6111,15.35,N
TEMPERATURE (C),1991-08-14 00:00:00,12.6667,15.45,N
TEMPERATURE (C),1991-08-14 00:00:00,13.7222,15.45,N
TEMPERATURE (C),1991-08-14 00:00:00,14.7778,15.55,N
TEMPERATURE (C),1991-08-14 00:00:00,15.8333,15.55,N
TEMPERATURE (C),1991-08-14 00:00:00,16.8889,15.75,N
TEMPERATURE (C),1991-08-14 00:00:00,17.9444,15.75,N
TEMPERATURE (C),1991-08-14 00:00:00,19.0,15.85,N
TEMPERATURE (C),1991-08-17 00:00:00,0.1,15.8,N
TEMPERATURE (C),1991-08-17 00:00:00,0.5,15.8,N
TEMPERATURE (C),1991-08-17 00:00:00,1.0,15.8,N
TEMPERATURE (C),1991-08-17 00:00:00,2.0,15.8,N
TEMPERATURE (C),1991-08-17 00:00:00,3.0,15.8,N
TEMPERATURE (C),1991-08-17 00:00:00,4.0,15.7,N
TEMPERATURE (C),1991-08-17 00:00:00,5.0,15.7,N
TEMPERATURE (C),1991-08-17 00:00:00,6.0,15.7,N
TEMPERATURE (C),1991-08-17 00:00:00,7.0,15.7,N
TEMPERATURE (C),1991-08-17 00:00:00,8.0,15.6,N
TEMPERATURE (C),1991-08-17 00:00:00,9.0,15.6,N
TEMPERATURE (C),1991-08-17 00:00:00,10.0,15.6,N
TEMPERATURE (C),1991-08-17 00:00:00,11.0,15.6,N
TEMPERATURE (C),1991-08-17 00:00:00,12.0,15.6,N
TEMPERATURE (C),1991-08-17 00:00:00,13.0,15.6,N
TEMPERATURE (C),1991-08-17 00:00:00,14.0,15.55,N
TEMPERATURE (C),1991-08-17 00:00:00,15.0,15.55,N
TEMPERATURE (C),1991-08-17 00:00:00,16.0,15.7,N
TEMPERATURE (C),1991-08-17 00:00:00,17.0,15.7,N
TEMPERATURE (C),1991-08-17 00:00:00,18.0,15.75,N
TEMPERATURE (C),1991-08-17 00:00:00,19.0,15.75,N
TEMPERATURE (C),1991-08-18 00:00:00,0.1056,16.1,N
TEMPERATURE (C),1991-08-18 00:00:00,0.5278,16.1,N
TEMPERATURE (C),1991-08-18 00:00:00,1.0556,16.1,N
TEMPERATURE (C),1991-08-18 00:00:00,2.1111,16.1,N
TEMPERATURE (C),1991-08-18 00:00:00,3.1667,16.1,N
TEMPERATURE (C),1991-08-18 00:00:00,4.2222,16.1,N
TEMPERATURE (C),1991-08-18 00:00:00,5.2778,16.1,N
TEMPERATURE (C),1991-08-18 00:00:00,6.3333,15.98,N
TEMPERATURE (C),1991-08-18 00:00:00,7.3889,15.98,N
TEMPERATURE (C),1991-08-18 00:00:00,8.4444,15.98,N
TEMPERATURE (C),1991-08-18 00:00:00,9.5,15.98,N
TEMPERATURE (C),1991-08-18 00:00:00,10.5556,15.9,N
TEMPERATURE (C),1991-08-18 00:00:00,11.6111,15.9,N
TEMPERATURE (C),1991-08-18 00:00:00,12.6667,15.9,N
TEMPERATURE (C),1991-08-18 00:00:00,13.7222,15.9,N
TEMPERATURE (C),1991-08-18 00:00:00,14.7778,15.8,N
TEMPERATURE (C),1991-08-18 00:00:00,15.8333,15.8,N
TEMPERATURE (C),1991-08-18 00:00:00,16.8889,15.8,N
TEMPERATURE (C),1991-08-18 00:00:00,17.9444,15.8,N
TEMPERATURE (C),1991-08-18 00:00:00,19.0,15.8,N
TEMPERATURE (C),1992-03-09 00:00:00,0.1118,24.15,N
TEMPERATURE (C),1992-03-09 00:00:00,0.5588,24.15,N
TEMPERATURE (C),1992-03-09 00:00:00,1.1176,24.15,N
TEMPERATURE (C),1992-03-09 00:00:00,2.2353,24.15,N
TEMPERATURE (C),1992-03-09 00:00:00,3.3529,24.05,N
TEMPERATURE (C),1992-03-09 00:00:00,4.4706,23.85,N
TEMPERATURE (C),1992-03-09 00:00:00,5.5882,23.8,N
TEMPERATURE (C),1992-03-09 00:00:00,6.7059,23.7,N
TEMPERATURE (C),1992-03-09 00:00:00,7.8235,23.55,N
TEMPERATURE (C),1992-03-09 00:00:00,8.9412,23.45,N
TEMPERATURE (C),1992-03-09 00:00:00,10.0588,23.35,N
TEMPERATURE (C),1992-03-09 00:00:00,11.1765,23.15,N
TEMPERATURE (C),1992-03-09 00:00:00,12.2941,23.15,N
TEMPERATURE (C),1992-03-09 00:00:00,13.4118,23.05,N
TEMPERATURE (C),1992-03-09 00:00:00,14.5294,22.95,N
TEMPERATURE (C),1992-03-09 00:00:00,15.6471,22.85,N
TEMPERATURE (C),1992-03-09 00:00:00,16.7647,22.8,N
TEMPERATURE (C),1992-03-09 00:00:00,17.8824,22.8,N
TEMPERATURE (C),1992-03-09 00:00:00,19.0,22.8,N
TEMPERATURE (C),1992-03-10 00:00:00,0.1,23.93,N
TEMPERATURE (C),1992-03-10 00:00:00,0.5,23.93,N
TEMPERATURE (C),1992-03-10 00:00:00,1.0,23.93,N
TEMPERATURE (C),1992-03-10 00:00:00,2.0,23.85,N
TEMPERATURE (C),1992-03-10 00:00:00,3.0,23.85,N
TEMPERATURE (C),1992-03-10 00:00:00,4.0,23.65,N
TEMPERATURE (C),1992-03-10 00:00:00,5.0,23.65,N
TEMPERATURE (C),1992-03-10 00:00:00,6.0,23.6,N
TEMPERATURE (C),1992-03-10 00:00:00,7.0,23.6,N
TEMPERATURE (C),1992-03-10 00:00:00,8.0,23.55,N
TEMPERATURE (C),1992-03-10 00:00:00,9.0,23.55,N
TEMPERATURE (C),1992-03-10 00:00:00,10.0,23.45,N
TEMPERATURE (C),1992-03-10 00:00:00,11.0,23.45,N
TEMPERATURE (C),1992-03-10 00:00:00,12.0,23.45,N
TEMPERATURE (C),1992-03-10 00:00:00,13.0,23.4,N
TEMPERATURE (C),1992-03-10 00:00:00,14.0,23.4,N
TEMPERATURE (C),1992-03-10 00:00:00,15.0,23.3,N
TEMPERATURE (C),1992-03-10 00:00:00,16.0,23.3,N
TEMPERATURE (C),1992-03-10 00:00:00,17.0,23.3,N
TEMPERATURE (C),1992-03-10 00:00:00,18.0,23.25,N
TEMPERATURE (C),1992-03-10 00:00:00,19.0,23.25,N
TEMPERATURE (C),1992-03-11 00:00:00,0.1118,23.35,N
TEMPERATURE (C),1992-03-11 00:00:00,0.5588,23.35,N
TEMPERATURE (C),1992-03-11 00:00:00,1.1176,23.35,N
