Variable,Date,Depth,Data,QC
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3459,42862.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3464,42862.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3472,42863.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3482,42863.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3496,42864.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3512,42865.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3533,42866.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3559,42867.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.359,42868.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3627,42869.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3672,42870.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3724,42871.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3784,42874.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3854,42875.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3932,42875.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.4018,42875.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.4112,42876.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.4213,42876.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.4321,42877.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.4435,42878.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.4555,42880.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.468,42880.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.4809,42881.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.4942,42880.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.5077,42880.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.5216,42881.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.5356,42881.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.5498,42881.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.5641,42880.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.5785,42881.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.5929,42881.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.6073,42880.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.6217,42880.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.6361,42881.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.6505,42881.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.6648,42881.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.6791,42881.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.6934,42881.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.7076,42881.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.7217,42881.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.7357,42881.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.7496,42881.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.7635,42880.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.7773,42878.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.7909,42880.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.8043,42881.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.8175,42880.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.8305,42880.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.8433,42878.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.8559,42877.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.8682,42876.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.8804,42875.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.8925,42876.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.9044,42876.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.9162,42876.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.9281,42878.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.94,42881.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.9519,42881.0,N
