Variable,Date,Depth,Data,QC
SALINITY (pss),1991-08-13 00:00:00,0.2915,34.3222,N
SALINITY (pss),1991-08-13 00:00:00,0.2953,34.3261,N
SALINITY (pss),1991-08-13 00:00:00,0.3007,34.332,N
SALINITY (pss),1991-08-13 00:00:00,0.3075,34.3346,N
SALINITY (pss),1991-08-13 00:00:00,0.3154,34.3351,N
SALINITY (pss),1991-08-13 00:00:00,0.3247,34.3364,N
SALINITY (pss),1991-08-13 00:00:00,0.3352,34.3394,N
SALINITY (pss),1991-08-13 00:00:00,0.3471,34.3421,N
SALINITY (pss),1991-08-13 00:00:00,0.3604,34.341,N
SALINITY (pss),1991-08-13 00:00:00,0.3748,34.3376,N
SALINITY (pss),1991-08-13 00:00:00,0.3901,34.3389,N
SALINITY (pss),1991-08-13 00:00:00,0.4064,34.3437,N
SALINITY (pss),1991-08-13 00:00:00,0.4234,34.345,N
SALINITY (pss),1991-08-13 00:00:00,0.4411,34.3447,N
SALINITY (pss),1991-08-13 00:00:00,0.4595,34.3469,N
SALINITY (pss),1991-08-13 00:00:00,0.4784,34.3476,N
SALINITY (pss),1991-08-13 00:00:00,0.4975,34.3462,N
SALINITY (pss),1991-08-13 00:00:00,0.5169,34.3465,N
SALINITY (pss),1991-08-13 00:00:00,0.5363,34.3483,N
SALINITY (pss),1991-08-13 00:00:00,0.5559,34.3487,N
SALINITY (pss),1991-08-13 00:00:00,0.5755,34.3459,N
SALINITY (pss),1991-08-13 00:00:00,0.5951,34.3436,N
SALINITY (pss),1991-08-13 00:00:00,0.6146,34.3454,N
SALINITY (pss),1991-08-13 00:00:00,0.6342,34.3458,N
SALINITY (pss),1991-08-13 00:00:00,0.6536,34.3422,N
SALINITY (pss),1991-08-13 00:00:00,0.6729,34.3417,N
SALINITY (pss),1991-08-13 00:00:00,0.692,34.3435,N
SALINITY (pss),1991-08-13 00:00:00,0.7108,34.3404,N
SALINITY (pss),1991-08-13 00:00:00,0.7294,34.3368,N
SALINITY (pss),1991-08-13 00:00:00,0.7476,34.3383,N
SALINITY (pss),1991-08-13 00:00:00,0.7656,34.3374,N
SALINITY (pss),1991-08-13 00:00:00,0.7832,34.332,N
SALINITY (pss),1991-08-13 00:00:00,0.8006,34.3317,N
SALINITY (pss),1991-08-13 00:00:00,0.8176,34.3359,N
SALINITY (pss),1991-08-13 00:00:00,0.8344,34.3371,N
SALINITY (pss),1991-08-13 00:00:00,0.8508,34.3377,N
SALINITY (pss),1991-08-13 00:00:00,0.867,34.3405,N
SALINITY (pss),1991-08-13 00:00:00,0.8828,34.3421,N
SALINITY (pss),1991-08-13 00:00:00,0.8983,34.3424,N
SALINITY (pss),1991-08-13 00:00:00,0.9133,34.3438,N
SALINITY (pss),1991-08-13 00:00:00,0.928,34.346,N
SALINITY (pss),1991-08-13 00:00:00,0.9423,34.3461,N
SALINITY (pss),1991-08-13 00:00:00,0.9562,34.3439,N
SALINITY (pss),1991-08-13 00:00:00,0.9698,34.3424,N
SALINITY (pss),1991-08-13 00:00:00,0.983,34.3434,N
SALINITY (pss),1991-08-13 00:00:00,0.9959,34.3462,N
SALINITY (pss),1991-08-13 00:00:00,1.0086,34.3466,N
SALINITY (pss),1991-08-13 00:00:00,1.0211,34.343,N
SALINITY (pss),1991-08-13 00:00:00,1.0334,34.3416,N
SALINITY (pss),1991-08-13 00:00:00,1.0455,34.3452,N
SALINITY (pss),1991-08-13 00:00:00,1.0575,34.3497,N
SALINITY (pss),1991-08-13 00:00:00,1.0694,34.352,N
SALINITY (pss),1991-08-13 00:00:00,1.0811,34.352,N
