Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1992-03-10 00:00:00,0.0929,25.0416,N
DENSITY (kgm-3),1992-03-10 00:00:00,0.4643,25.0416,N
DENSITY (kgm-3),1992-03-10 00:00:00,0.9286,25.0416,N
DENSITY (kgm-3),1992-03-10 00:00:00,1.8571,25.0416,N
DENSITY (kgm-3),1992-03-10 00:00:00,2.7857,25.0416,N
DENSITY (kgm-3),1992-03-10 00:00:00,3.7143,25.0416,N
DENSITY (kgm-3),1992-03-10 00:00:00,4.6429,25.0416,N
DENSITY (kgm-3),1992-03-10 00:00:00,5.5714,25.0416,N
DENSITY (kgm-3),1992-03-10 00:00:00,6.5,25.0643,N
DENSITY (kgm-3),1992-03-10 00:00:00,7.4286,25.0643,N
DENSITY (kgm-3),1992-03-10 00:00:00,8.3571,25.0643,N
DENSITY (kgm-3),1992-03-10 00:00:00,9.2857,25.0718,N
DENSITY (kgm-3),1992-03-10 00:00:00,10.2143,25.0718,N
DENSITY (kgm-3),1992-03-10 00:00:00,11.1429,25.0718,N
DENSITY (kgm-3),1992-03-10 00:00:00,12.0714,25.0718,N
DENSITY (kgm-3),1992-03-10 00:00:00,13.0,25.0718,N
DENSITY (kgm-3),1992-03-11 00:00:00,0.1083,25.1365,N
DENSITY (kgm-3),1992-03-11 00:00:00,0.5417,25.1669,N
DENSITY (kgm-3),1992-03-11 00:00:00,1.0833,25.1669,N
DENSITY (kgm-3),1992-03-11 00:00:00,2.1667,25.1669,N
DENSITY (kgm-3),1992-03-11 00:00:00,3.25,25.1669,N
DENSITY (kgm-3),1992-03-11 00:00:00,4.3333,25.1669,N
DENSITY (kgm-3),1992-03-11 00:00:00,5.4167,25.1956,N
DENSITY (kgm-3),1992-03-11 00:00:00,6.5,25.1956,N
DENSITY (kgm-3),1992-03-11 00:00:00,7.5833,25.1956,N
DENSITY (kgm-3),1992-03-11 00:00:00,8.6667,25.1956,N
DENSITY (kgm-3),1992-03-11 00:00:00,9.75,25.1956,N
DENSITY (kgm-3),1992-03-11 00:00:00,10.8333,25.1956,N
DENSITY (kgm-3),1992-03-11 00:00:00,11.9167,25.1956,N
DENSITY (kgm-3),1992-03-11 00:00:00,13.0,25.1956,N
DENSITY (kgm-3),1992-03-12 00:00:00,0.1,25.1696,N
DENSITY (kgm-3),1992-03-12 00:00:00,0.5,25.1467,N
DENSITY (kgm-3),1992-03-12 00:00:00,1.0,25.1467,N
DENSITY (kgm-3),1992-03-12 00:00:00,2.0,25.1467,N
DENSITY (kgm-3),1992-03-12 00:00:00,3.0,25.1467,N
DENSITY (kgm-3),1992-03-12 00:00:00,4.0,25.1582,N
DENSITY (kgm-3),1992-03-12 00:00:00,5.0,25.1582,N
DENSITY (kgm-3),1992-03-12 00:00:00,6.0,25.1582,N
DENSITY (kgm-3),1992-03-12 00:00:00,7.0,25.1582,N
DENSITY (kgm-3),1992-03-12 00:00:00,8.0,25.1582,N
DENSITY (kgm-3),1992-03-12 00:00:00,9.0,25.1582,N
DENSITY (kgm-3),1992-03-12 00:00:00,10.0,25.1582,N
DENSITY (kgm-3),1992-03-12 00:00:00,11.0,25.1582,N
DENSITY (kgm-3),1992-03-12 00:00:00,12.0,25.1582,N
DENSITY (kgm-3),1992-03-12 00:00:00,13.0,25.1582,N
DENSITY (kgm-3),1992-03-13 00:00:00,0.1,25.1707,N
DENSITY (kgm-3),1992-03-13 00:00:00,0.5,25.1707,N
DENSITY (kgm-3),1992-03-13 00:00:00,1.0,25.1707,N
DENSITY (kgm-3),1992-03-13 00:00:00,2.0,25.1707,N
DENSITY (kgm-3),1992-03-13 00:00:00,3.0,25.1707,N
DENSITY (kgm-3),1992-03-13 00:00:00,4.0,25.1707,N
DENSITY (kgm-3),1992-03-13 00:00:00,5.0,25.1851,N
DENSITY (kgm-3),1992-03-13 00:00:00,6.0,25.1851,N
DENSITY (kgm-3),1992-03-13 00:00:00,7.0,25.1851,N
DENSITY (kgm-3),1992-03-13 00:00:00,8.0,25.1851,N
DENSITY (kgm-3),1992-03-13 00:00:00,9.0,25.1851,N
DENSITY (kgm-3),1992-03-13 00:00:00,10.0,25.1851,N
DENSITY (kgm-3),1992-03-13 00:00:00,11.0,25.1851,N
DENSITY (kgm-3),1992-03-13 00:00:00,12.0,25.1926,N
DENSITY (kgm-3),1992-03-13 00:00:00,13.0,25.1926,N
DENSITY (kgm-3),1992-03-23 00:00:00,0.1182,25.0133,N
DENSITY (kgm-3),1992-03-23 00:00:00,0.5909,25.0133,N
DENSITY (kgm-3),1992-03-23 00:00:00,1.1818,25.1953,N
DENSITY (kgm-3),1992-03-23 00:00:00,2.3636,25.2229,N
DENSITY (kgm-3),1992-03-23 00:00:00,3.5455,25.2367,N
DENSITY (kgm-3),1992-03-23 00:00:00,4.7273,25.2566,N
DENSITY (kgm-3),1992-03-23 00:00:00,5.9091,25.2015,N
DENSITY (kgm-3),1992-03-23 00:00:00,7.0909,25.2015,N
