Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1992-03-12 00:00:00,0.433,25.0156,N
DENSITY (kgm-3),1992-03-12 00:00:00,0.4357,25.0166,N
DENSITY (kgm-3),1992-03-12 00:00:00,0.4395,25.0194,N
DENSITY (kgm-3),1992-03-12 00:00:00,0.4446,25.0194,N
DENSITY (kgm-3),1992-03-12 00:00:00,0.451,25.017,N
DENSITY (kgm-3),1992-03-12 00:00:00,0.4588,25.0167,N
DENSITY (kgm-3),1992-03-12 00:00:00,0.4681,25.0166,N
DENSITY (kgm-3),1992-03-12 00:00:00,0.4787,25.0168,N
DENSITY (kgm-3),1992-03-12 00:00:00,0.4905,25.019,N
DENSITY (kgm-3),1992-03-12 00:00:00,0.5035,25.0208,N
DENSITY (kgm-3),1992-03-12 00:00:00,0.5126,24.9404,N
DENSITY (kgm-3),1992-03-12 00:00:00,0.5159,24.9392,N
DENSITY (kgm-3),1992-03-12 00:00:00,0.5175,25.0211,N
DENSITY (kgm-3),1992-03-12 00:00:00,0.5206,24.9366,N
DENSITY (kgm-3),1992-03-12 00:00:00,0.527,24.9388,N
DENSITY (kgm-3),1992-03-12 00:00:00,0.5324,25.0236,N
DENSITY (kgm-3),1992-03-12 00:00:00,0.5351,24.9451,N
DENSITY (kgm-3),1992-03-12 00:00:00,0.5447,24.9468,N
DENSITY (kgm-3),1992-03-12 00:00:00,0.5482,25.0251,N
DENSITY (kgm-3),1992-03-12 00:00:00,0.5559,24.9412,N
DENSITY (kgm-3),1992-03-12 00:00:00,0.565,25.0222,N
DENSITY (kgm-3),1992-03-12 00:00:00,0.5682,24.9387,N
DENSITY (kgm-3),1992-03-12 00:00:00,0.5817,24.9441,N
DENSITY (kgm-3),1992-03-12 00:00:00,0.5825,25.0231,N
DENSITY (kgm-3),1992-03-12 00:00:00,0.5962,24.9437,N
DENSITY (kgm-3),1992-03-12 00:00:00,0.6007,25.0283,N
DENSITY (kgm-3),1992-03-12 00:00:00,0.6117,24.9373,N
DENSITY (kgm-3),1992-03-12 00:00:00,0.6194,25.025,N
DENSITY (kgm-3),1992-03-12 00:00:00,0.6283,24.939,N
DENSITY (kgm-3),1992-03-12 00:00:00,0.6384,25.0205,N
DENSITY (kgm-3),1992-03-12 00:00:00,0.6459,24.9416,N
DENSITY (kgm-3),1992-03-12 00:00:00,0.6577,25.024,N
DENSITY (kgm-3),1992-03-12 00:00:00,0.6645,24.9369,N
DENSITY (kgm-3),1992-03-12 00:00:00,0.677,25.0259,N
DENSITY (kgm-3),1992-03-12 00:00:00,0.6838,24.9358,N
DENSITY (kgm-3),1992-03-12 00:00:00,0.6964,25.0239,N
DENSITY (kgm-3),1992-03-12 00:00:00,0.7038,24.9393,N
DENSITY (kgm-3),1992-03-12 00:00:00,0.7155,25.0231,N
DENSITY (kgm-3),1992-03-12 00:00:00,0.7245,24.9382,N
DENSITY (kgm-3),1992-03-12 00:00:00,0.7345,25.0226,N
DENSITY (kgm-3),1992-03-12 00:00:00,0.7458,24.9396,N
