Variable,Date,Depth,Data,QC
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3435,42703.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3437,42702.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3437,42703.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3442,42702.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3443,42705.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3449,42702.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3456,42706.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3457,42702.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3465,42702.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3474,42702.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3477,42706.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3484,42703.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3494,42703.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3504,42703.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3507,42707.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3515,42703.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3526,42703.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3536,42701.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3547,42701.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3548,42708.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3558,42702.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3568,42701.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3577,42699.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3585,42699.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3593,42699.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3599,42699.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.36,42709.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3604,42699.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3608,42699.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.361,42701.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3612,42701.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3665,42710.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3743,42711.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3834,42712.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3939,42711.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.4057,42710.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.4188,42710.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.433,42710.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.4481,42711.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.464,42712.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.4806,42712.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.4977,42711.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.515,42711.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.5325,42712.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.5502,42712.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.568,42712.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.5858,42712.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.6036,42713.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.6212,42713.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.6387,42712.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.656,42710.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.673,42710.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.6899,42710.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.7065,42710.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.723,42709.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.7393,42707.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.7554,42704.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.7713,42702.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.787,42703.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.8025,42704.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.818,42703.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.8333,42703.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.8485,42703.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.8637,42703.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.8787,42705.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.8938,42706.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.909,42707.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.9242,42708.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.9397,42710.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.9553,42710.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.9711,42710.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.9871,42711.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.0033,42712.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.0197,42712.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.0362,42713.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.0529,42711.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.0698,42709.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.0868,42707.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.104,42705.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.1214,42704.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.1388,42702.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.1564,42698.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.1741,42694.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.192,42692.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.21,42692.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.2281,42693.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.2465,42692.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.2649,42691.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.2834,42690.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.302,42688.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.3207,42686.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.3395,42684.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.3583,42684.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.3772,42684.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.3961,42684.0,N
