Variable,Date,Depth,Data,QC
SALINITY (pss),1991-08-16 00:00:00,0.0958,34.84,N
SALINITY (pss),1991-08-16 00:00:00,0.4792,34.84,N
SALINITY (pss),1991-08-16 00:00:00,0.9583,34.84,N
SALINITY (pss),1991-08-16 00:00:00,1.9167,34.84,N
SALINITY (pss),1991-08-16 00:00:00,2.875,34.84,N
SALINITY (pss),1991-08-16 00:00:00,3.8333,34.84,N
SALINITY (pss),1991-08-16 00:00:00,4.7917,34.84,N
SALINITY (pss),1991-08-16 00:00:00,5.75,34.84,N
SALINITY (pss),1991-08-16 00:00:00,6.7083,34.84,N
SALINITY (pss),1991-08-16 00:00:00,7.6667,34.84,N
SALINITY (pss),1991-08-16 00:00:00,8.625,34.84,N
SALINITY (pss),1991-08-16 00:00:00,9.5833,34.84,N
SALINITY (pss),1991-08-16 00:00:00,10.5417,34.84,N
SALINITY (pss),1991-08-16 00:00:00,11.5,34.84,N
SALINITY (pss),1991-08-16 00:00:00,12.4583,34.84,N
SALINITY (pss),1991-08-16 00:00:00,13.4167,34.84,N
SALINITY (pss),1991-08-16 00:00:00,14.375,34.84,N
SALINITY (pss),1991-08-16 00:00:00,15.3333,34.84,N
SALINITY (pss),1991-08-16 00:00:00,16.2917,34.84,N
SALINITY (pss),1991-08-16 00:00:00,17.25,34.9,N
SALINITY (pss),1991-08-16 00:00:00,18.2083,34.9,N
SALINITY (pss),1991-08-16 00:00:00,19.1667,34.9,N
SALINITY (pss),1991-08-16 00:00:00,20.125,34.9,N
SALINITY (pss),1991-08-16 00:00:00,21.0833,34.9,N
SALINITY (pss),1991-08-16 00:00:00,22.0417,34.9,N
SALINITY (pss),1991-08-16 00:00:00,23.0,34.92,N
