Variable,Date,Depth,Data,QC
VELOCITY (ms-1),1991-08-20 00:00:00,0.3704,0.1452,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.3738,0.2175,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.3789,0.2987,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.3856,0.3878,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.3943,0.4826,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.4049,0.5804,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.4174,0.682,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.4321,0.7873,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.4489,0.8917,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.4679,0.9893,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.4887,1.0783,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.5111,1.1601,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.5353,1.2336,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.5607,1.2984,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.5873,1.3568,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.6151,1.4081,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.6438,1.4504,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.6732,1.4871,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.7033,1.5199,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.7342,1.5441,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.7654,1.5553,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.7966,1.5562,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.8277,1.5522,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.8587,1.5451,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.8895,1.5351,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.9202,1.5233,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.9505,1.511,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.9806,1.4988,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.0104,1.486,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.04,1.4727,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.0694,1.4593,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.0984,1.4466,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.1272,1.4334,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.1558,1.4189,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.1839,1.4053,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.212,1.3924,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.2397,1.3791,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.2671,1.366,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.2943,1.3536,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.3212,1.3441,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.348,1.3375,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.3747,1.3328,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.4013,1.3301,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.4278,1.3289,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.4544,1.3279,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.481,1.3268,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.5074,1.3292,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.534,1.3364,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.5609,1.3437,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.5878,1.3499,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.6148,1.3579,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.6421,1.3658,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.6696,1.3719,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.697,1.3782,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.7246,1.3852,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.7525,1.3892,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.7803,1.3892,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.8081,1.3866,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.8358,1.3825,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.8634,1.3784,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.8909,1.3766,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.9184,1.3776,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.9459,1.3807,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.9736,1.3844,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.0013,1.3878,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.0291,1.393,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.0569,1.4035,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.0851,1.4182,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.1137,1.4334,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.1425,1.4486,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.1716,1.4647,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.2011,1.4799,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.2309,1.4909,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.2608,1.4976,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.2908,1.5025,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.321,1.5049,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.3511,1.5026,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.3811,1.4964,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.411,1.487,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.4406,1.4751,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.4701,1.4608,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.4991,1.4453,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.5278,1.431,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.5563,1.4192,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.5846,1.4095,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.6126,1.4028,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.6406,1.401,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.6686,1.4037,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.6967,1.4096,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.7249,1.4175,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.7534,1.4261,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.7819,1.4354,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.8108,1.4444,N
