Variable,Date,Depth,Data,QC
SALINITY (pss),1991-08-13 00:00:00,0.1038,35.08,N
SALINITY (pss),1991-08-13 00:00:00,0.5192,35.08,N
SALINITY (pss),1991-08-13 00:00:00,1.0385,35.08,N
SALINITY (pss),1991-08-13 00:00:00,2.0769,35.1,N
SALINITY (pss),1991-08-13 00:00:00,3.1154,35.1,N
SALINITY (pss),1991-08-13 00:00:00,4.1539,35.1,N
SALINITY (pss),1991-08-13 00:00:00,5.1923,35.1,N
SALINITY (pss),1991-08-13 00:00:00,6.2308,35.1,N
SALINITY (pss),1991-08-13 00:00:00,7.2692,35.1,N
SALINITY (pss),1991-08-13 00:00:00,8.3077,35.1,N
SALINITY (pss),1991-08-13 00:00:00,9.3461,35.1,N
SALINITY (pss),1991-08-13 00:00:00,10.3846,35.1,N
SALINITY (pss),1991-08-13 00:00:00,11.4231,35.1,N
SALINITY (pss),1991-08-13 00:00:00,12.4615,35.13,N
SALINITY (pss),1991-08-13 00:00:00,13.5,35.13,N
SALINITY (pss),1991-08-13 00:00:00,14.5385,35.13,N
SALINITY (pss),1991-08-13 00:00:00,15.5769,35.16,N
SALINITY (pss),1991-08-13 00:00:00,16.6154,35.16,N
SALINITY (pss),1991-08-13 00:00:00,17.6538,35.22,N
SALINITY (pss),1991-08-13 00:00:00,18.6923,35.22,N
SALINITY (pss),1991-08-13 00:00:00,19.7308,35.22,N
SALINITY (pss),1991-08-13 00:00:00,20.7692,35.22,N
SALINITY (pss),1991-08-13 00:00:00,21.8077,35.22,N
SALINITY (pss),1991-08-13 00:00:00,23.8846,35.22,N
SALINITY (pss),1991-08-13 00:00:00,24.9231,35.22,N
SALINITY (pss),1991-08-13 00:00:00,25.9615,35.22,N
SALINITY (pss),1991-08-13 00:00:00,27.0,35.22,N
SALINITY (pss),1991-08-14 00:00:00,0.0964,35.17,N
SALINITY (pss),1991-08-14 00:00:00,0.4821,35.22,N
SALINITY (pss),1991-08-14 00:00:00,0.9643,35.22,N
SALINITY (pss),1991-08-14 00:00:00,1.9286,35.22,N
