Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1991-08-22 00:00:00,0.2279,24.5076,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.2294,24.5355,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.2315,24.6097,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.2342,24.6305,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.2375,24.661,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.2414,24.7142,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.2457,24.7566,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.2504,24.7935,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.2554,24.822,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.2608,24.8473,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.2664,24.8772,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.2722,24.9114,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.2782,24.9474,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.2845,24.9781,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.2909,25.0027,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.2973,25.0171,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.3036,25.0154,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.3098,25.0176,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.3159,25.043,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.3217,25.0793,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.3272,25.1079,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.3326,25.1228,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.3379,25.1294,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.3432,25.1361,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.3486,25.139,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.3543,25.1354,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.3604,25.1312,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.3669,25.1257,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.3736,25.1143,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.3807,25.0983,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.388,25.0807,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.3956,25.0665,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.4036,25.056,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.412,25.0474,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.4211,25.0436,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.4312,25.0443,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.4421,25.0437,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.4539,25.0415,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.4667,25.0416,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.4804,25.0427,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.4952,25.0411,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.511,25.0403,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.5278,25.0404,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.5456,25.0375,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.5644,25.0354,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.5839,25.0366,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.6042,25.0353,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.6251,25.0326,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.6465,25.0341,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.6684,25.0358,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.6907,25.0336,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.7133,25.0288,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.7361,25.0239,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.7592,25.0228,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.7825,25.025,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.8059,25.0278,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.8297,25.0288,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.8537,25.0265,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.8778,25.0264,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.9018,25.0314,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.926,25.0322,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.9501,25.0286,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.9743,25.0286,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.9987,25.0299,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.0233,25.0291,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.048,25.0288,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.073,25.0283,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.098,25.0292,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.1232,25.032,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.1487,25.032,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.1745,25.0283,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.2005,25.0266,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.2267,25.0288,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.2532,25.03,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.2799,25.0298,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.3068,25.0316,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.334,25.0326,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.3614,25.0309,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.3889,25.0308,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.4168,25.0337,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.4448,25.0342,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.473,25.0328,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.5015,25.032,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.5302,25.0316,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.5591,25.0319,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.5882,25.0332,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.6173,25.0356,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.6467,25.0372,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.6762,25.036,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.7059,25.035,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.7357,25.0365,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.7656,25.0359,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.7956,25.0342,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.8256,25.0348,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.8557,25.0359,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.8859,25.036,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.9161,25.0352,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.9465,25.0338,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.9769,25.0345,N
DENSITY (kgm-3),1991-08-22 00:00:00,2.0075,25.0355,N
DENSITY (kgm-3),1991-08-22 00:00:00,2.0382,25.0356,N
DENSITY (kgm-3),1991-08-22 00:00:00,2.069,25.0369,N
DENSITY (kgm-3),1991-08-22 00:00:00,2.0999,25.0349,N
DENSITY (kgm-3),1991-08-22 00:00:00,2.131,25.032,N
DENSITY (kgm-3),1991-08-22 00:00:00,2.1621,25.0347,N
DENSITY (kgm-3),1991-08-22 00:00:00,2.1934,25.0374,N
DENSITY (kgm-3),1991-08-22 00:00:00,2.2247,25.037,N
DENSITY (kgm-3),1991-08-22 00:00:00,2.256,25.0364,N
DENSITY (kgm-3),1991-08-22 00:00:00,2.2874,25.0359,N
DENSITY (kgm-3),1991-08-22 00:00:00,2.3187,25.036,N
DENSITY (kgm-3),1991-08-22 00:00:00,2.3501,25.0366,N
DENSITY (kgm-3),1991-08-22 00:00:00,2.3815,25.0371,N
DENSITY (kgm-3),1991-08-22 00:00:00,2.4129,25.0385,N
DENSITY (kgm-3),1991-08-22 00:00:00,2.4444,25.0391,N
DENSITY (kgm-3),1991-08-22 00:00:00,2.4759,25.0372,N
DENSITY (kgm-3),1991-08-22 00:00:00,2.5074,25.035,N
DENSITY (kgm-3),1991-08-22 00:00:00,2.5391,25.035,N
DENSITY (kgm-3),1991-08-22 00:00:00,2.5707,25.0361,N
DENSITY (kgm-3),1991-08-22 00:00:00,2.6025,25.0369,N
DENSITY (kgm-3),1991-08-22 00:00:00,2.6342,25.0383,N
DENSITY (kgm-3),1991-08-22 00:00:00,2.6659,25.0377,N
DENSITY (kgm-3),1991-08-22 00:00:00,2.6976,25.0366,N
DENSITY (kgm-3),1991-08-22 00:00:00,2.7293,25.0394,N
DENSITY (kgm-3),1991-08-22 00:00:00,2.761,25.0402,N
DENSITY (kgm-3),1991-08-22 00:00:00,2.7926,25.0356,N
