Variable,Date,Depth,Data,QC
SALINITY (pss),1991-08-13 00:00:00,0.14,21.22,N
SALINITY (pss),1991-08-13 00:00:00,0.7,32.47,N
SALINITY (pss),1991-08-13 00:00:00,1.4,34.24,N
SALINITY (pss),1991-08-13 00:00:00,2.8,34.72,N
SALINITY (pss),1991-08-13 00:00:00,4.2,35.0,N
SALINITY (pss),1991-08-13 00:00:00,5.6,35.0,N
SALINITY (pss),1991-08-13 00:00:00,7.0,35.0,N
SALINITY (pss),1991-08-14 00:00:00,0.1167,34.84,N
SALINITY (pss),1991-08-14 00:00:00,0.5833,34.84,N
SALINITY (pss),1991-08-14 00:00:00,1.1667,34.89,N
SALINITY (pss),1991-08-14 00:00:00,2.3333,34.89,N
SALINITY (pss),1991-08-14 00:00:00,3.5,34.9,N
SALINITY (pss),1991-08-14 00:00:00,4.6667,35.02,N
SALINITY (pss),1991-08-14 00:00:00,5.8333,35.02,N
SALINITY (pss),1991-08-14 00:00:00,7.0,35.02,N
SALINITY (pss),1991-08-17 00:00:00,0.1,34.67,N
SALINITY (pss),1991-08-17 00:00:00,0.5,34.67,N
SALINITY (pss),1991-08-17 00:00:00,1.0,34.67,N
SALINITY (pss),1991-08-17 00:00:00,2.0,34.67,N
SALINITY (pss),1991-08-17 00:00:00,3.0,34.67,N
SALINITY (pss),1991-08-17 00:00:00,4.0,34.67,N
SALINITY (pss),1991-08-17 00:00:00,5.0,34.67,N
SALINITY (pss),1991-08-17 00:00:00,6.0,34.67,N
SALINITY (pss),1991-08-17 00:00:00,7.0,34.67,N
SALINITY (pss),1991-08-18 00:00:00,0.1167,34.44,N
SALINITY (pss),1991-08-18 00:00:00,0.5833,34.5,N
SALINITY (pss),1991-08-18 00:00:00,1.1667,34.5,N
SALINITY (pss),1991-08-18 00:00:00,2.3333,34.57,N
SALINITY (pss),1991-08-18 00:00:00,3.5,34.57,N
SALINITY (pss),1991-08-18 00:00:00,4.6667,34.64,N
SALINITY (pss),1991-08-18 00:00:00,5.8333,34.64,N
SALINITY (pss),1991-08-18 00:00:00,7.0,34.68,N
