Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1991-08-15 00:00:00,0.1,25.521,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.5,25.521,N
DENSITY (kgm-3),1991-08-15 00:00:00,1.0,25.521,N
DENSITY (kgm-3),1991-08-15 00:00:00,2.0,25.521,N
DENSITY (kgm-3),1991-08-15 00:00:00,3.0,25.521,N
DENSITY (kgm-3),1991-08-15 00:00:00,4.0,25.5283,N
DENSITY (kgm-3),1991-08-15 00:00:00,5.0,25.5283,N
DENSITY (kgm-3),1991-08-15 00:00:00,6.0,25.5989,N
DENSITY (kgm-3),1991-08-15 00:00:00,7.0,25.5989,N
DENSITY (kgm-3),1991-08-15 00:00:00,8.0,25.6243,N
DENSITY (kgm-3),1991-08-15 00:00:00,9.0,25.6243,N
DENSITY (kgm-3),1991-08-15 00:00:00,10.0,25.6243,N
