Variable,Date,Depth,Data,QC
SALINITY (pss),1991-08-15 00:00:00,1.2,35.3906,N
SALINITY (pss),1991-08-15 00:00:00,2.7,35.39,N
SALINITY (pss),1991-08-15 00:00:00,4.8,35.3892,N
SALINITY (pss),1991-08-15 00:00:00,7.0,35.4053,N
SALINITY (pss),1991-08-15 00:00:00,9.0,35.396,N
SALINITY (pss),1991-08-15 00:00:00,10.8,35.4122,N
SALINITY (pss),1991-08-15 00:00:00,12.5,35.4202,N
SALINITY (pss),1991-08-15 00:00:00,14.3,35.4196,N
SALINITY (pss),1991-08-15 00:00:00,16.1,35.402,N
SALINITY (pss),1991-08-15 00:00:00,18.1,35.4098,N
SALINITY (pss),1991-08-15 00:00:00,20.0,35.4177,N
SALINITY (pss),1991-08-15 00:00:00,21.8,35.4257,N
SALINITY (pss),1991-08-15 00:00:00,23.7,35.425,N
SALINITY (pss),1991-08-15 00:00:00,25.4,35.4074,N
SALINITY (pss),1991-08-15 00:00:00,27.2,35.4068,N
SALINITY (pss),1991-08-15 00:00:00,28.7,35.4148,N
SALINITY (pss),1991-08-15 00:00:00,30.4,35.4228,N
SALINITY (pss),1991-08-15 00:00:00,32.0,35.4308,N
SALINITY (pss),1991-08-15 00:00:00,36.9,35.3931,N
SALINITY (pss),1991-08-15 00:00:00,38.6,35.4011,N
SALINITY (pss),1991-08-15 00:00:00,40.4,35.3833,N
SALINITY (pss),1991-08-15 00:00:00,42.0,35.3914,N
SALINITY (pss),1991-08-15 00:00:00,43.5,35.39,N
SALINITY (pss),1991-08-15 00:00:00,43.9,35.39,N
SALINITY (pss),1991-08-16 00:00:00,0.1,35.458,N
SALINITY (pss),1991-08-16 00:00:00,1.4,35.4661,N
SALINITY (pss),1991-08-16 00:00:00,2.7,35.4575,N
SALINITY (pss),1991-08-16 00:00:00,3.7,35.482,N
SALINITY (pss),1991-08-16 00:00:00,4.3,35.4818,N
SALINITY (pss),1991-08-16 00:00:00,5.2,35.4647,N
SALINITY (pss),1991-08-16 00:00:00,6.4,35.4728,N
SALINITY (pss),1991-08-16 00:00:00,7.1,35.4477,N
SALINITY (pss),1991-08-16 00:00:00,7.3,35.4476,N
SALINITY (pss),1991-08-16 00:00:00,8.6,35.472,N
SALINITY (pss),1991-08-16 00:00:00,9.7,35.4389,N
SALINITY (pss),1991-08-16 00:00:00,10.7,35.4238,N
SALINITY (pss),1991-08-16 00:00:00,11.7,35.4406,N
SALINITY (pss),1991-08-16 00:00:00,13.3,35.4258,N
SALINITY (pss),1991-08-16 00:00:00,14.4,35.4275,N
SALINITY (pss),1991-08-16 00:00:00,16.1,35.4355,N
SALINITY (pss),1991-08-16 00:00:00,17.1,35.4354,N
SALINITY (pss),1991-08-16 00:00:00,17.7,35.4352,N
SALINITY (pss),1991-08-16 00:00:00,17.9,35.4351,N
SALINITY (pss),1991-08-16 00:00:00,18.1,35.452,N
SALINITY (pss),1991-08-16 00:00:00,19.7,35.4514,N
SALINITY (pss),1991-08-16 00:00:00,20.3,35.4512,N
SALINITY (pss),1991-08-16 00:00:00,21.8,35.4592,N
SALINITY (pss),1991-08-16 00:00:00,22.0,35.4505,N
SALINITY (pss),1991-08-16 00:00:00,22.1,35.4505,N
SALINITY (pss),1991-08-16 00:00:00,23.1,35.4587,N
SALINITY (pss),1991-08-16 00:00:00,23.6,35.4586,N
SALINITY (pss),1991-08-16 00:00:00,24.4,35.4583,N
SALINITY (pss),1991-08-16 00:00:00,24.7,35.4582,N
SALINITY (pss),1991-08-16 00:00:00,25.5,35.4579,N
SALINITY (pss),1991-08-16 00:00:00,25.7,35.4492,N
SALINITY (pss),1991-08-16 00:00:00,26.7,35.4574,N
SALINITY (pss),1991-08-16 00:00:00,27.3,35.4572,N
SALINITY (pss),1991-08-16 00:00:00,27.4,35.4572,N
SALINITY (pss),1991-08-16 00:00:00,28.6,35.4653,N
SALINITY (pss),1991-08-16 00:00:00,28.8,35.4653,N
SALINITY (pss),1991-08-16 00:00:00,29.8,35.4735,N
SALINITY (pss),1991-08-16 00:00:00,30.8,35.4565,N
SALINITY (pss),1991-08-16 00:00:00,31.1,35.4564,N
SALINITY (pss),1991-08-16 00:00:00,31.3,35.4563,N
SALINITY (pss),1991-08-16 00:00:00,32.4,35.4652,N
SALINITY (pss),1991-08-16 00:00:00,33.1,35.4736,N
SALINITY (pss),1991-08-16 00:00:00,34.5,35.4567,N
SALINITY (pss),1991-08-16 00:00:00,35.0,35.4651,N
SALINITY (pss),1991-08-16 00:00:00,35.2,35.465,N
SALINITY (pss),1991-08-16 00:00:00,35.5,35.448,N
SALINITY (pss),1991-08-16 00:00:00,36.6,35.4648,N
SALINITY (pss),1991-08-16 00:00:00,37.2,35.4646,N
SALINITY (pss),1991-08-16 00:00:00,37.6,35.4644,N
SALINITY (pss),1991-08-16 00:00:00,37.8,35.4644,N
