Variable,Date,Depth,Data,QC
TEMPERATURE (C),1991-08-14 00:00:00,0.1071,16.45,N
TEMPERATURE (C),1991-08-14 00:00:00,0.5357,16.38,N
TEMPERATURE (C),1991-08-14 00:00:00,1.0714,16.38,N
TEMPERATURE (C),1991-08-14 00:00:00,2.1429,16.45,N
TEMPERATURE (C),1991-08-14 00:00:00,3.2143,16.45,N
TEMPERATURE (C),1991-08-14 00:00:00,4.2857,16.65,N
TEMPERATURE (C),1991-08-14 00:00:00,5.3571,16.65,N
TEMPERATURE (C),1991-08-14 00:00:00,6.4286,17.0,N
TEMPERATURE (C),1991-08-14 00:00:00,7.5,17.0,N
TEMPERATURE (C),1991-08-14 00:00:00,8.5714,17.0,N
TEMPERATURE (C),1991-08-14 00:00:00,9.6429,17.0,N
TEMPERATURE (C),1991-08-14 00:00:00,10.7143,17.0,N
TEMPERATURE (C),1991-08-14 00:00:00,11.7857,17.0,N
TEMPERATURE (C),1991-08-14 00:00:00,12.8571,17.0,N
TEMPERATURE (C),1991-08-14 00:00:00,13.9286,17.0,N
TEMPERATURE (C),1991-08-14 00:00:00,15.0,17.0,N
TEMPERATURE (C),1991-08-17 00:00:00,0.1071,16.75,N
TEMPERATURE (C),1991-08-17 00:00:00,0.5357,16.75,N
TEMPERATURE (C),1991-08-17 00:00:00,1.0714,16.75,N
TEMPERATURE (C),1991-08-17 00:00:00,2.1429,16.75,N
TEMPERATURE (C),1991-08-17 00:00:00,3.2143,16.75,N
TEMPERATURE (C),1991-08-17 00:00:00,4.2857,16.75,N
TEMPERATURE (C),1991-08-17 00:00:00,5.3571,16.75,N
TEMPERATURE (C),1991-08-17 00:00:00,6.4286,16.75,N
TEMPERATURE (C),1991-08-17 00:00:00,7.5,16.75,N
TEMPERATURE (C),1991-08-17 00:00:00,8.5714,16.75,N
TEMPERATURE (C),1991-08-17 00:00:00,9.6429,16.75,N
TEMPERATURE (C),1991-08-17 00:00:00,10.7143,16.75,N
TEMPERATURE (C),1991-08-17 00:00:00,11.7857,16.75,N
TEMPERATURE (C),1991-08-17 00:00:00,12.8571,16.8,N
TEMPERATURE (C),1991-08-17 00:00:00,13.9286,16.8,N
TEMPERATURE (C),1991-08-17 00:00:00,15.0,16.8,N
TEMPERATURE (C),1991-08-18 00:00:00,0.1071,16.6,N
TEMPERATURE (C),1991-08-18 00:00:00,0.5357,16.75,N
TEMPERATURE (C),1991-08-18 00:00:00,1.0714,16.75,N
TEMPERATURE (C),1991-08-18 00:00:00,2.1429,16.85,N
TEMPERATURE (C),1991-08-18 00:00:00,3.2143,16.85,N
TEMPERATURE (C),1991-08-18 00:00:00,4.2857,17.0,N
TEMPERATURE (C),1991-08-18 00:00:00,5.3571,17.0,N
TEMPERATURE (C),1991-08-18 00:00:00,6.4286,17.0,N
TEMPERATURE (C),1991-08-18 00:00:00,7.5,17.0,N
TEMPERATURE (C),1991-08-18 00:00:00,8.5714,17.0,N
TEMPERATURE (C),1991-08-18 00:00:00,9.6429,17.0,N
TEMPERATURE (C),1991-08-18 00:00:00,10.7143,17.0,N
TEMPERATURE (C),1991-08-18 00:00:00,11.7857,17.0,N
TEMPERATURE (C),1991-08-18 00:00:00,12.8571,17.0,N
TEMPERATURE (C),1991-08-18 00:00:00,13.9286,17.0,N
TEMPERATURE (C),1991-08-18 00:00:00,15.0,17.0,N
TEMPERATURE (C),1991-08-20 00:00:00,0.1154,16.25,N
TEMPERATURE (C),1991-08-20 00:00:00,0.5769,16.25,N
TEMPERATURE (C),1991-08-20 00:00:00,1.1539,16.25,N
TEMPERATURE (C),1991-08-20 00:00:00,2.3077,16.25,N
TEMPERATURE (C),1991-08-20 00:00:00,3.4615,16.25,N
TEMPERATURE (C),1991-08-20 00:00:00,4.6154,16.25,N
TEMPERATURE (C),1991-08-20 00:00:00,5.7692,16.25,N
TEMPERATURE (C),1991-08-20 00:00:00,6.9231,16.25,N
TEMPERATURE (C),1991-08-20 00:00:00,8.0769,16.25,N
TEMPERATURE (C),1991-08-20 00:00:00,9.2308,16.25,N
TEMPERATURE (C),1991-08-20 00:00:00,10.3846,16.25,N
TEMPERATURE (C),1991-08-20 00:00:00,11.5385,16.3,N
TEMPERATURE (C),1991-08-20 00:00:00,12.6923,16.3,N
TEMPERATURE (C),1991-08-20 00:00:00,13.8461,16.3,N
TEMPERATURE (C),1991-08-20 00:00:00,15.0,16.3,N
TEMPERATURE (C),1991-08-21 00:00:00,0.1154,16.35,N
TEMPERATURE (C),1991-08-21 00:00:00,0.5769,16.35,N
TEMPERATURE (C),1991-08-21 00:00:00,1.1539,16.35,N
TEMPERATURE (C),1991-08-21 00:00:00,2.3077,16.35,N
TEMPERATURE (C),1991-08-21 00:00:00,3.4615,16.35,N
TEMPERATURE (C),1991-08-21 00:00:00,4.6154,16.35,N
TEMPERATURE (C),1991-08-21 00:00:00,5.7692,16.35,N
TEMPERATURE (C),1991-08-21 00:00:00,6.9231,16.3,N
TEMPERATURE (C),1991-08-21 00:00:00,8.0769,16.3,N
TEMPERATURE (C),1991-08-21 00:00:00,9.2308,16.3,N
TEMPERATURE (C),1991-08-21 00:00:00,10.3846,16.3,N
TEMPERATURE (C),1991-08-21 00:00:00,11.5385,16.25,N
TEMPERATURE (C),1991-08-21 00:00:00,12.6923,16.25,N
TEMPERATURE (C),1991-08-21 00:00:00,13.8461,16.25,N
TEMPERATURE (C),1991-08-21 00:00:00,15.0,16.25,N
TEMPERATURE (C),1991-08-22 00:00:00,0.1071,16.4,N
TEMPERATURE (C),1991-08-22 00:00:00,0.5357,16.4,N
TEMPERATURE (C),1991-08-22 00:00:00,1.0714,16.4,N
TEMPERATURE (C),1991-08-22 00:00:00,2.1429,16.4,N
TEMPERATURE (C),1991-08-22 00:00:00,3.2143,16.4,N
TEMPERATURE (C),1991-08-22 00:00:00,4.2857,16.4,N
TEMPERATURE (C),1991-08-22 00:00:00,5.3571,16.4,N
TEMPERATURE (C),1991-08-22 00:00:00,6.4286,16.4,N
TEMPERATURE (C),1991-08-22 00:00:00,7.5,16.37,N
TEMPERATURE (C),1991-08-22 00:00:00,8.5714,16.37,N
TEMPERATURE (C),1991-08-22 00:00:00,9.6429,16.37,N
TEMPERATURE (C),1991-08-22 00:00:00,10.7143,16.37,N
TEMPERATURE (C),1991-08-22 00:00:00,11.7857,16.37,N
TEMPERATURE (C),1991-08-22 00:00:00,12.8571,16.37,N
TEMPERATURE (C),1991-08-22 00:00:00,13.9286,16.37,N
TEMPERATURE (C),1991-08-22 00:00:00,15.0,16.37,N
