Variable,Date,Depth,Data,QC
SALINITY (pss),1991-08-22 00:00:00,0.1276,34.2213,N
SALINITY (pss),1991-08-22 00:00:00,0.1278,34.2275,N
SALINITY (pss),1991-08-22 00:00:00,0.128,34.2319,N
SALINITY (pss),1991-08-22 00:00:00,0.1282,34.2514,N
SALINITY (pss),1991-08-22 00:00:00,0.1288,34.2596,N
SALINITY (pss),1991-08-22 00:00:00,0.1292,34.2547,N
SALINITY (pss),1991-08-22 00:00:00,0.1292,34.238,N
SALINITY (pss),1991-08-22 00:00:00,0.1295,34.2587,N
SALINITY (pss),1991-08-22 00:00:00,0.1297,34.2614,N
SALINITY (pss),1991-08-22 00:00:00,0.13,34.2581,N
SALINITY (pss),1991-08-22 00:00:00,0.1301,34.2586,N
SALINITY (pss),1991-08-22 00:00:00,0.1302,34.2604,N
SALINITY (pss),1991-08-22 00:00:00,0.1316,34.2411,N
SALINITY (pss),1991-08-22 00:00:00,0.1353,34.2471,N
SALINITY (pss),1991-08-22 00:00:00,0.1406,34.2517,N
SALINITY (pss),1991-08-22 00:00:00,0.1478,34.2521,N
SALINITY (pss),1991-08-22 00:00:00,0.157,34.254,N
SALINITY (pss),1991-08-22 00:00:00,0.1684,34.2576,N
SALINITY (pss),1991-08-22 00:00:00,0.1823,34.2583,N
SALINITY (pss),1991-08-22 00:00:00,0.1985,34.2593,N
SALINITY (pss),1991-08-22 00:00:00,0.2168,34.2619,N
SALINITY (pss),1991-08-22 00:00:00,0.2371,34.2635,N
SALINITY (pss),1991-08-22 00:00:00,0.2593,34.265,N
SALINITY (pss),1991-08-22 00:00:00,0.2833,34.2649,N
SALINITY (pss),1991-08-22 00:00:00,0.3091,34.2612,N
SALINITY (pss),1991-08-22 00:00:00,0.3368,34.2588,N
SALINITY (pss),1991-08-22 00:00:00,0.366,34.2619,N
SALINITY (pss),1991-08-22 00:00:00,0.3755,34.2523,N
SALINITY (pss),1991-08-22 00:00:00,0.3796,34.253,N
SALINITY (pss),1991-08-22 00:00:00,0.3856,34.2516,N
SALINITY (pss),1991-08-22 00:00:00,0.3936,34.251,N
SALINITY (pss),1991-08-22 00:00:00,0.3967,34.2666,N
SALINITY (pss),1991-08-22 00:00:00,0.4037,34.2551,N
SALINITY (pss),1991-08-22 00:00:00,0.416,34.256,N
SALINITY (pss),1991-08-22 00:00:00,0.4286,34.2682,N
SALINITY (pss),1991-08-22 00:00:00,0.4306,34.2494,N
SALINITY (pss),1991-08-22 00:00:00,0.4473,34.2459,N
