Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1991-08-13 00:00:00,0.3907,25.4603,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3908,25.4618,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3913,25.459,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3914,25.4594,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3925,25.46,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3926,25.462,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3938,25.4612,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3947,25.4639,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3953,25.4572,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3971,25.4567,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3977,25.4646,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3988,25.4603,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4006,25.4598,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4015,25.4655,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4022,25.4572,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4038,25.4585,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4052,25.4591,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4061,25.4624,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4065,25.4551,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4076,25.4529,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4086,25.4547,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4095,25.4561,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4103,25.4552,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.411,25.4532,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4115,25.452,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4115,25.4603,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.412,25.4543,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4124,25.4545,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4126,25.4487,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4128,25.4475,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.413,25.4507,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4131,25.4484,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4131,25.4501,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4177,25.463,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4243,25.4648,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4317,25.4644,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4395,25.4645,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4478,25.464,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4565,25.4634,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4657,25.4647,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4754,25.4647,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4855,25.4646,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4961,25.4674,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.5073,25.4692,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.519,25.4686,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.5313,25.4686,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.5441,25.47,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.5573,25.4702,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.5709,25.4702,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.5848,25.4711,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.5989,25.4712,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.6133,25.4701,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.6276,25.4691,N
