Variable,Date,Depth,Data,QC
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.2543,52295.99999999999,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.2569,52303.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.2607,52306.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.2655,52300.00000000001,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.2716,52297.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.2789,52295.99999999999,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.2876,52288.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.2977,52286.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.3093,52291.99999999999,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.3224,52295.99999999999,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.3371,52300.00000000001,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.3532,52302.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.3708,52301.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.3896,52299.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.4095,52302.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.4303,52306.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.4519,52304.00000000001,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.4743,52302.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.4973,52301.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.5207,52301.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.5445,52301.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.5685,52302.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.5924,52304.00000000001,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.6163,52306.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.6399,52305.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.6631,52302.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.6857,52300.00000000001,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.7079,52303.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.7295,52303.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.7506,52301.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.7711,52301.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.7912,52303.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.8107,52303.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.8297,52303.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.8482,52304.00000000001,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.8663,52306.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.8839,52307.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.901,52305.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.9177,52304.00000000001,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.9339,52304.00000000001,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.9497,52304.00000000001,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.9652,52304.00000000001,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.9802,52303.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.995,52302.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,1.0095,52302.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,1.0237,52301.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,1.0377,52302.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,1.0515,52302.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,1.0652,52298.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,1.0787,52297.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,1.092,52299.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,1.1052,52300.00000000001,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,1.1183,52305.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,1.1312,52311.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,1.144,52308.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,1.1566,52303.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,1.169,52305.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,1.1811,52306.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,1.193,52305.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,1.2046,52305.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,1.2159,52307.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,1.227,52307.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,1.2379,52305.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,1.2486,52305.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,1.2592,52304.00000000001,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,1.2695,52303.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,1.2798,52301.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,1.2899,52304.00000000001,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,1.2999,52306.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,1.3097,52306.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,1.3194,52305.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,1.329,52307.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,1.3385,52307.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,1.3478,52305.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,1.3569,52306.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,1.366,52307.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,1.375,52306.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,1.3839,52305.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,1.3928,52304.00000000001,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,1.4016,52305.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,1.4105,52305.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,1.4194,52304.00000000001,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,1.4283,52301.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,1.4373,52301.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,1.4463,52303.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,1.4554,52303.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,1.4646,52303.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,1.4737,52303.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,1.4828,52304.00000000001,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,1.4919,52304.00000000001,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,1.5009,52304.00000000001,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,1.5099,52304.00000000001,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,1.5189,52303.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,1.5278,52303.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,1.5368,52303.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,1.5457,52304.00000000001,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,1.5546,52304.00000000001,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,1.5634,52302.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,1.5722,52302.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,1.5811,52304.00000000001,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,1.5899,52304.00000000001,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,1.5988,52304.00000000001,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,1.6077,52306.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,1.6167,52307.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,1.6255,52306.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,1.6344,52304.00000000001,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,1.6431,52301.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,1.6519,52295.99999999999,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,1.6607,52291.99999999999,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,1.6695,52289.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,1.6784,52287.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,1.6872,52285.00000000001,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,1.6962,52283.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,1.7051,52282.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,1.7141,52282.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,1.7232,52281.00000000001,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,1.7323,52279.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,1.7414,52276.99999999999,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,1.7506,52276.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,1.7597,52274.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,1.7689,52274.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,1.778,52274.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,1.7872,52274.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,1.7963,52272.99999999999,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,1.8054,52272.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,1.8145,52272.99999999999,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,1.8236,52272.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,1.8326,52270.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,1.8417,52269.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,1.8508,52270.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,1.8599,52270.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,1.869,52269.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,1.8782,52267.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,1.8874,52266.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,1.8966,52267.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,1.9059,52269.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,1.9152,52269.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,1.9247,52269.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,1.9342,52269.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,1.9438,52268.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,1.9533,52269.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,1.9629,52270.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,1.9725,52269.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,1.9819,52266.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,1.9913,52265.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,2.0006,52264.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,2.0099,52263.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,2.019,52262.00000000001,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,2.028,52262.00000000001,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,2.0369,52261.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,2.0457,52261.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,2.0544,52261.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,2.0631,52261.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,2.0716,52263.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,2.0802,52268.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,2.0887,52271.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,2.0973,52269.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,2.1059,52268.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,2.1145,52268.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,2.1232,52268.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,2.1319,52266.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,2.1407,52265.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,2.1495,52266.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,2.1585,52268.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,2.1675,52269.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,2.1766,52270.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,2.1857,52269.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,2.195,52268.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,2.2043,52270.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,2.2136,52272.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,2.2229,52271.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,2.2321,52270.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,2.2414,52269.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,2.2507,52266.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,2.2599,52264.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,2.269,52264.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,2.2781,52263.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,2.2872,52263.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,2.2964,52264.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,2.3055,52264.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,2.3146,52265.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,2.3237,52265.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,2.3328,52264.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,2.342,52264.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,2.3512,52265.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,2.3603,52265.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,2.3694,52263.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,2.3785,52263.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,2.3876,52264.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,2.3965,52264.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,2.4054,52264.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,2.4142,52266.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,2.4228,52266.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,2.4313,52267.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,2.4397,52268.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,2.448,52267.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,2.4562,52265.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,2.4644,52267.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,2.4726,52266.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,2.4807,52265.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,2.4887,52265.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,2.4968,52266.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,2.5048,52264.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,2.5128,52262.00000000001,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,2.5208,52262.00000000001,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,2.5286,52264.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,2.5364,52264.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,2.5442,52264.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,2.5518,52264.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,2.5595,52264.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,2.5671,52263.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,2.5746,52267.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,2.5822,52270.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,2.5897,52267.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,2.5973,52263.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,2.6048,52262.00000000001,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,2.6124,52262.00000000001,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,2.62,52262.00000000001,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,2.6277,52262.00000000001,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,2.6353,52261.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,2.643,52262.00000000001,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,2.6506,52262.00000000001,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,2.6582,52261.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,2.6658,52261.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,2.6733,52261.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,2.6807,52260.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,2.688,52260.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,2.6953,52260.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,2.7026,52259.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,2.7099,52259.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,2.7173,52259.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,2.7246,52260.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,2.732,52260.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,2.7394,52259.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,2.7469,52257.99999999999,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,2.7545,52257.99999999999,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,2.7621,52259.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,2.7699,52259.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,2.7778,52257.99999999999,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,2.7858,52259.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,2.7939,52259.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,2.8021,52257.99999999999,N
