Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1991-08-16 00:00:00,0.0745,25.394,N
DENSITY (kgm-3),1991-08-16 00:00:00,0.3727,25.394,N
DENSITY (kgm-3),1991-08-16 00:00:00,0.7454,25.394,N
DENSITY (kgm-3),1991-08-16 00:00:00,1.4909,25.394,N
DENSITY (kgm-3),1991-08-16 00:00:00,2.2364,25.394,N
DENSITY (kgm-3),1991-08-16 00:00:00,2.9818,25.4248,N
DENSITY (kgm-3),1991-08-16 00:00:00,3.7273,25.4248,N
DENSITY (kgm-3),1991-08-16 00:00:00,4.4727,25.4248,N
DENSITY (kgm-3),1991-08-16 00:00:00,5.2182,25.4248,N
DENSITY (kgm-3),1991-08-16 00:00:00,5.9636,25.4248,N
DENSITY (kgm-3),1991-08-16 00:00:00,6.7091,25.4248,N
DENSITY (kgm-3),1991-08-16 00:00:00,7.4546,25.4248,N
DENSITY (kgm-3),1991-08-16 00:00:00,8.2,25.4248,N
DENSITY (kgm-3),1991-08-16 00:00:00,8.9455,25.4248,N
DENSITY (kgm-3),1991-08-16 00:00:00,9.6909,25.4248,N
DENSITY (kgm-3),1991-08-16 00:00:00,10.4364,25.4248,N
DENSITY (kgm-3),1991-08-16 00:00:00,11.1818,25.4248,N
DENSITY (kgm-3),1991-08-16 00:00:00,11.9273,25.4248,N
DENSITY (kgm-3),1991-08-16 00:00:00,12.6727,25.4248,N
DENSITY (kgm-3),1991-08-16 00:00:00,13.4182,25.4248,N
DENSITY (kgm-3),1991-08-16 00:00:00,14.1636,25.4248,N
DENSITY (kgm-3),1991-08-16 00:00:00,14.9091,25.4248,N
DENSITY (kgm-3),1991-08-16 00:00:00,15.6546,25.4248,N
DENSITY (kgm-3),1991-08-16 00:00:00,16.4,25.4248,N
DENSITY (kgm-3),1991-08-16 00:00:00,17.1455,25.4248,N
DENSITY (kgm-3),1991-08-16 00:00:00,17.8909,25.4248,N
DENSITY (kgm-3),1991-08-16 00:00:00,18.6364,25.4248,N
DENSITY (kgm-3),1991-08-16 00:00:00,19.3818,25.4248,N
DENSITY (kgm-3),1991-08-16 00:00:00,20.1273,25.4248,N
DENSITY (kgm-3),1991-08-16 00:00:00,20.8727,25.4248,N
DENSITY (kgm-3),1991-08-16 00:00:00,21.6182,25.4248,N
DENSITY (kgm-3),1991-08-16 00:00:00,22.3636,25.4248,N
DENSITY (kgm-3),1991-08-16 00:00:00,23.1091,25.4248,N
DENSITY (kgm-3),1991-08-16 00:00:00,23.8545,25.4197,N
DENSITY (kgm-3),1991-08-16 00:00:00,24.6,25.4197,N
DENSITY (kgm-3),1991-08-16 00:00:00,25.3455,25.4827,N
DENSITY (kgm-3),1991-08-16 00:00:00,26.0909,25.4827,N
DENSITY (kgm-3),1991-08-16 00:00:00,26.8364,25.4827,N
DENSITY (kgm-3),1991-08-16 00:00:00,27.5818,25.4827,N
DENSITY (kgm-3),1991-08-16 00:00:00,28.3273,25.4951,N
DENSITY (kgm-3),1991-08-16 00:00:00,29.0727,25.4951,N
DENSITY (kgm-3),1991-08-16 00:00:00,29.8182,25.4951,N
DENSITY (kgm-3),1991-08-16 00:00:00,30.5636,25.4951,N
DENSITY (kgm-3),1991-08-16 00:00:00,31.3091,25.5201,N
DENSITY (kgm-3),1991-08-16 00:00:00,32.0545,25.5201,N
DENSITY (kgm-3),1991-08-16 00:00:00,32.8,25.545,N
DENSITY (kgm-3),1991-08-16 00:00:00,33.5455,25.545,N
DENSITY (kgm-3),1991-08-16 00:00:00,34.2909,25.545,N
DENSITY (kgm-3),1991-08-16 00:00:00,35.0364,25.545,N
DENSITY (kgm-3),1991-08-16 00:00:00,35.7818,25.545,N
DENSITY (kgm-3),1991-08-16 00:00:00,36.5273,25.545,N
DENSITY (kgm-3),1991-08-16 00:00:00,37.2727,25.545,N
DENSITY (kgm-3),1991-08-16 00:00:00,38.0182,25.545,N
DENSITY (kgm-3),1991-08-16 00:00:00,38.7636,25.6315,N
DENSITY (kgm-3),1991-08-16 00:00:00,39.5091,25.6315,N
DENSITY (kgm-3),1991-08-16 00:00:00,40.2546,25.6315,N
DENSITY (kgm-3),1991-08-16 00:00:00,41.0,25.6315,N
