Variable,Date,Depth,Data,QC
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.2928,51169.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.2957,51172.00000000001,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.2998,51176.00000000001,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.3052,51176.00000000001,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.3121,51173.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.3204,51175.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.3301,51176.00000000001,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.3411,51174.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.3535,51173.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.3672,51167.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.3821,51160.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.3981,51167.99999999999,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.4151,51182.99999999999,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.4329,51182.99999999999,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.4515,51178.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.4707,51179.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.4905,51175.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.511,51167.99999999999,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.5318,51174.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.5529,51186.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.5742,51189.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.5957,51184.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.6173,51171.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.6389,51151.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.6603,51139.0,N
