Variable,Date,Depth,Data,QC
SALINITY (pss),1991-08-13 00:00:00,0.0,34.8215,N
SALINITY (pss),1991-08-13 00:00:00,0.6,34.8038,N
SALINITY (pss),1991-08-13 00:00:00,0.8,34.8037,N
SALINITY (pss),1991-08-13 00:00:00,1.2,34.8122,N
SALINITY (pss),1991-08-13 00:00:00,1.6,34.8295,N
SALINITY (pss),1991-08-13 00:00:00,2.0,34.8294,N
SALINITY (pss),1991-08-13 00:00:00,2.5,34.8292,N
SALINITY (pss),1991-08-13 00:00:00,2.8,34.8291,N
SALINITY (pss),1991-08-13 00:00:00,3.3,34.8289,N
SALINITY (pss),1991-08-13 00:00:00,3.7,34.8287,N
SALINITY (pss),1991-08-13 00:00:00,4.1,34.8287,N
SALINITY (pss),1991-08-13 00:00:00,4.6,34.8285,N
SALINITY (pss),1991-08-13 00:00:00,5.0,34.8109,N
SALINITY (pss),1991-08-13 00:00:00,5.4,34.8282,N
SALINITY (pss),1991-08-13 00:00:00,6.0,34.8105,N
SALINITY (pss),1991-08-13 00:00:00,6.3,34.8191,N
SALINITY (pss),1991-08-13 00:00:00,6.9,34.8189,N
SALINITY (pss),1991-08-13 00:00:00,7.2,34.8188,N
SALINITY (pss),1991-08-13 00:00:00,7.7,34.8272,N
SALINITY (pss),1991-08-13 00:00:00,8.3,34.8095,N
SALINITY (pss),1991-08-13 00:00:00,8.5,34.8269,N
SALINITY (pss),1991-08-13 00:00:00,9.2,34.8796,N
SALINITY (pss),1991-08-13 00:00:00,9.5,34.8623,N
SALINITY (pss),1991-08-13 00:00:00,10.1,34.8445,N
SALINITY (pss),1991-08-13 00:00:00,10.4,34.8619,N
SALINITY (pss),1991-08-13 00:00:00,11.0,34.8792,N
SALINITY (pss),1991-08-13 00:00:00,11.6,34.8791,N
SALINITY (pss),1991-08-13 00:00:00,11.9,34.9226,N
SALINITY (pss),1991-08-13 00:00:00,12.2,34.9487,N
SALINITY (pss),1991-08-13 00:00:00,12.9,34.9224,N
SALINITY (pss),1991-08-13 00:00:00,13.1,34.9485,N
SALINITY (pss),1991-08-13 00:00:00,13.8,34.9132,N
SALINITY (pss),1991-08-13 00:00:00,14.5,34.8924,N
SALINITY (pss),1991-08-13 00:00:00,14.6,34.8834,N
SALINITY (pss),1991-08-13 00:00:00,14.7,34.8745,N
SALINITY (pss),1991-08-13 00:00:00,14.8,34.8745,N
SALINITY (pss),1991-08-13 00:00:00,15.3,34.8743,N
SALINITY (pss),1991-08-13 00:00:00,15.4,34.8742,N
SALINITY (pss),1991-08-15 00:00:00,0.9,34.9526,N
SALINITY (pss),1991-08-15 00:00:00,2.3,34.9607,N
SALINITY (pss),1991-08-15 00:00:00,3.3,34.9426,N
SALINITY (pss),1991-08-15 00:00:00,4.3,34.9247,N
SALINITY (pss),1991-08-15 00:00:00,5.5,34.8892,N
SALINITY (pss),1991-08-15 00:00:00,6.7,35.0019,N
SALINITY (pss),1991-08-15 00:00:00,7.7,34.905,N
SALINITY (pss),1991-08-15 00:00:00,8.6,34.922,N
SALINITY (pss),1991-08-15 00:00:00,9.0,34.9657,N
SALINITY (pss),1991-08-15 00:00:00,10.1,35.0269,N
SALINITY (pss),1991-08-15 00:00:00,11.4,35.0441,N
SALINITY (pss),1991-08-15 00:00:00,12.1,35.0173,N
SALINITY (pss),1991-08-15 00:00:00,13.6,35.0249,N
SALINITY (pss),1991-08-15 00:00:00,14.7,34.9536,N
SALINITY (pss),1991-08-15 00:00:00,15.8,35.0054,N
SALINITY (pss),1991-08-16 00:00:00,0.1,34.8616,N
SALINITY (pss),1991-08-16 00:00:00,0.2,34.8792,N
SALINITY (pss),1991-08-16 00:00:00,0.3,34.8615,N
SALINITY (pss),1991-08-16 00:00:00,0.6,34.8878,N
SALINITY (pss),1991-08-16 00:00:00,0.7,34.879,N
SALINITY (pss),1991-08-16 00:00:00,0.8,34.8701,N
SALINITY (pss),1991-08-16 00:00:00,1.2,34.8699,N
SALINITY (pss),1991-08-16 00:00:00,1.4,34.8786,N
SALINITY (pss),1991-08-16 00:00:00,1.5,34.8698,N
SALINITY (pss),1991-08-16 00:00:00,2.1,34.8783,N
SALINITY (pss),1991-08-16 00:00:00,2.8,34.8781,N
SALINITY (pss),1991-08-16 00:00:00,3.0,34.878,N
SALINITY (pss),1991-08-16 00:00:00,3.1,34.8869,N
SALINITY (pss),1991-08-16 00:00:00,3.4,34.878,N
SALINITY (pss),1991-08-16 00:00:00,3.6,34.8867,N
SALINITY (pss),1991-08-16 00:00:00,3.8,34.8778,N
SALINITY (pss),1991-08-16 00:00:00,4.3,34.8864,N
SALINITY (pss),1991-08-16 00:00:00,4.7,34.8775,N
SALINITY (pss),1991-08-16 00:00:00,5.2,34.8773,N
SALINITY (pss),1991-08-16 00:00:00,5.4,34.8685,N
SALINITY (pss),1991-08-16 00:00:00,5.8,34.886,N
SALINITY (pss),1991-08-16 00:00:00,6.6,34.8944,N
SALINITY (pss),1991-08-16 00:00:00,6.8,34.8856,N
SALINITY (pss),1991-08-16 00:00:00,7.2,34.8855,N
SALINITY (pss),1991-08-16 00:00:00,7.6,34.8853,N
SALINITY (pss),1991-08-16 00:00:00,8.4,34.9026,N
SALINITY (pss),1991-08-16 00:00:00,9.2,34.9023,N
SALINITY (pss),1991-08-16 00:00:00,9.4,34.8846,N
SALINITY (pss),1991-08-16 00:00:00,10.2,34.8754,N
SALINITY (pss),1991-08-16 00:00:00,11.2,34.8839,N
SALINITY (pss),1991-08-16 00:00:00,11.3,34.8926,N
SALINITY (pss),1991-08-16 00:00:00,12.5,34.9279,N
SALINITY (pss),1991-08-16 00:00:00,12.9,34.919,N
SALINITY (pss),1991-08-16 00:00:00,13.7,34.9187,N
SALINITY (pss),1991-08-16 00:00:00,14.0,34.9362,N
SALINITY (pss),1991-08-16 00:00:00,14.9,34.9359,N
SALINITY (pss),1991-08-16 00:00:00,15.2,34.93,N
SALINITY (pss),1991-08-16 00:00:00,15.4,34.93,N
SALINITY (pss),1991-08-16 00:00:00,15.5,34.93,N
SALINITY (pss),1991-08-20 00:00:00,0.3,34.8816,N
SALINITY (pss),1991-08-20 00:00:00,1.1,34.8726,N
SALINITY (pss),1991-08-20 00:00:00,1.5,34.8638,N
SALINITY (pss),1991-08-20 00:00:00,2.0,34.8636,N
SALINITY (pss),1991-08-20 00:00:00,2.3,34.8634,N
SALINITY (pss),1991-08-20 00:00:00,3.1,34.8631,N
SALINITY (pss),1991-08-20 00:00:00,3.3,34.8718,N
SALINITY (pss),1991-08-20 00:00:00,4.3,34.8714,N
SALINITY (pss),1991-08-20 00:00:00,4.5,34.8888,N
SALINITY (pss),1991-08-20 00:00:00,5.0,34.8624,N
SALINITY (pss),1991-08-20 00:00:00,5.4,34.8798,N
SALINITY (pss),1991-08-20 00:00:00,6.3,34.8883,N
SALINITY (pss),1991-08-20 00:00:00,6.6,34.8882,N
SALINITY (pss),1991-08-20 00:00:00,7.7,34.8966,N
SALINITY (pss),1991-08-20 00:00:00,8.6,34.8962,N
SALINITY (pss),1991-08-20 00:00:00,9.3,34.896,N
SALINITY (pss),1991-08-20 00:00:00,9.5,34.8871,N
SALINITY (pss),1991-08-20 00:00:00,10.5,34.8867,N
SALINITY (pss),1991-08-20 00:00:00,11.0,34.8865,N
SALINITY (pss),1991-08-20 00:00:00,12.1,34.8861,N
SALINITY (pss),1991-08-20 00:00:00,12.4,34.921,N
SALINITY (pss),1991-08-20 00:00:00,13.5,34.9032,N
SALINITY (pss),1991-08-20 00:00:00,14.6,34.9028,N
SALINITY (pss),1991-08-20 00:00:00,15.2,34.9112,N
SALINITY (pss),1991-08-20 00:00:00,15.8,34.9023,N
SALINITY (pss),1991-08-20 00:00:00,16.5,34.902,N
SALINITY (pss),1991-08-20 00:00:00,17.2,34.8756,N
SALINITY (pss),1991-08-20 00:00:00,17.3,34.9106,N
SALINITY (pss),1991-08-22 00:00:00,0.9,34.9693,N
SALINITY (pss),1991-08-22 00:00:00,1.9,34.9428,N
SALINITY (pss),1991-08-22 00:00:00,2.5,34.9513,N
SALINITY (pss),1991-08-22 00:00:00,3.3,34.951,N
SALINITY (pss),1991-08-22 00:00:00,4.6,34.9592,N
SALINITY (pss),1991-08-22 00:00:00,6.0,35.0024,N
SALINITY (pss),1991-08-22 00:00:00,7.6,35.0193,N
