Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1991-08-15 00:00:00,0.2083,25.2677,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.2137,25.2765,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.2215,25.2773,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.2316,25.2804,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.2443,25.2858,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.2591,25.2855,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.2759,25.2836,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.2947,25.2853,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.3155,25.2913,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.338,25.2955,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.3617,25.2919,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.3864,25.2845,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.412,25.2845,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.4381,25.2899,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.4645,25.2906,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.4912,25.2887,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.5179,25.288,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.5447,25.2841,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.5716,25.28,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.5984,25.2809,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.6252,25.2789,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.6521,25.2756,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.6787,25.2792,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.7051,25.2814,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.7313,25.2791,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.757,25.2783,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.7824,25.2794,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.8073,25.2805,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.8318,25.28,N
