Variable,Date,Depth,Data,QC
SALINITY (pss),1991-08-13 00:00:00,0.5213,31.3841,N
SALINITY (pss),1991-08-13 00:00:00,0.5234,31.4094,N
SALINITY (pss),1991-08-13 00:00:00,0.5264,31.4186,N
SALINITY (pss),1991-08-13 00:00:00,0.5304,31.4326,N
SALINITY (pss),1991-08-13 00:00:00,0.5352,31.4968,N
SALINITY (pss),1991-08-13 00:00:00,0.5411,31.6342,N
SALINITY (pss),1991-08-13 00:00:00,0.5481,31.8,N
SALINITY (pss),1991-08-13 00:00:00,0.556,31.9522,N
SALINITY (pss),1991-08-13 00:00:00,0.5648,32.0945,N
SALINITY (pss),1991-08-13 00:00:00,0.5745,32.2235,N
SALINITY (pss),1991-08-13 00:00:00,0.5849,32.3283,N
SALINITY (pss),1991-08-13 00:00:00,0.5959,32.4108,N
SALINITY (pss),1991-08-13 00:00:00,0.6073,32.4641,N
SALINITY (pss),1991-08-13 00:00:00,0.6191,32.4744,N
SALINITY (pss),1991-08-13 00:00:00,0.6312,32.4501,N
SALINITY (pss),1991-08-13 00:00:00,0.6435,32.4211,N
SALINITY (pss),1991-08-13 00:00:00,0.6559,32.4033,N
SALINITY (pss),1991-08-13 00:00:00,0.6682,32.3951,N
SALINITY (pss),1991-08-13 00:00:00,0.6805,32.3953,N
SALINITY (pss),1991-08-13 00:00:00,0.6929,32.4036,N
SALINITY (pss),1991-08-13 00:00:00,0.7052,32.4274,N
SALINITY (pss),1991-08-13 00:00:00,0.7174,32.4703,N
SALINITY (pss),1991-08-13 00:00:00,0.7296,32.5132,N
SALINITY (pss),1991-08-13 00:00:00,0.7419,32.5359,N
SALINITY (pss),1991-08-13 00:00:00,0.7543,32.5389,N
SALINITY (pss),1991-08-13 00:00:00,0.7665,32.5292,N
SALINITY (pss),1991-08-13 00:00:00,0.7788,32.5098,N
SALINITY (pss),1991-08-13 00:00:00,0.791,32.4939,N
SALINITY (pss),1991-08-13 00:00:00,0.8033,32.4942,N
SALINITY (pss),1991-08-13 00:00:00,0.8157,32.5089,N
SALINITY (pss),1991-08-13 00:00:00,0.828,32.5609,N
SALINITY (pss),1991-08-13 00:00:00,0.8404,32.6993,N
SALINITY (pss),1991-08-13 00:00:00,0.8528,32.9145,N
SALINITY (pss),1991-08-13 00:00:00,0.8652,33.1101,N
