Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1991-08-13 00:00:00,0.2685,24.8511,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2687,24.8469,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.269,24.8428,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2694,24.8396,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.27,24.839,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2707,24.8362,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2715,24.8341,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2724,24.8373,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2735,24.8464,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2745,24.8567,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2757,24.8618,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2768,24.8647,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2779,24.8661,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.279,24.8647,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.28,24.8645,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.281,24.8616,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2822,24.8571,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2834,24.8545,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2847,24.8492,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2861,24.8434,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2877,24.8405,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2893,24.8413,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2911,24.8457,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.293,24.8458,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2949,24.843,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.297,24.8461,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2991,24.8529,N
