Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1992-03-20 00:00:00,0.7987,25.0891,N
DENSITY (kgm-3),1992-03-20 00:00:00,0.8026,25.0901,N
DENSITY (kgm-3),1992-03-20 00:00:00,0.8081,25.0889,N
DENSITY (kgm-3),1992-03-20 00:00:00,0.8151,25.0856,N
DENSITY (kgm-3),1992-03-20 00:00:00,0.8234,25.0808,N
DENSITY (kgm-3),1992-03-20 00:00:00,0.8332,25.0817,N
DENSITY (kgm-3),1992-03-20 00:00:00,0.8444,25.0842,N
DENSITY (kgm-3),1992-03-20 00:00:00,0.8568,25.0845,N
DENSITY (kgm-3),1992-03-20 00:00:00,0.8705,25.0861,N
DENSITY (kgm-3),1992-03-20 00:00:00,0.8853,25.0862,N
DENSITY (kgm-3),1992-03-20 00:00:00,0.901,25.0884,N
DENSITY (kgm-3),1992-03-20 00:00:00,0.9176,25.0917,N
DENSITY (kgm-3),1992-03-20 00:00:00,0.9349,25.0879,N
DENSITY (kgm-3),1992-03-20 00:00:00,0.9529,25.0847,N
DENSITY (kgm-3),1992-03-20 00:00:00,0.9715,25.0885,N
DENSITY (kgm-3),1992-03-20 00:00:00,0.9907,25.0873,N
DENSITY (kgm-3),1992-03-20 00:00:00,1.0104,25.0853,N
DENSITY (kgm-3),1992-03-20 00:00:00,1.0306,25.0897,N
DENSITY (kgm-3),1992-03-20 00:00:00,1.0513,25.0905,N
DENSITY (kgm-3),1992-03-20 00:00:00,1.0724,25.0895,N
DENSITY (kgm-3),1992-03-20 00:00:00,1.0938,25.0907,N
DENSITY (kgm-3),1992-03-20 00:00:00,1.1154,25.0872,N
DENSITY (kgm-3),1992-03-20 00:00:00,1.1374,25.0828,N
DENSITY (kgm-3),1992-03-20 00:00:00,1.1597,25.084,N
DENSITY (kgm-3),1992-03-20 00:00:00,1.1822,25.0865,N
DENSITY (kgm-3),1992-03-20 00:00:00,1.205,25.0861,N
DENSITY (kgm-3),1992-03-20 00:00:00,1.228,25.0848,N
DENSITY (kgm-3),1992-03-20 00:00:00,1.251,25.0857,N
DENSITY (kgm-3),1992-03-20 00:00:00,1.2742,25.085,N
DENSITY (kgm-3),1992-03-20 00:00:00,1.2975,25.0844,N
DENSITY (kgm-3),1992-03-20 00:00:00,1.3209,25.0872,N
DENSITY (kgm-3),1992-03-20 00:00:00,1.3442,25.088,N
DENSITY (kgm-3),1992-03-20 00:00:00,1.3676,25.0868,N
DENSITY (kgm-3),1992-03-20 00:00:00,1.3908,25.0865,N
DENSITY (kgm-3),1992-03-20 00:00:00,1.4141,25.0845,N
DENSITY (kgm-3),1992-03-20 00:00:00,1.4373,25.084,N
DENSITY (kgm-3),1992-03-20 00:00:00,1.4603,25.0875,N
