Variable,Date,Depth,Data,QC
TEMPERATURE (C),1991-08-13 00:00:00,0.1125,15.65,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5625,15.55,N
TEMPERATURE (C),1991-08-13 00:00:00,1.125,15.55,N
TEMPERATURE (C),1991-08-13 00:00:00,2.25,15.45,N
TEMPERATURE (C),1991-08-13 00:00:00,3.375,15.35,N
TEMPERATURE (C),1991-08-13 00:00:00,4.5,15.35,N
TEMPERATURE (C),1991-08-13 00:00:00,5.625,15.35,N
TEMPERATURE (C),1991-08-13 00:00:00,6.75,15.35,N
TEMPERATURE (C),1991-08-13 00:00:00,7.875,15.4,N
TEMPERATURE (C),1991-08-13 00:00:00,9.0,15.4,N
TEMPERATURE (C),1991-08-13 00:00:00,10.125,15.4,N
TEMPERATURE (C),1991-08-13 00:00:00,11.25,15.55,N
TEMPERATURE (C),1991-08-13 00:00:00,12.375,15.75,N
TEMPERATURE (C),1991-08-13 00:00:00,13.5,15.65,N
TEMPERATURE (C),1991-08-13 00:00:00,14.625,15.55,N
TEMPERATURE (C),1991-08-13 00:00:00,15.75,15.55,N
TEMPERATURE (C),1991-08-13 00:00:00,16.875,15.75,N
TEMPERATURE (C),1991-08-13 00:00:00,18.0,15.75,N
TEMPERATURE (C),1991-08-14 00:00:00,0.1059,15.25,N
TEMPERATURE (C),1991-08-14 00:00:00,0.5294,15.25,N
TEMPERATURE (C),1991-08-14 00:00:00,1.0588,15.25,N
TEMPERATURE (C),1991-08-14 00:00:00,2.1176,15.25,N
TEMPERATURE (C),1991-08-14 00:00:00,3.1765,15.25,N
TEMPERATURE (C),1991-08-14 00:00:00,4.2353,15.25,N
TEMPERATURE (C),1991-08-14 00:00:00,5.2941,15.25,N
TEMPERATURE (C),1991-08-14 00:00:00,6.3529,15.25,N
TEMPERATURE (C),1991-08-14 00:00:00,7.4118,15.25,N
TEMPERATURE (C),1991-08-14 00:00:00,8.4706,15.25,N
TEMPERATURE (C),1991-08-14 00:00:00,9.5294,15.25,N
TEMPERATURE (C),1991-08-14 00:00:00,10.5882,15.25,N
TEMPERATURE (C),1991-08-14 00:00:00,11.6471,15.25,N
TEMPERATURE (C),1991-08-14 00:00:00,12.7059,15.3,N
TEMPERATURE (C),1991-08-14 00:00:00,13.7647,15.3,N
TEMPERATURE (C),1991-08-14 00:00:00,14.8235,15.55,N
TEMPERATURE (C),1991-08-14 00:00:00,15.8824,15.55,N
TEMPERATURE (C),1991-08-14 00:00:00,16.9412,15.75,N
TEMPERATURE (C),1991-08-14 00:00:00,18.0,15.75,N
TEMPERATURE (C),1991-08-17 00:00:00,0.1,15.7,N
TEMPERATURE (C),1991-08-17 00:00:00,0.5,15.7,N
TEMPERATURE (C),1991-08-17 00:00:00,1.0,15.7,N
TEMPERATURE (C),1991-08-17 00:00:00,2.0,15.65,N
TEMPERATURE (C),1991-08-17 00:00:00,3.0,15.65,N
TEMPERATURE (C),1991-08-17 00:00:00,4.0,15.65,N
TEMPERATURE (C),1991-08-17 00:00:00,5.0,15.65,N
TEMPERATURE (C),1991-08-17 00:00:00,6.0,15.6,N
TEMPERATURE (C),1991-08-17 00:00:00,7.0,15.6,N
TEMPERATURE (C),1991-08-17 00:00:00,8.0,15.6,N
TEMPERATURE (C),1991-08-17 00:00:00,9.0,15.6,N
TEMPERATURE (C),1991-08-17 00:00:00,10.0,15.6,N
TEMPERATURE (C),1991-08-17 00:00:00,11.0,15.6,N
TEMPERATURE (C),1991-08-17 00:00:00,12.0,15.6,N
TEMPERATURE (C),1991-08-17 00:00:00,13.0,15.6,N
TEMPERATURE (C),1991-08-17 00:00:00,14.0,15.6,N
TEMPERATURE (C),1991-08-17 00:00:00,15.0,15.6,N
TEMPERATURE (C),1991-08-17 00:00:00,16.0,15.7,N
