Variable,Date,Depth,Data,QC
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.1751,42941.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.1752,42942.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.1752,42941.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.1753,42942.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.1755,42942.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.1755,42939.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.1757,42943.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.1759,42944.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.176,42944.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.1763,42939.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.1775,42938.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.1794,42938.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.182,42938.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.1854,42939.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.1897,42939.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.1949,42936.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2011,42932.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2083,42926.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2166,42920.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2259,42913.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2362,42905.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2476,42895.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.26,42884.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2733,42873.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2876,42867.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3026,42864.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3183,42859.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3348,42855.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3517,42854.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.369,42851.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3869,42848.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.4049,42847.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.4232,42845.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.4415,42842.0,N
