Variable,Date,Depth,Data,QC
SALINITY (pss),1991-08-20 00:00:00,0.0961,35.12,N
SALINITY (pss),1991-08-20 00:00:00,0.4808,35.12,N
SALINITY (pss),1991-08-20 00:00:00,0.9615,35.12,N
SALINITY (pss),1991-08-20 00:00:00,1.9231,35.12,N
SALINITY (pss),1991-08-20 00:00:00,2.8846,35.12,N
SALINITY (pss),1991-08-20 00:00:00,3.8461,35.12,N
SALINITY (pss),1991-08-20 00:00:00,4.8077,35.12,N
SALINITY (pss),1991-08-20 00:00:00,5.7692,35.12,N
SALINITY (pss),1991-08-20 00:00:00,6.7308,35.12,N
SALINITY (pss),1991-08-20 00:00:00,7.6923,35.12,N
SALINITY (pss),1991-08-20 00:00:00,8.6539,35.12,N
SALINITY (pss),1991-08-20 00:00:00,9.6154,35.12,N
SALINITY (pss),1991-08-20 00:00:00,10.5769,35.12,N
SALINITY (pss),1991-08-20 00:00:00,11.5385,35.12,N
SALINITY (pss),1991-08-20 00:00:00,12.5,35.12,N
SALINITY (pss),1991-08-20 00:00:00,13.4615,35.12,N
SALINITY (pss),1991-08-20 00:00:00,14.4231,35.12,N
SALINITY (pss),1991-08-20 00:00:00,15.3846,35.12,N
SALINITY (pss),1991-08-20 00:00:00,16.3462,35.12,N
SALINITY (pss),1991-08-20 00:00:00,17.3077,35.12,N
SALINITY (pss),1991-08-20 00:00:00,18.2692,35.12,N
SALINITY (pss),1991-08-20 00:00:00,19.2308,35.12,N
SALINITY (pss),1991-08-20 00:00:00,20.1923,35.12,N
SALINITY (pss),1991-08-20 00:00:00,21.1538,35.12,N
SALINITY (pss),1991-08-20 00:00:00,22.1154,35.12,N
SALINITY (pss),1991-08-20 00:00:00,23.0769,35.12,N
SALINITY (pss),1991-08-20 00:00:00,24.0385,35.12,N
SALINITY (pss),1991-08-20 00:00:00,25.0,35.12,N
SALINITY (pss),1991-08-21 00:00:00,0.1,35.31,N
SALINITY (pss),1991-08-21 00:00:00,0.5,35.31,N
SALINITY (pss),1991-08-21 00:00:00,1.0,35.32,N
SALINITY (pss),1991-08-21 00:00:00,2.0,35.32,N
SALINITY (pss),1991-08-21 00:00:00,3.0,35.32,N
SALINITY (pss),1991-08-21 00:00:00,4.0,35.32,N
SALINITY (pss),1991-08-21 00:00:00,5.0,35.32,N
SALINITY (pss),1991-08-21 00:00:00,6.0,35.32,N
SALINITY (pss),1991-08-21 00:00:00,7.0,35.32,N
SALINITY (pss),1991-08-21 00:00:00,8.0,35.32,N
SALINITY (pss),1991-08-21 00:00:00,9.0,35.32,N
SALINITY (pss),1991-08-21 00:00:00,10.0,35.32,N
SALINITY (pss),1991-08-21 00:00:00,11.0,35.32,N
SALINITY (pss),1991-08-21 00:00:00,12.0,35.32,N
SALINITY (pss),1991-08-21 00:00:00,13.0,35.32,N
SALINITY (pss),1991-08-21 00:00:00,14.0,35.32,N
SALINITY (pss),1991-08-21 00:00:00,15.0,35.32,N
SALINITY (pss),1991-08-21 00:00:00,16.0,35.32,N
SALINITY (pss),1991-08-21 00:00:00,17.0,35.32,N
SALINITY (pss),1991-08-21 00:00:00,18.0,35.32,N
SALINITY (pss),1991-08-21 00:00:00,19.0,35.32,N
SALINITY (pss),1991-08-21 00:00:00,20.0,35.32,N
SALINITY (pss),1991-08-21 00:00:00,21.0,35.32,N
SALINITY (pss),1991-08-21 00:00:00,22.0,35.32,N
SALINITY (pss),1991-08-21 00:00:00,23.0,35.32,N
SALINITY (pss),1991-08-21 00:00:00,24.0,35.32,N
SALINITY (pss),1991-08-21 00:00:00,25.0,35.32,N
SALINITY (pss),1991-08-22 00:00:00,0.0961,35.37,N
SALINITY (pss),1991-08-22 00:00:00,0.4808,35.37,N
SALINITY (pss),1991-08-22 00:00:00,0.9615,35.37,N
SALINITY (pss),1991-08-22 00:00:00,1.9231,35.37,N
SALINITY (pss),1991-08-22 00:00:00,2.8846,35.37,N
SALINITY (pss),1991-08-22 00:00:00,3.8461,35.37,N
SALINITY (pss),1991-08-22 00:00:00,4.8077,35.37,N
SALINITY (pss),1991-08-22 00:00:00,5.7692,35.39,N
SALINITY (pss),1991-08-22 00:00:00,6.7308,35.39,N
SALINITY (pss),1991-08-22 00:00:00,7.6923,35.39,N
SALINITY (pss),1991-08-22 00:00:00,8.6539,35.39,N
SALINITY (pss),1991-08-22 00:00:00,9.6154,35.39,N
SALINITY (pss),1991-08-22 00:00:00,10.5769,35.39,N
SALINITY (pss),1991-08-22 00:00:00,11.5385,35.39,N
SALINITY (pss),1991-08-22 00:00:00,12.5,35.39,N
SALINITY (pss),1991-08-22 00:00:00,13.4615,35.39,N
SALINITY (pss),1991-08-22 00:00:00,14.4231,35.39,N
SALINITY (pss),1991-08-22 00:00:00,15.3846,35.39,N
SALINITY (pss),1991-08-22 00:00:00,16.3462,35.39,N
SALINITY (pss),1991-08-22 00:00:00,17.3077,35.39,N
SALINITY (pss),1991-08-22 00:00:00,18.2692,35.39,N
SALINITY (pss),1991-08-22 00:00:00,19.2308,35.39,N
SALINITY (pss),1991-08-22 00:00:00,20.1923,35.39,N
SALINITY (pss),1991-08-22 00:00:00,21.1538,35.39,N
SALINITY (pss),1991-08-22 00:00:00,22.1154,35.39,N
SALINITY (pss),1991-08-22 00:00:00,23.0769,35.39,N
SALINITY (pss),1991-08-22 00:00:00,24.0385,35.39,N
SALINITY (pss),1991-08-22 00:00:00,25.0,35.39,N
