Variable,Date,Depth,Data,QC
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.1832,42628.00000000001,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.1862,42630.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.1904,42632.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.1958,42634.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.2024,42634.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.2102,42636.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.2193,42638.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.2296,42640.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.2384,42455.99999999999,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.2405,42455.99999999999,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.2409,42641.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.2433,42461.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.247,42463.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.2514,42465.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.2534,42642.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.2567,42464.00000000001,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.2629,42460.00000000001,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.2669,42641.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.2701,42459.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.2781,42461.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.2814,42641.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.2871,42464.00000000001,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.2969,42642.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.2971,42465.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.3078,42465.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.3133,42642.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.3194,42468.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.3305,42642.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.3317,42469.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.3448,42465.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.3484,42642.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.3586,42466.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.3668,42641.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.373,42469.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.3857,42640.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.3881,42466.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.4039,42461.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.4049,42640.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.4203,42464.00000000001,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.4243,42642.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.4373,42468.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.4438,42644.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.4549,42468.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.4634,42645.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.473,42467.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.483,42645.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.4914,42467.0,N
