Variable,Date,Depth,Data,QC
SALINITY (pss),1991-08-16 00:00:00,0.1125,35.54,N
SALINITY (pss),1991-08-16 00:00:00,0.5625,35.54,N
SALINITY (pss),1991-08-16 00:00:00,1.125,35.54,N
SALINITY (pss),1991-08-16 00:00:00,2.25,35.54,N
SALINITY (pss),1991-08-16 00:00:00,3.375,35.54,N
SALINITY (pss),1991-08-16 00:00:00,4.5,35.54,N
SALINITY (pss),1991-08-16 00:00:00,5.625,35.54,N
SALINITY (pss),1991-08-16 00:00:00,6.75,35.54,N
SALINITY (pss),1991-08-16 00:00:00,7.875,35.54,N
SALINITY (pss),1991-08-16 00:00:00,9.0,35.54,N
