Variable,Date,Depth,Data,QC
SALINITY (pss),1991-08-13 00:00:00,0.0,35.1098,N
SALINITY (pss),1991-08-13 00:00:00,0.7,35.1095,N
SALINITY (pss),1991-08-13 00:00:00,1.3,35.0919,N
SALINITY (pss),1991-08-13 00:00:00,2.1,35.1003,N
SALINITY (pss),1991-08-13 00:00:00,2.5,35.1089,N
SALINITY (pss),1991-08-13 00:00:00,3.4,35.0825,N
SALINITY (pss),1991-08-13 00:00:00,4.0,35.1084,N
SALINITY (pss),1991-08-13 00:00:00,4.5,35.0821,N
SALINITY (pss),1991-08-13 00:00:00,4.9,35.0907,N
SALINITY (pss),1991-08-13 00:00:00,5.7,35.0904,N
SALINITY (pss),1991-08-13 00:00:00,6.1,35.1077,N
SALINITY (pss),1991-08-13 00:00:00,6.9,35.0812,N
SALINITY (pss),1991-08-13 00:00:00,7.4,35.1159,N
SALINITY (pss),1991-08-13 00:00:00,8.1,35.1069,N
SALINITY (pss),1991-08-13 00:00:00,8.6,35.098,N
SALINITY (pss),1991-08-13 00:00:00,9.4,35.1413,N
SALINITY (pss),1991-08-13 00:00:00,9.9,35.0714,N
SALINITY (pss),1991-08-13 00:00:00,10.5,35.1495,N
SALINITY (pss),1991-08-13 00:00:00,10.8,35.0537,N
SALINITY (pss),1991-08-13 00:00:00,11.5,35.2875,N
SALINITY (pss),1991-08-13 00:00:00,11.7,35.2178,N
SALINITY (pss),1991-08-13 00:00:00,12.3,35.2258,N
SALINITY (pss),1991-08-13 00:00:00,12.7,35.243,N
SALINITY (pss),1991-08-13 00:00:00,13.4,35.2427,N
SALINITY (pss),1991-08-13 00:00:00,13.9,35.2512,N
SALINITY (pss),1991-08-13 00:00:00,14.6,35.225,N
SALINITY (pss),1991-08-13 00:00:00,14.9,35.251,N
SALINITY (pss),1991-08-13 00:00:00,15.2,35.1989,N
SALINITY (pss),1991-08-13 00:00:00,16.0,35.2074,N
SALINITY (pss),1991-08-13 00:00:00,16.2,35.043,N
SALINITY (pss),1991-08-13 00:00:00,17.3,35.147,N
SALINITY (pss),1991-08-13 00:00:00,17.5,35.1555,N
SALINITY (pss),1991-08-13 00:00:00,17.8,35.1728,N
SALINITY (pss),1991-08-13 00:00:00,18.3,35.1465,N
SALINITY (pss),1991-08-13 00:00:00,18.6,35.1377,N
SALINITY (pss),1991-08-13 00:00:00,19.2,35.155,N
SALINITY (pss),1991-08-13 00:00:00,19.6,35.1461,N
SALINITY (pss),1991-08-13 00:00:00,20.2,35.1372,N
SALINITY (pss),1991-08-13 00:00:00,20.6,35.137,N
SALINITY (pss),1991-08-13 00:00:00,21.0,35.1369,N
SALINITY (pss),1991-08-13 00:00:00,21.6,35.1367,N
SALINITY (pss),1991-08-13 00:00:00,22.1,35.1365,N
SALINITY (pss),1991-08-13 00:00:00,22.3,35.1364,N
SALINITY (pss),1991-08-13 00:00:00,23.1,35.1361,N
SALINITY (pss),1991-08-13 00:00:00,23.7,35.1533,N
SALINITY (pss),1991-08-13 00:00:00,24.1,35.1357,N
SALINITY (pss),1991-08-13 00:00:00,24.6,35.1355,N
SALINITY (pss),1991-08-13 00:00:00,24.9,35.1354,N
SALINITY (pss),1991-08-13 00:00:00,26.0,35.1437,N
SALINITY (pss),1991-08-13 00:00:00,26.6,35.1435,N
SALINITY (pss),1991-08-15 00:00:00,0.2,35.4137,N
SALINITY (pss),1991-08-15 00:00:00,2.0,35.4216,N
SALINITY (pss),1991-08-15 00:00:00,4.0,35.4295,N
SALINITY (pss),1991-08-15 00:00:00,5.8,35.4374,N
SALINITY (pss),1991-08-15 00:00:00,7.7,35.4198,N
SALINITY (pss),1991-08-15 00:00:00,9.4,35.4195,N
SALINITY (pss),1991-08-15 00:00:00,11.1,35.3855,N
SALINITY (pss),1991-08-15 00:00:00,12.7,35.4121,N
SALINITY (pss),1991-08-15 00:00:00,14.3,35.3696,N
SALINITY (pss),1991-08-15 00:00:00,15.8,35.36,N
SALINITY (pss),1991-08-15 00:00:00,17.5,35.36,N
SALINITY (pss),1991-08-15 00:00:00,19.2,35.3472,N
SALINITY (pss),1991-08-15 00:00:00,21.1,35.3117,N
SALINITY (pss),1991-08-15 00:00:00,23.0,35.3285,N
SALINITY (pss),1991-08-15 00:00:00,25.0,35.3285,N
SALINITY (pss),1991-08-15 00:00:00,26.9,35.3285,N
SALINITY (pss),1991-08-15 00:00:00,28.1,35.3285,N
