Variable,Date,Depth,Data,QC
SALINITY (pss),1992-03-09 00:00:00,0.1077,36.41,N
SALINITY (pss),1992-03-09 00:00:00,0.5385,36.41,N
SALINITY (pss),1992-03-09 00:00:00,1.0769,36.41,N
SALINITY (pss),1992-03-09 00:00:00,2.1538,36.41,N
SALINITY (pss),1992-03-09 00:00:00,3.2308,36.41,N
SALINITY (pss),1992-03-09 00:00:00,4.3077,36.41,N
SALINITY (pss),1992-03-09 00:00:00,5.3846,36.41,N
SALINITY (pss),1992-03-09 00:00:00,6.4615,36.45,N
SALINITY (pss),1992-03-09 00:00:00,7.5385,36.45,N
SALINITY (pss),1992-03-09 00:00:00,8.6154,36.45,N
SALINITY (pss),1992-03-09 00:00:00,9.6923,36.45,N
SALINITY (pss),1992-03-09 00:00:00,10.7692,36.45,N
SALINITY (pss),1992-03-09 00:00:00,11.8462,36.45,N
SALINITY (pss),1992-03-09 00:00:00,12.9231,36.45,N
SALINITY (pss),1992-03-09 00:00:00,14.0,36.45,N
SALINITY (pss),1992-03-25 00:00:00,0.0,36.28,N
SALINITY (pss),1992-03-25 00:00:00,0.5,36.28,N
SALINITY (pss),1992-03-25 00:00:00,1.0,36.28,N
SALINITY (pss),1992-03-25 00:00:00,2.0,36.28,N
SALINITY (pss),1992-03-25 00:00:00,3.0,36.28,N
SALINITY (pss),1992-03-25 00:00:00,4.0,36.28,N
SALINITY (pss),1992-03-25 00:00:00,5.0,36.28,N
SALINITY (pss),1992-03-25 00:00:00,6.0,36.28,N
SALINITY (pss),1992-03-25 00:00:00,7.0,36.28,N
SALINITY (pss),1992-03-25 00:00:00,8.0,36.28,N
SALINITY (pss),1992-03-25 00:00:00,9.0,36.28,N
SALINITY (pss),1992-03-25 00:00:00,10.0,36.28,N
SALINITY (pss),1992-03-25 00:00:00,11.0,36.32,N
SALINITY (pss),1992-03-25 00:00:00,12.0,36.37,N
SALINITY (pss),1992-03-25 00:00:00,13.0,36.4,N
SALINITY (pss),1992-03-25 00:00:00,14.0,36.4,N
