Variable,Date,Depth,Data,QC
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2,46000.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.8,46000.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.1,46000.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.6,46000.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.0,46000.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.4,46000.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.9,46000.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,3.3,46000.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,3.7,46000.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,4.2,46000.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,4.6,46000.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,5.0,46000.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,5.5,46000.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,5.9,45980.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,6.2,46000.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,6.8,45960.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,7.2,45960.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,7.6,45980.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,8.0,45960.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,8.4,45960.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,9.1,45940.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,9.2,45940.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,10.0,45960.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,10.2,45960.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,10.7,45940.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,11.0,45960.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,11.6,45940.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,12.3,45940.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,12.9,45940.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,13.2,45940.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,13.7,45940.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,14.3,45920.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,14.6,45920.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,15.1,45920.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,15.6,45940.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,16.1,45940.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,16.6,45940.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,17.3,45940.0,N
