Variable,Date,Depth,Data,QC
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.1728,46198.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.1731,46198.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.1733,46198.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.1737,46199.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.1742,46198.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.1748,46194.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.1749,46194.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.1752,46193.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.1756,46196.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.1759,46195.00000000001,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.1761,46193.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.1762,46192.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.1777,46194.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.1819,46198.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.1876,46201.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.1951,46203.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.2046,46207.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.216,46207.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.2296,46204.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.245,46205.99999999999,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.2626,46208.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.2825,46205.99999999999,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.3045,46205.99999999999,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.3288,46209.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.3549,46211.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.3824,46210.00000000001,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.4116,46210.00000000001,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.442,46213.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.4728,46217.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.5042,46216.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.5362,46213.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.5687,46215.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.6015,46218.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.6346,46217.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.6676,46214.00000000001,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.7006,46213.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.7337,46210.00000000001,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.7665,46205.99999999999,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.7988,46205.99999999999,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.8306,46208.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.862,46208.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.8931,46208.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.9238,46208.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.9541,46205.99999999999,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.9839,46203.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.0135,46203.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.0425,46207.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.071,46208.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.099,46207.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.1264,46207.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.1535,46205.99999999999,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.18,46205.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.2062,46208.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.232,46211.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.2575,46211.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.2826,46209.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.3074,46209.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.332,46212.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.3563,46214.00000000001,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.3804,46212.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.4042,46211.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.4277,46211.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.4512,46212.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.4744,46212.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.4975,46210.00000000001,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.5205,46209.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.5433,46210.00000000001,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.5658,46211.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.5882,46212.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.6106,46212.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.6329,46210.00000000001,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.6551,46210.00000000001,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.6771,46212.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.6991,46213.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.7211,46213.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.743,46214.00000000001,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.7647,46215.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.7864,46213.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.8079,46213.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.8293,46214.00000000001,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.8506,46215.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.8719,46214.00000000001,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.8932,46213.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.9144,46215.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.9357,46215.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.9568,46215.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.9779,46215.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.9991,46215.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,2.02,46215.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,2.0409,46215.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,2.0618,46215.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,2.0827,46216.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,2.1036,46217.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,2.1246,46218.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,2.1457,46217.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,2.167,46216.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,2.1883,46217.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,2.2099,46217.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,2.2314,46217.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,2.2529,46216.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,2.2746,46216.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,2.2962,46218.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,2.3179,46220.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,2.3399,46219.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,2.3619,46217.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,2.3841,46216.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,2.4063,46216.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,2.4287,46216.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,2.4511,46216.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,2.4734,46218.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,2.4957,46219.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,2.5179,46219.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,2.54,46218.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,2.5621,46217.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,2.5842,46217.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,2.6063,46218.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,2.6285,46219.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,2.6508,46218.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,2.6731,46219.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,2.6956,46221.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,2.7182,46221.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,2.7407,46219.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,2.7634,46219.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,2.7861,46219.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,2.8088,46219.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,2.8317,46219.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,2.8546,46218.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,2.8777,46218.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,2.9009,46219.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,2.9242,46219.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,2.9476,46219.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,2.971,46221.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,2.9945,46221.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,3.0181,46218.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,3.0417,46217.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,3.0655,46218.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,3.0894,46219.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,3.1133,46220.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,3.1374,46220.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,3.1616,46219.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,3.1859,46217.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,3.2102,46216.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,3.2347,46215.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,3.2593,46216.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,3.2839,46218.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,3.3085,46218.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,3.3332,46216.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,3.3579,46216.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,3.3827,46216.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,3.4076,46217.0,N
