Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1992-03-10 00:00:00,0.1158,25.0031,N
DENSITY (kgm-3),1992-03-10 00:00:00,0.5789,25.0031,N
DENSITY (kgm-3),1992-03-10 00:00:00,1.1579,25.0031,N
DENSITY (kgm-3),1992-03-10 00:00:00,2.3158,25.0031,N
DENSITY (kgm-3),1992-03-10 00:00:00,3.4737,25.0031,N
DENSITY (kgm-3),1992-03-10 00:00:00,4.6316,25.0031,N
DENSITY (kgm-3),1992-03-10 00:00:00,5.7895,25.0181,N
DENSITY (kgm-3),1992-03-10 00:00:00,6.9474,25.0181,N
DENSITY (kgm-3),1992-03-10 00:00:00,8.1053,25.0181,N
DENSITY (kgm-3),1992-03-10 00:00:00,9.2632,25.0181,N
DENSITY (kgm-3),1992-03-10 00:00:00,10.4211,25.0181,N
DENSITY (kgm-3),1992-03-10 00:00:00,11.5789,25.0181,N
DENSITY (kgm-3),1992-03-10 00:00:00,12.7368,25.0181,N
DENSITY (kgm-3),1992-03-10 00:00:00,13.8947,25.0181,N
DENSITY (kgm-3),1992-03-10 00:00:00,15.0526,25.0181,N
DENSITY (kgm-3),1992-03-10 00:00:00,16.2105,25.0181,N
DENSITY (kgm-3),1992-03-10 00:00:00,17.3684,25.0181,N
DENSITY (kgm-3),1992-03-10 00:00:00,18.5263,25.0181,N
DENSITY (kgm-3),1992-03-10 00:00:00,19.6842,25.0181,N
DENSITY (kgm-3),1992-03-10 00:00:00,20.8421,25.0181,N
DENSITY (kgm-3),1992-03-10 00:00:00,22.0,25.0181,N
DENSITY (kgm-3),1992-03-11 00:00:00,0.1294,25.0815,N
DENSITY (kgm-3),1992-03-11 00:00:00,0.6471,25.0815,N
DENSITY (kgm-3),1992-03-11 00:00:00,1.2941,25.0815,N
DENSITY (kgm-3),1992-03-11 00:00:00,2.5882,25.0815,N
DENSITY (kgm-3),1992-03-11 00:00:00,3.8824,25.0815,N
DENSITY (kgm-3),1992-03-11 00:00:00,5.1765,25.0815,N
DENSITY (kgm-3),1992-03-11 00:00:00,6.4706,25.0815,N
DENSITY (kgm-3),1992-03-11 00:00:00,7.7647,25.0815,N
DENSITY (kgm-3),1992-03-11 00:00:00,9.0588,25.0815,N
DENSITY (kgm-3),1992-03-11 00:00:00,10.3529,25.0815,N
DENSITY (kgm-3),1992-03-11 00:00:00,11.6471,25.0815,N
DENSITY (kgm-3),1992-03-11 00:00:00,12.9412,25.0815,N
DENSITY (kgm-3),1992-03-11 00:00:00,14.2353,25.0815,N
DENSITY (kgm-3),1992-03-11 00:00:00,15.5294,25.0815,N
DENSITY (kgm-3),1992-03-11 00:00:00,16.8235,25.0815,N
DENSITY (kgm-3),1992-03-11 00:00:00,18.1176,25.0815,N
DENSITY (kgm-3),1992-03-11 00:00:00,19.4118,25.0815,N
DENSITY (kgm-3),1992-03-11 00:00:00,20.7059,25.0815,N
DENSITY (kgm-3),1992-03-11 00:00:00,22.0,25.0815,N
DENSITY (kgm-3),1992-03-12 00:00:00,0.1,25.1017,N
DENSITY (kgm-3),1992-03-12 00:00:00,0.5,25.1017,N
DENSITY (kgm-3),1992-03-12 00:00:00,1.0,25.1017,N
DENSITY (kgm-3),1992-03-12 00:00:00,2.0,25.1017,N
DENSITY (kgm-3),1992-03-12 00:00:00,3.0,25.1017,N
DENSITY (kgm-3),1992-03-12 00:00:00,4.0,25.1017,N
DENSITY (kgm-3),1992-03-12 00:00:00,5.0,25.1017,N
DENSITY (kgm-3),1992-03-12 00:00:00,6.0,25.1506,N
DENSITY (kgm-3),1992-03-12 00:00:00,7.0,25.1506,N
DENSITY (kgm-3),1992-03-12 00:00:00,8.0,25.1506,N
DENSITY (kgm-3),1992-03-12 00:00:00,9.0,25.1506,N
DENSITY (kgm-3),1992-03-12 00:00:00,10.0,25.1506,N
DENSITY (kgm-3),1992-03-12 00:00:00,11.0,25.1506,N
DENSITY (kgm-3),1992-03-12 00:00:00,12.0,25.1506,N
DENSITY (kgm-3),1992-03-12 00:00:00,13.0,25.1506,N
DENSITY (kgm-3),1992-03-12 00:00:00,14.0,25.1506,N
DENSITY (kgm-3),1992-03-12 00:00:00,15.0,25.1506,N
DENSITY (kgm-3),1992-03-12 00:00:00,16.0,25.1582,N
DENSITY (kgm-3),1992-03-12 00:00:00,17.0,25.1582,N
DENSITY (kgm-3),1992-03-12 00:00:00,18.0,25.1582,N
DENSITY (kgm-3),1992-03-12 00:00:00,19.0,25.1582,N
