Variable,Date,Depth,Data,QC
TEMPERATURE (C),1991-08-13 00:00:00,0.2,16.4,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3,16.99,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6,16.99,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6,16.39,N
TEMPERATURE (C),1991-08-13 00:00:00,0.8,16.99,N
TEMPERATURE (C),1991-08-13 00:00:00,0.9,17.01,N
TEMPERATURE (C),1991-08-13 00:00:00,1.2,16.38,N
TEMPERATURE (C),1991-08-13 00:00:00,1.3,17.01,N
TEMPERATURE (C),1991-08-13 00:00:00,1.6,16.37,N
TEMPERATURE (C),1991-08-13 00:00:00,1.7,17.02,N
TEMPERATURE (C),1991-08-13 00:00:00,1.7,16.37,N
TEMPERATURE (C),1991-08-13 00:00:00,1.8,16.38,N
TEMPERATURE (C),1991-08-13 00:00:00,2.0,17.01,N
TEMPERATURE (C),1991-08-13 00:00:00,2.1,16.37,N
TEMPERATURE (C),1991-08-13 00:00:00,2.3,16.37,N
TEMPERATURE (C),1991-08-13 00:00:00,2.6,17.0,N
TEMPERATURE (C),1991-08-13 00:00:00,2.7,16.37,N
TEMPERATURE (C),1991-08-13 00:00:00,3.0,16.36,N
TEMPERATURE (C),1991-08-13 00:00:00,3.2,17.01,N
TEMPERATURE (C),1991-08-13 00:00:00,3.4,16.36,N
TEMPERATURE (C),1991-08-13 00:00:00,3.5,17.03,N
TEMPERATURE (C),1991-08-13 00:00:00,3.6,17.01,N
TEMPERATURE (C),1991-08-13 00:00:00,3.7,16.36,N
TEMPERATURE (C),1991-08-13 00:00:00,4.0,17.0,N
TEMPERATURE (C),1991-08-13 00:00:00,4.2,16.35,N
TEMPERATURE (C),1991-08-13 00:00:00,4.6,16.35,N
TEMPERATURE (C),1991-08-13 00:00:00,4.9,16.35,N
TEMPERATURE (C),1991-08-13 00:00:00,5.0,17.02,N
TEMPERATURE (C),1991-08-13 00:00:00,5.4,16.34,N
TEMPERATURE (C),1991-08-13 00:00:00,5.7,17.02,N
TEMPERATURE (C),1991-08-13 00:00:00,5.7,16.35,N
TEMPERATURE (C),1991-08-13 00:00:00,6.2,17.01,N
TEMPERATURE (C),1991-08-13 00:00:00,6.2,16.35,N
TEMPERATURE (C),1991-08-13 00:00:00,6.6,17.01,N
TEMPERATURE (C),1991-08-13 00:00:00,6.6,16.34,N
TEMPERATURE (C),1991-08-13 00:00:00,6.7,17.01,N
TEMPERATURE (C),1991-08-13 00:00:00,6.9,16.34,N
TEMPERATURE (C),1991-08-13 00:00:00,7.4,16.34,N
TEMPERATURE (C),1991-08-13 00:00:00,7.7,17.02,N
TEMPERATURE (C),1991-08-13 00:00:00,7.8,16.35,N
TEMPERATURE (C),1991-08-13 00:00:00,7.9,17.02,N
TEMPERATURE (C),1991-08-13 00:00:00,8.0,16.34,N
TEMPERATURE (C),1991-08-13 00:00:00,8.3,17.01,N
TEMPERATURE (C),1991-08-13 00:00:00,8.4,17.01,N
TEMPERATURE (C),1991-08-13 00:00:00,8.6,17.0,N
TEMPERATURE (C),1991-08-13 00:00:00,8.6,16.34,N
TEMPERATURE (C),1991-08-13 00:00:00,9.0,17.0,N
TEMPERATURE (C),1991-08-13 00:00:00,9.0,16.32,N
TEMPERATURE (C),1991-08-13 00:00:00,9.2,17.0,N
TEMPERATURE (C),1991-08-13 00:00:00,9.4,16.31,N
TEMPERATURE (C),1991-08-13 00:00:00,9.7,16.31,N
TEMPERATURE (C),1991-08-13 00:00:00,10.0,16.3,N
TEMPERATURE (C),1991-08-13 00:00:00,11.6,16.59,N
TEMPERATURE (C),1991-08-13 00:00:00,12.4,16.57,N
TEMPERATURE (C),1991-08-13 00:00:00,12.7,16.57,N
TEMPERATURE (C),1991-08-15 00:00:00,0.0,16.59,N
TEMPERATURE (C),1991-08-15 00:00:00,0.6,16.58,N
TEMPERATURE (C),1991-08-15 00:00:00,1.3,16.54,N
TEMPERATURE (C),1991-08-15 00:00:00,2.2,16.53,N
TEMPERATURE (C),1991-08-15 00:00:00,3.0,16.49,N
