Variable,Date,Depth,Data,QC
SALINITY (pss),1991-08-13 00:00:00,0.3459,34.1869,N
SALINITY (pss),1991-08-13 00:00:00,0.3464,34.1858,N
SALINITY (pss),1991-08-13 00:00:00,0.3472,34.1846,N
SALINITY (pss),1991-08-13 00:00:00,0.3482,34.1869,N
SALINITY (pss),1991-08-13 00:00:00,0.3496,34.1884,N
SALINITY (pss),1991-08-13 00:00:00,0.3512,34.1876,N
SALINITY (pss),1991-08-13 00:00:00,0.3533,34.1879,N
SALINITY (pss),1991-08-13 00:00:00,0.3559,34.1898,N
SALINITY (pss),1991-08-13 00:00:00,0.359,34.1917,N
SALINITY (pss),1991-08-13 00:00:00,0.3627,34.1915,N
SALINITY (pss),1991-08-13 00:00:00,0.3672,34.1907,N
SALINITY (pss),1991-08-13 00:00:00,0.3724,34.1941,N
SALINITY (pss),1991-08-13 00:00:00,0.3784,34.1978,N
SALINITY (pss),1991-08-13 00:00:00,0.3854,34.1959,N
SALINITY (pss),1991-08-13 00:00:00,0.3932,34.1946,N
SALINITY (pss),1991-08-13 00:00:00,0.4018,34.195,N
SALINITY (pss),1991-08-13 00:00:00,0.4112,34.1938,N
SALINITY (pss),1991-08-13 00:00:00,0.4213,34.1955,N
SALINITY (pss),1991-08-13 00:00:00,0.4321,34.1986,N
SALINITY (pss),1991-08-13 00:00:00,0.4435,34.1986,N
SALINITY (pss),1991-08-13 00:00:00,0.4555,34.1985,N
SALINITY (pss),1991-08-13 00:00:00,0.468,34.1997,N
SALINITY (pss),1991-08-13 00:00:00,0.4809,34.1997,N
SALINITY (pss),1991-08-13 00:00:00,0.4942,34.1982,N
SALINITY (pss),1991-08-13 00:00:00,0.5077,34.1984,N
SALINITY (pss),1991-08-13 00:00:00,0.5216,34.2018,N
SALINITY (pss),1991-08-13 00:00:00,0.5356,34.2025,N
SALINITY (pss),1991-08-13 00:00:00,0.5498,34.1996,N
SALINITY (pss),1991-08-13 00:00:00,0.5641,34.1985,N
SALINITY (pss),1991-08-13 00:00:00,0.5785,34.1995,N
SALINITY (pss),1991-08-13 00:00:00,0.5929,34.1998,N
SALINITY (pss),1991-08-13 00:00:00,0.6073,34.1991,N
SALINITY (pss),1991-08-13 00:00:00,0.6217,34.1982,N
