Variable,Date,Depth,Data,QC
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2735,42987.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2737,42986.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.274,42984.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2745,42983.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.275,42983.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2757,42984.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2766,42985.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2775,42984.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2786,42983.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2798,42983.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2811,42984.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2825,42983.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.284,42983.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2856,42983.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2875,42983.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2896,42983.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.292,42983.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.295,42981.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2985,42983.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3029,42984.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3081,42985.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3143,42986.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3215,42986.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3295,42986.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3383,42987.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3477,42989.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3576,42989.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3681,42990.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3791,42989.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3904,42989.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.4022,42988.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.4145,42987.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.4272,42986.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.4403,42986.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.4538,42988.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.4676,42991.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.4816,42991.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.4958,42990.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.5103,42990.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.525,42991.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.5398,42992.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.5545,42992.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.5694,42992.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.5842,42992.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.5991,42994.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.6138,42995.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.6284,42994.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.6429,42993.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.6572,42994.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.6713,42994.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.6852,42993.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.699,42991.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.7126,42990.00000000001,N
