Variable,Date,Depth,Data,QC
SALINITY (pss),1992-03-24 00:00:00,0.2705,35.9689,N
SALINITY (pss),1992-03-24 00:00:00,0.2741,35.9663,N
SALINITY (pss),1992-03-24 00:00:00,0.2794,35.9627,N
SALINITY (pss),1992-03-24 00:00:00,0.2863,35.963,N
SALINITY (pss),1992-03-24 00:00:00,0.2948,35.9657,N
SALINITY (pss),1992-03-24 00:00:00,0.3049,35.9664,N
SALINITY (pss),1992-03-24 00:00:00,0.3168,35.9648,N
SALINITY (pss),1992-03-24 00:00:00,0.3303,35.964,N
SALINITY (pss),1992-03-24 00:00:00,0.3456,35.9627,N
SALINITY (pss),1992-03-24 00:00:00,0.3627,35.9615,N
SALINITY (pss),1992-03-24 00:00:00,0.3815,35.9623,N
SALINITY (pss),1992-03-24 00:00:00,0.4019,35.956,N
SALINITY (pss),1992-03-24 00:00:00,0.4237,35.9458,N
SALINITY (pss),1992-03-24 00:00:00,0.4468,35.9516,N
SALINITY (pss),1992-03-24 00:00:00,0.471,35.9662,N
SALINITY (pss),1992-03-24 00:00:00,0.4961,35.9645,N
SALINITY (pss),1992-03-24 00:00:00,0.5221,35.9583,N
SALINITY (pss),1992-03-24 00:00:00,0.549,35.9677,N
SALINITY (pss),1992-03-24 00:00:00,0.5764,35.9749,N
SALINITY (pss),1992-03-24 00:00:00,0.6044,35.9699,N
SALINITY (pss),1992-03-24 00:00:00,0.6324,35.9684,N
SALINITY (pss),1992-03-24 00:00:00,0.6605,35.9718,N
SALINITY (pss),1992-03-24 00:00:00,0.6887,35.9699,N
SALINITY (pss),1992-03-24 00:00:00,0.7167,35.9583,N
SALINITY (pss),1992-03-24 00:00:00,0.7445,35.9433,N
SALINITY (pss),1992-03-24 00:00:00,0.7721,35.938,N
SALINITY (pss),1992-03-24 00:00:00,0.7996,35.9508,N
SALINITY (pss),1992-03-24 00:00:00,0.8269,35.9723,N
SALINITY (pss),1992-03-24 00:00:00,0.8538,35.9734,N
SALINITY (pss),1992-03-24 00:00:00,0.8804,35.9502,N
SALINITY (pss),1992-03-24 00:00:00,0.9066,35.9402,N
SALINITY (pss),1992-03-24 00:00:00,0.9324,35.9545,N
SALINITY (pss),1992-03-24 00:00:00,0.9578,35.9638,N
SALINITY (pss),1992-03-24 00:00:00,0.9827,35.9551,N
SALINITY (pss),1992-03-24 00:00:00,1.0072,35.9452,N
SALINITY (pss),1992-03-24 00:00:00,1.0311,35.9545,N
SALINITY (pss),1992-03-24 00:00:00,1.0546,35.9748,N
SALINITY (pss),1992-03-24 00:00:00,1.0775,35.9755,N
SALINITY (pss),1992-03-24 00:00:00,1.0999,35.9603,N
SALINITY (pss),1992-03-24 00:00:00,1.1218,35.9587,N
SALINITY (pss),1992-03-24 00:00:00,1.1432,35.9602,N
SALINITY (pss),1992-03-24 00:00:00,1.1642,35.947,N
SALINITY (pss),1992-03-24 00:00:00,1.1847,35.9483,N
SALINITY (pss),1992-03-24 00:00:00,1.2048,35.9746,N
SALINITY (pss),1992-03-24 00:00:00,1.2246,35.9803,N
SALINITY (pss),1992-03-24 00:00:00,1.2441,35.954,N
SALINITY (pss),1992-03-24 00:00:00,1.2632,35.9466,N
SALINITY (pss),1992-03-24 00:00:00,1.2821,35.9678,N
SALINITY (pss),1992-03-24 00:00:00,1.3006,35.972,N
SALINITY (pss),1992-03-24 00:00:00,1.319,35.9571,N
SALINITY (pss),1992-03-24 00:00:00,1.3371,35.9555,N
SALINITY (pss),1992-03-24 00:00:00,1.3551,35.9603,N
SALINITY (pss),1992-03-24 00:00:00,1.3729,35.9593,N
SALINITY (pss),1992-03-24 00:00:00,1.3907,35.9679,N
SALINITY (pss),1992-03-24 00:00:00,1.4083,35.9843,N
SALINITY (pss),1992-03-24 00:00:00,1.4259,35.99,N
SALINITY (pss),1992-03-24 00:00:00,1.4434,35.9861,N
SALINITY (pss),1992-03-24 00:00:00,1.4608,35.9781,N
SALINITY (pss),1992-03-24 00:00:00,1.4781,35.9657,N
SALINITY (pss),1992-03-24 00:00:00,1.4953,35.9549,N
SALINITY (pss),1992-03-24 00:00:00,1.5125,35.953,N
SALINITY (pss),1992-03-24 00:00:00,1.5296,35.9559,N
SALINITY (pss),1992-03-24 00:00:00,1.5467,35.9529,N
SALINITY (pss),1992-03-24 00:00:00,1.5636,35.9534,N
SALINITY (pss),1992-03-24 00:00:00,1.5806,35.9692,N
SALINITY (pss),1992-03-24 00:00:00,1.5975,35.9772,N
SALINITY (pss),1992-03-24 00:00:00,1.6144,35.9681,N
SALINITY (pss),1992-03-24 00:00:00,1.6312,35.9664,N
SALINITY (pss),1992-03-24 00:00:00,1.6479,35.9685,N
SALINITY (pss),1992-03-24 00:00:00,1.6646,35.9577,N
SALINITY (pss),1992-03-24 00:00:00,1.6812,35.9493,N
SALINITY (pss),1992-03-24 00:00:00,1.6976,35.9547,N
SALINITY (pss),1992-03-24 00:00:00,1.7141,35.9587,N
SALINITY (pss),1992-03-24 00:00:00,1.7306,35.957,N
SALINITY (pss),1992-03-24 00:00:00,1.747,35.9583,N
SALINITY (pss),1992-03-24 00:00:00,1.7634,35.9604,N
SALINITY (pss),1992-03-24 00:00:00,1.7798,35.9603,N
SALINITY (pss),1992-03-24 00:00:00,1.7961,35.9561,N
SALINITY (pss),1992-03-24 00:00:00,1.8126,35.9483,N
SALINITY (pss),1992-03-24 00:00:00,1.8292,35.9495,N
SALINITY (pss),1992-03-24 00:00:00,1.8458,35.9554,N
SALINITY (pss),1992-03-24 00:00:00,1.8625,35.9521,N
SALINITY (pss),1992-03-24 00:00:00,1.8793,35.9497,N
SALINITY (pss),1992-03-24 00:00:00,1.8962,35.9533,N
SALINITY (pss),1992-03-24 00:00:00,1.9133,35.9579,N
SALINITY (pss),1992-03-24 00:00:00,1.9304,35.9676,N
SALINITY (pss),1992-03-24 00:00:00,1.9477,35.9743,N
SALINITY (pss),1992-03-24 00:00:00,1.9651,35.9707,N
SALINITY (pss),1992-03-24 00:00:00,1.9826,35.9681,N
SALINITY (pss),1992-03-24 00:00:00,2.0002,35.9688,N
SALINITY (pss),1992-03-24 00:00:00,2.0178,35.9671,N
SALINITY (pss),1992-03-24 00:00:00,2.0355,35.9645,N
SALINITY (pss),1992-03-24 00:00:00,2.0533,35.9638,N
SALINITY (pss),1992-03-24 00:00:00,2.0712,35.9655,N
