Variable,Date,Depth,Data,QC
TEMPERATURE (C),1991-08-15 00:00:00,0.3644,16.1559,N
TEMPERATURE (C),1991-08-15 00:00:00,0.3647,16.1543,N
TEMPERATURE (C),1991-08-15 00:00:00,0.3652,16.1538,N
TEMPERATURE (C),1991-08-15 00:00:00,0.366,16.1531,N
TEMPERATURE (C),1991-08-15 00:00:00,0.3671,16.152,N
TEMPERATURE (C),1991-08-15 00:00:00,0.3686,16.1508,N
TEMPERATURE (C),1991-08-15 00:00:00,0.3704,16.1522,N
TEMPERATURE (C),1991-08-15 00:00:00,0.3724,16.152,N
TEMPERATURE (C),1991-08-15 00:00:00,0.3748,16.148,N
TEMPERATURE (C),1991-08-15 00:00:00,0.3774,16.1479,N
TEMPERATURE (C),1991-08-15 00:00:00,0.3803,16.1509,N
TEMPERATURE (C),1991-08-15 00:00:00,0.3833,16.1509,N
TEMPERATURE (C),1991-08-15 00:00:00,0.3865,16.151,N
TEMPERATURE (C),1991-08-15 00:00:00,0.3898,16.1541,N
TEMPERATURE (C),1991-08-15 00:00:00,0.3933,16.1589,N
TEMPERATURE (C),1991-08-15 00:00:00,0.3969,16.16,N
TEMPERATURE (C),1991-08-15 00:00:00,0.4006,16.1545,N
TEMPERATURE (C),1991-08-15 00:00:00,0.4044,16.1539,N
TEMPERATURE (C),1991-08-15 00:00:00,0.4084,16.1617,N
TEMPERATURE (C),1991-08-15 00:00:00,0.4125,16.1626,N
TEMPERATURE (C),1991-08-15 00:00:00,0.4167,16.1576,N
TEMPERATURE (C),1991-08-15 00:00:00,0.4212,16.1583,N
TEMPERATURE (C),1991-08-15 00:00:00,0.4259,16.16,N
TEMPERATURE (C),1991-08-15 00:00:00,0.4309,16.1593,N
TEMPERATURE (C),1991-08-15 00:00:00,0.436,16.1586,N
TEMPERATURE (C),1991-08-15 00:00:00,0.4416,16.1574,N
TEMPERATURE (C),1991-08-15 00:00:00,0.4476,16.1581,N
TEMPERATURE (C),1991-08-15 00:00:00,0.4541,16.1589,N
TEMPERATURE (C),1991-08-15 00:00:00,0.461,16.1548,N
TEMPERATURE (C),1991-08-15 00:00:00,0.4685,16.1511,N
TEMPERATURE (C),1991-08-15 00:00:00,0.4765,16.1519,N
TEMPERATURE (C),1991-08-15 00:00:00,0.4848,16.1519,N
TEMPERATURE (C),1991-08-15 00:00:00,0.4934,16.1485,N
TEMPERATURE (C),1991-08-15 00:00:00,0.5023,16.1457,N
TEMPERATURE (C),1991-08-15 00:00:00,0.5115,16.146,N
TEMPERATURE (C),1991-08-15 00:00:00,0.5208,16.1463,N
TEMPERATURE (C),1991-08-15 00:00:00,0.5304,16.1444,N
TEMPERATURE (C),1991-08-15 00:00:00,0.5401,16.1444,N
TEMPERATURE (C),1991-08-15 00:00:00,0.5499,16.1448,N
TEMPERATURE (C),1991-08-15 00:00:00,0.56,16.1422,N
TEMPERATURE (C),1991-08-15 00:00:00,0.5701,16.1434,N
TEMPERATURE (C),1991-08-15 00:00:00,0.5805,16.1463,N
TEMPERATURE (C),1991-08-15 00:00:00,0.5911,16.1429,N
TEMPERATURE (C),1991-08-15 00:00:00,0.6019,16.1401,N
TEMPERATURE (C),1991-08-15 00:00:00,0.6131,16.1413,N
TEMPERATURE (C),1991-08-15 00:00:00,0.6245,16.1413,N
TEMPERATURE (C),1991-08-15 00:00:00,0.6363,16.1423,N
