Variable,Date,Depth,Data,QC
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.9,47080.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.2,47080.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.4,47080.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.7,47080.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.9,47080.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.2,47100.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.5,47080.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.6,47100.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,3.6,47080.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,4.0,47100.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,4.1,47080.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,5.3,47080.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,6.0,47100.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,6.3,47100.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,6.9,47080.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,7.3,47040.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,7.9,47060.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,8.4,47040.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,9.5,47040.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,9.7,47020.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,10.5,46980.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,10.8,46980.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,11.4,46980.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,12.1,46980.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,12.6,46960.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,12.8,46960.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,12.9,46960.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,13.8,46960.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,14.7,46960.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,14.8,46960.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,15.5,46960.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,16.1,46960.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,16.2,46940.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,17.0,46920.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,17.1,46940.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,17.8,46940.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,18.1,46960.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,18.6,46940.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,18.7,46940.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,19.1,46960.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,19.5,46940.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,19.8,46960.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,20.3,46940.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,20.4,46960.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,20.6,46960.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,21.3,46940.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,21.5,46940.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,21.6,46960.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,21.9,46960.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,22.1,46940.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,23.2,46940.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,23.3,46920.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,23.5,46920.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,23.7,46900.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,24.2,46920.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,24.8,46920.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,25.6,46920.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,26.3,46900.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,26.4,46920.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,26.5,46900.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,27.2,46920.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,27.7,46900.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,28.1,46880.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,28.2,46880.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,28.7,46880.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,29.4,46880.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,30.1,46860.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,30.5,46860.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,31.3,46860.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,31.4,46860.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,31.9,46860.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,32.5,46840.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,33.1,46840.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,33.5,46840.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,33.7,46840.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,33.9,46860.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,34.2,46840.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,35.1,46720.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,35.4,46760.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,35.5,46780.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,36.1,46720.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,36.8,46680.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,37.2,46680.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.9,46780.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,2.7,46780.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,4.3,46780.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,5.9,46780.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,7.6,46800.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,9.5,46780.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,11.4,46800.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,13.2,46800.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,15.0,46800.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,17.0,46800.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,18.8,46800.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,20.5,46800.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,22.2,46780.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,23.8,46780.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,29.0,46780.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,30.8,46740.00000000001,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,32.6,46740.00000000001,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,34.5,46720.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,36.4,46640.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,38.2,46560.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,40.1,46420.0,N
