Variable,Date,Depth,Data,QC
VELOCITY (ms-1),1991-08-13 00:00:00,0.135,-0.0026,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.135,0.0074,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1351,-0.0126,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1352,0.0178,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1354,-0.0229,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1357,0.0287,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.136,-0.0332,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1364,0.0405,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1368,-0.0433,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1373,0.0534,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1378,-0.0531,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1385,0.0674,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1389,-0.0626,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.14,0.0832,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1403,-0.0713,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1418,-0.079,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1418,0.102,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1435,-0.0855,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.144,0.1248,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1452,-0.0901,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1467,0.1522,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1471,-0.0932,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.149,-0.0951,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.15,0.1849,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1509,-0.0958,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1528,-0.0955,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1539,0.2239,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1548,-0.0943,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1566,-0.0923,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1584,-0.0902,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1588,0.2705,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1602,-0.0887,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.162,-0.0879,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1637,-0.0879,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1646,0.3249,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1655,-0.0888,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1673,-0.0908,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1691,-0.0938,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.171,-0.0975,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1717,0.3843,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.173,-0.1016,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1751,-0.106,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1772,-0.1103,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1795,-0.1138,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.18,0.4447,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1818,-0.1162,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1841,-0.1179,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1865,-0.1191,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1889,-0.1199,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1895,0.5034,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1913,-0.1202,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1937,-0.1199,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1961,-0.1186,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1985,-0.1161,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2001,0.5587,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2008,-0.1121,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.203,-0.1067,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2051,-0.1001,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.207,-0.0927,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2088,-0.0847,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2104,-0.0763,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2119,-0.0675,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.212,0.608,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2131,-0.0585,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2142,-0.0493,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2151,-0.0401,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2158,-0.0312,N
