Variable,Date,Depth,Data,QC
SALINITY (pss),1991-08-20 00:00:00,0.3604,34.2601,N
SALINITY (pss),1991-08-20 00:00:00,0.3629,34.2605,N
SALINITY (pss),1991-08-20 00:00:00,0.3667,34.2668,N
SALINITY (pss),1991-08-20 00:00:00,0.372,34.2643,N
SALINITY (pss),1991-08-20 00:00:00,0.3789,34.2567,N
SALINITY (pss),1991-08-20 00:00:00,0.3874,34.2564,N
SALINITY (pss),1991-08-20 00:00:00,0.3981,34.2587,N
SALINITY (pss),1991-08-20 00:00:00,0.411,34.2575,N
SALINITY (pss),1991-08-20 00:00:00,0.4259,34.2563,N
SALINITY (pss),1991-08-20 00:00:00,0.4425,34.2603,N
SALINITY (pss),1991-08-20 00:00:00,0.4607,34.2649,N
SALINITY (pss),1991-08-20 00:00:00,0.4806,34.2626,N
SALINITY (pss),1991-08-20 00:00:00,0.5019,34.2602,N
SALINITY (pss),1991-08-20 00:00:00,0.5245,34.2631,N
SALINITY (pss),1991-08-20 00:00:00,0.5482,34.263,N
SALINITY (pss),1991-08-20 00:00:00,0.573,34.2617,N
SALINITY (pss),1991-08-20 00:00:00,0.5986,34.2655,N
SALINITY (pss),1991-08-20 00:00:00,0.6251,34.2657,N
SALINITY (pss),1991-08-20 00:00:00,0.652,34.2604,N
SALINITY (pss),1991-08-20 00:00:00,0.6793,34.2578,N
SALINITY (pss),1991-08-20 00:00:00,0.7068,34.2575,N
SALINITY (pss),1991-08-20 00:00:00,0.7345,34.2586,N
SALINITY (pss),1991-08-20 00:00:00,0.7622,34.259,N
SALINITY (pss),1991-08-20 00:00:00,0.7899,34.256,N
SALINITY (pss),1991-08-20 00:00:00,0.8175,34.2564,N
SALINITY (pss),1991-08-20 00:00:00,0.845,34.2587,N
SALINITY (pss),1991-08-20 00:00:00,0.8725,34.2581,N
SALINITY (pss),1991-08-20 00:00:00,0.8998,34.2604,N
SALINITY (pss),1991-08-20 00:00:00,0.9271,34.2614,N
SALINITY (pss),1991-08-20 00:00:00,0.9543,34.257,N
SALINITY (pss),1991-08-20 00:00:00,0.9814,34.2565,N
SALINITY (pss),1991-08-20 00:00:00,1.0084,34.2584,N
SALINITY (pss),1991-08-20 00:00:00,1.0352,34.2581,N
SALINITY (pss),1991-08-20 00:00:00,1.0617,34.2592,N
SALINITY (pss),1991-08-20 00:00:00,1.0881,34.2605,N
SALINITY (pss),1991-08-20 00:00:00,1.1145,34.2623,N
SALINITY (pss),1991-08-20 00:00:00,1.1408,34.2648,N
SALINITY (pss),1991-08-20 00:00:00,1.1669,34.2619,N
SALINITY (pss),1991-08-20 00:00:00,1.1929,34.257,N
SALINITY (pss),1991-08-20 00:00:00,1.2188,34.2575,N
SALINITY (pss),1991-08-20 00:00:00,1.2445,34.2602,N
SALINITY (pss),1991-08-20 00:00:00,1.2704,34.2604,N
SALINITY (pss),1991-08-20 00:00:00,1.296,34.2604,N
SALINITY (pss),1991-08-20 00:00:00,1.3216,34.2625,N
SALINITY (pss),1991-08-20 00:00:00,1.3471,34.2638,N
SALINITY (pss),1991-08-20 00:00:00,1.3726,34.2633,N
SALINITY (pss),1991-08-20 00:00:00,1.3982,34.2632,N
SALINITY (pss),1991-08-20 00:00:00,1.4236,34.263,N
SALINITY (pss),1991-08-20 00:00:00,1.449,34.2615,N
SALINITY (pss),1991-08-20 00:00:00,1.4742,34.2615,N
SALINITY (pss),1991-08-20 00:00:00,1.4992,34.2636,N
SALINITY (pss),1991-08-20 00:00:00,1.524,34.2666,N
SALINITY (pss),1991-08-20 00:00:00,1.5486,34.268,N
SALINITY (pss),1991-08-20 00:00:00,1.5733,34.2628,N
SALINITY (pss),1991-08-20 00:00:00,1.598,34.2584,N
SALINITY (pss),1991-08-20 00:00:00,1.6226,34.2636,N
SALINITY (pss),1991-08-20 00:00:00,1.6472,34.2652,N
SALINITY (pss),1991-08-20 00:00:00,1.6721,34.26,N
SALINITY (pss),1991-08-20 00:00:00,1.6972,34.2612,N
SALINITY (pss),1991-08-20 00:00:00,1.7222,34.2653,N
SALINITY (pss),1991-08-20 00:00:00,1.7473,34.2643,N
SALINITY (pss),1991-08-20 00:00:00,1.7724,34.2623,N
SALINITY (pss),1991-08-20 00:00:00,1.7974,34.2618,N
SALINITY (pss),1991-08-20 00:00:00,1.8225,34.2612,N
SALINITY (pss),1991-08-20 00:00:00,1.8476,34.261,N
SALINITY (pss),1991-08-20 00:00:00,1.8727,34.2643,N
SALINITY (pss),1991-08-20 00:00:00,1.8979,34.2662,N
SALINITY (pss),1991-08-20 00:00:00,1.9231,34.2621,N
SALINITY (pss),1991-08-20 00:00:00,1.9484,34.2628,N
SALINITY (pss),1991-08-20 00:00:00,1.9737,34.2677,N
SALINITY (pss),1991-08-20 00:00:00,1.9993,34.2656,N
SALINITY (pss),1991-08-20 00:00:00,2.0248,34.2642,N
SALINITY (pss),1991-08-20 00:00:00,2.0505,34.2699,N
SALINITY (pss),1991-08-20 00:00:00,2.0762,34.2701,N
SALINITY (pss),1991-08-20 00:00:00,2.1018,34.2639,N
SALINITY (pss),1991-08-20 00:00:00,2.1276,34.2626,N
SALINITY (pss),1991-08-20 00:00:00,2.1533,34.2652,N
SALINITY (pss),1991-08-20 00:00:00,2.179,34.2643,N
SALINITY (pss),1991-08-20 00:00:00,2.2046,34.2623,N
SALINITY (pss),1991-08-20 00:00:00,2.2303,34.2626,N
SALINITY (pss),1991-08-20 00:00:00,2.2561,34.2656,N
SALINITY (pss),1991-08-20 00:00:00,2.2819,34.2673,N
SALINITY (pss),1991-08-20 00:00:00,2.3078,34.2646,N
SALINITY (pss),1991-08-20 00:00:00,2.3336,34.2641,N
SALINITY (pss),1991-08-20 00:00:00,2.3595,34.2667,N
SALINITY (pss),1991-08-20 00:00:00,2.3855,34.2666,N
SALINITY (pss),1991-08-20 00:00:00,2.4115,34.2663,N
SALINITY (pss),1991-08-20 00:00:00,2.4375,34.2654,N
SALINITY (pss),1991-08-20 00:00:00,2.4634,34.2632,N
SALINITY (pss),1991-08-20 00:00:00,2.4894,34.2657,N
SALINITY (pss),1991-08-20 00:00:00,2.5154,34.2678,N
SALINITY (pss),1991-08-20 00:00:00,2.5417,34.2633,N
SALINITY (pss),1991-08-20 00:00:00,2.5679,34.2627,N
SALINITY (pss),1991-08-20 00:00:00,2.5941,34.2695,N
SALINITY (pss),1991-08-20 00:00:00,2.6203,34.2709,N
SALINITY (pss),1991-08-20 00:00:00,2.6465,34.268,N
SALINITY (pss),1991-08-20 00:00:00,2.6728,34.2684,N
SALINITY (pss),1991-08-20 00:00:00,2.6991,34.2664,N
SALINITY (pss),1991-08-20 00:00:00,2.7253,34.2626,N
SALINITY (pss),1991-08-20 00:00:00,2.7515,34.2637,N
SALINITY (pss),1991-08-20 00:00:00,2.7778,34.2653,N
SALINITY (pss),1991-08-20 00:00:00,2.8039,34.2642,N
SALINITY (pss),1991-08-20 00:00:00,2.83,34.2637,N
SALINITY (pss),1991-08-20 00:00:00,2.8561,34.2643,N
SALINITY (pss),1991-08-20 00:00:00,2.8821,34.2641,N
SALINITY (pss),1991-08-20 00:00:00,2.9081,34.2652,N
SALINITY (pss),1991-08-20 00:00:00,2.934,34.2672,N
SALINITY (pss),1991-08-20 00:00:00,2.9599,34.2668,N
SALINITY (pss),1991-08-20 00:00:00,2.9855,34.2659,N
SALINITY (pss),1991-08-20 00:00:00,3.011,34.2656,N
SALINITY (pss),1991-08-20 00:00:00,3.0364,34.2651,N
