Variable,Date,Depth,Data,QC
TEMPERATURE (C),1992-03-10 00:00:00,0.0929,22.9,N
TEMPERATURE (C),1992-03-10 00:00:00,0.4643,22.9,N
TEMPERATURE (C),1992-03-10 00:00:00,0.9286,22.9,N
TEMPERATURE (C),1992-03-10 00:00:00,1.8571,22.9,N
TEMPERATURE (C),1992-03-10 00:00:00,2.7857,22.9,N
TEMPERATURE (C),1992-03-10 00:00:00,3.7143,22.9,N
TEMPERATURE (C),1992-03-10 00:00:00,4.6429,22.9,N
TEMPERATURE (C),1992-03-10 00:00:00,5.5714,22.9,N
TEMPERATURE (C),1992-03-10 00:00:00,6.5,22.9,N
TEMPERATURE (C),1992-03-10 00:00:00,7.4286,22.9,N
TEMPERATURE (C),1992-03-10 00:00:00,8.3571,22.9,N
TEMPERATURE (C),1992-03-10 00:00:00,9.2857,22.9,N
TEMPERATURE (C),1992-03-10 00:00:00,10.2143,22.9,N
TEMPERATURE (C),1992-03-10 00:00:00,11.1429,22.9,N
TEMPERATURE (C),1992-03-10 00:00:00,12.0714,22.9,N
TEMPERATURE (C),1992-03-10 00:00:00,13.0,22.9,N
TEMPERATURE (C),1992-03-11 00:00:00,0.1083,22.65,N
TEMPERATURE (C),1992-03-11 00:00:00,0.5417,22.65,N
TEMPERATURE (C),1992-03-11 00:00:00,1.0833,22.65,N
TEMPERATURE (C),1992-03-11 00:00:00,2.1667,22.65,N
TEMPERATURE (C),1992-03-11 00:00:00,3.25,22.65,N
TEMPERATURE (C),1992-03-11 00:00:00,4.3333,22.65,N
TEMPERATURE (C),1992-03-11 00:00:00,5.4167,22.55,N
TEMPERATURE (C),1992-03-11 00:00:00,6.5,22.55,N
TEMPERATURE (C),1992-03-11 00:00:00,7.5833,22.55,N
TEMPERATURE (C),1992-03-11 00:00:00,8.6667,22.55,N
TEMPERATURE (C),1992-03-11 00:00:00,9.75,22.55,N
TEMPERATURE (C),1992-03-11 00:00:00,10.8333,22.55,N
TEMPERATURE (C),1992-03-11 00:00:00,11.9167,22.55,N
TEMPERATURE (C),1992-03-11 00:00:00,13.0,22.55,N
TEMPERATURE (C),1992-03-12 00:00:00,0.1,22.72,N
TEMPERATURE (C),1992-03-12 00:00:00,0.5,22.72,N
TEMPERATURE (C),1992-03-12 00:00:00,1.0,22.72,N
TEMPERATURE (C),1992-03-12 00:00:00,2.0,22.72,N
TEMPERATURE (C),1992-03-12 00:00:00,3.0,22.72,N
TEMPERATURE (C),1992-03-12 00:00:00,4.0,22.68,N
TEMPERATURE (C),1992-03-12 00:00:00,5.0,22.68,N
TEMPERATURE (C),1992-03-12 00:00:00,6.0,22.68,N
TEMPERATURE (C),1992-03-12 00:00:00,7.0,22.68,N
TEMPERATURE (C),1992-03-12 00:00:00,8.0,22.68,N
TEMPERATURE (C),1992-03-12 00:00:00,9.0,22.68,N
TEMPERATURE (C),1992-03-12 00:00:00,10.0,22.68,N
TEMPERATURE (C),1992-03-12 00:00:00,11.0,22.68,N
TEMPERATURE (C),1992-03-12 00:00:00,12.0,22.68,N
TEMPERATURE (C),1992-03-12 00:00:00,13.0,22.68,N
TEMPERATURE (C),1992-03-13 00:00:00,0.1,22.795,N
TEMPERATURE (C),1992-03-13 00:00:00,0.5,22.795,N
TEMPERATURE (C),1992-03-13 00:00:00,1.0,22.795,N
TEMPERATURE (C),1992-03-13 00:00:00,2.0,22.795,N
TEMPERATURE (C),1992-03-13 00:00:00,3.0,22.795,N
TEMPERATURE (C),1992-03-13 00:00:00,4.0,22.795,N
TEMPERATURE (C),1992-03-13 00:00:00,5.0,22.745,N
TEMPERATURE (C),1992-03-13 00:00:00,6.0,22.745,N
TEMPERATURE (C),1992-03-13 00:00:00,7.0,22.745,N
TEMPERATURE (C),1992-03-13 00:00:00,8.0,22.745,N
TEMPERATURE (C),1992-03-13 00:00:00,9.0,22.745,N
TEMPERATURE (C),1992-03-13 00:00:00,10.0,22.745,N
TEMPERATURE (C),1992-03-13 00:00:00,11.0,22.745,N
TEMPERATURE (C),1992-03-13 00:00:00,12.0,22.745,N
TEMPERATURE (C),1992-03-13 00:00:00,13.0,22.745,N
TEMPERATURE (C),1992-03-23 00:00:00,0.1182,22.095,N
TEMPERATURE (C),1992-03-23 00:00:00,0.5909,22.095,N
TEMPERATURE (C),1992-03-23 00:00:00,1.1818,21.445,N
TEMPERATURE (C),1992-03-23 00:00:00,2.3636,21.345,N
TEMPERATURE (C),1992-03-23 00:00:00,3.5455,21.295,N
TEMPERATURE (C),1992-03-23 00:00:00,4.7273,21.195,N
TEMPERATURE (C),1992-03-23 00:00:00,5.9091,21.395,N
TEMPERATURE (C),1992-03-23 00:00:00,7.0909,21.395,N
TEMPERATURE (C),1992-03-23 00:00:00,8.2727,21.395,N
TEMPERATURE (C),1992-03-23 00:00:00,9.4545,21.395,N
TEMPERATURE (C),1992-03-23 00:00:00,10.6364,21.395,N
TEMPERATURE (C),1992-03-23 00:00:00,11.8182,21.395,N
TEMPERATURE (C),1992-03-23 00:00:00,13.0,21.395,N
TEMPERATURE (C),1992-03-24 00:00:00,0.0,21.695,N
TEMPERATURE (C),1992-03-24 00:00:00,0.5,21.645,N
TEMPERATURE (C),1992-03-24 00:00:00,1.0,21.645,N
TEMPERATURE (C),1992-03-24 00:00:00,2.0,21.495,N
TEMPERATURE (C),1992-03-24 00:00:00,3.0,21.385,N
TEMPERATURE (C),1992-03-24 00:00:00,4.0,21.385,N
TEMPERATURE (C),1992-03-24 00:00:00,5.0,21.345,N
TEMPERATURE (C),1992-03-24 00:00:00,6.0,21.345,N
TEMPERATURE (C),1992-03-24 00:00:00,7.0,21.295,N
TEMPERATURE (C),1992-03-24 00:00:00,8.0,21.295,N
TEMPERATURE (C),1992-03-24 00:00:00,9.0,21.145,N
TEMPERATURE (C),1992-03-24 00:00:00,10.0,21.145,N
TEMPERATURE (C),1992-03-24 00:00:00,11.0,21.145,N
TEMPERATURE (C),1992-03-24 00:00:00,12.0,21.145,N
TEMPERATURE (C),1992-03-24 00:00:00,13.0,21.145,N
TEMPERATURE (C),1992-03-26 00:00:00,0.0929,21.875,N
TEMPERATURE (C),1992-03-26 00:00:00,0.4643,21.875,N
TEMPERATURE (C),1992-03-26 00:00:00,0.9286,21.875,N
TEMPERATURE (C),1992-03-26 00:00:00,1.8571,21.875,N
TEMPERATURE (C),1992-03-26 00:00:00,2.7857,21.875,N
TEMPERATURE (C),1992-03-26 00:00:00,3.7143,21.875,N
TEMPERATURE (C),1992-03-26 00:00:00,4.6429,21.875,N
TEMPERATURE (C),1992-03-26 00:00:00,5.5714,21.795,N
TEMPERATURE (C),1992-03-26 00:00:00,6.5,21.795,N
TEMPERATURE (C),1992-03-26 00:00:00,7.4286,21.795,N
TEMPERATURE (C),1992-03-26 00:00:00,8.3571,21.795,N
TEMPERATURE (C),1992-03-26 00:00:00,9.2857,21.795,N
TEMPERATURE (C),1992-03-26 00:00:00,10.2143,21.795,N
TEMPERATURE (C),1992-03-26 00:00:00,11.1429,21.795,N
TEMPERATURE (C),1992-03-26 00:00:00,12.0714,21.695,N
TEMPERATURE (C),1992-03-26 00:00:00,13.0,21.695,N
TEMPERATURE (C),1992-03-27 00:00:00,0.1083,21.445,N
TEMPERATURE (C),1992-03-27 00:00:00,0.5417,21.445,N
TEMPERATURE (C),1992-03-27 00:00:00,1.0833,21.425,N
TEMPERATURE (C),1992-03-27 00:00:00,2.1667,21.425,N
TEMPERATURE (C),1992-03-27 00:00:00,3.25,21.425,N
TEMPERATURE (C),1992-03-27 00:00:00,4.3333,21.395,N
TEMPERATURE (C),1992-03-27 00:00:00,5.4167,21.395,N
TEMPERATURE (C),1992-03-27 00:00:00,6.5,21.395,N
TEMPERATURE (C),1992-03-27 00:00:00,7.5833,21.395,N
TEMPERATURE (C),1992-03-27 00:00:00,8.6667,21.395,N
TEMPERATURE (C),1992-03-27 00:00:00,9.75,21.395,N
TEMPERATURE (C),1992-03-27 00:00:00,10.8333,21.395,N
TEMPERATURE (C),1992-03-27 00:00:00,11.9167,21.395,N
TEMPERATURE (C),1992-03-27 00:00:00,13.0,21.395,N
