Variable,Date,Depth,Data,QC
TEMPERATURE (C),1991-08-16 00:00:00,0.1077,16.95,N
TEMPERATURE (C),1991-08-16 00:00:00,0.5385,16.95,N
TEMPERATURE (C),1991-08-16 00:00:00,1.0769,16.95,N
TEMPERATURE (C),1991-08-16 00:00:00,2.1538,16.95,N
TEMPERATURE (C),1991-08-16 00:00:00,3.2308,16.95,N
TEMPERATURE (C),1991-08-16 00:00:00,4.3077,16.95,N
TEMPERATURE (C),1991-08-16 00:00:00,5.3846,16.95,N
TEMPERATURE (C),1991-08-16 00:00:00,6.4615,16.95,N
TEMPERATURE (C),1991-08-16 00:00:00,7.5385,16.95,N
TEMPERATURE (C),1991-08-16 00:00:00,8.6154,16.95,N
TEMPERATURE (C),1991-08-16 00:00:00,9.6923,16.95,N
TEMPERATURE (C),1991-08-16 00:00:00,10.7692,16.95,N
TEMPERATURE (C),1991-08-16 00:00:00,11.8461,16.95,N
TEMPERATURE (C),1991-08-16 00:00:00,12.9231,16.95,N
TEMPERATURE (C),1991-08-16 00:00:00,14.0,16.95,N
