Variable,Date,Depth,Data,QC
TEMPERATURE (C),1991-08-13 00:00:00,0.12,17.25,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6,16.75,N
TEMPERATURE (C),1991-08-13 00:00:00,1.2,16.75,N
TEMPERATURE (C),1991-08-13 00:00:00,2.4,16.45,N
TEMPERATURE (C),1991-08-13 00:00:00,3.6,16.35,N
TEMPERATURE (C),1991-08-13 00:00:00,4.8,16.45,N
TEMPERATURE (C),1991-08-13 00:00:00,6.0,16.45,N
TEMPERATURE (C),1991-08-13 00:00:00,7.2,16.45,N
TEMPERATURE (C),1991-08-13 00:00:00,8.4,16.45,N
TEMPERATURE (C),1991-08-13 00:00:00,9.6,16.45,N
TEMPERATURE (C),1991-08-13 00:00:00,10.8,16.45,N
TEMPERATURE (C),1991-08-13 00:00:00,12.0,16.5,N
TEMPERATURE (C),1991-08-14 00:00:00,0.1,16.6,N
TEMPERATURE (C),1991-08-14 00:00:00,0.5,16.55,N
TEMPERATURE (C),1991-08-14 00:00:00,1.0,16.55,N
TEMPERATURE (C),1991-08-14 00:00:00,2.0,16.35,N
TEMPERATURE (C),1991-08-14 00:00:00,3.0,16.35,N
TEMPERATURE (C),1991-08-14 00:00:00,4.0,16.4,N
TEMPERATURE (C),1991-08-14 00:00:00,5.0,16.4,N
TEMPERATURE (C),1991-08-14 00:00:00,6.0,16.6,N
TEMPERATURE (C),1991-08-14 00:00:00,7.0,16.6,N
TEMPERATURE (C),1991-08-14 00:00:00,8.0,16.65,N
TEMPERATURE (C),1991-08-14 00:00:00,9.0,16.65,N
TEMPERATURE (C),1991-08-14 00:00:00,10.0,16.65,N
TEMPERATURE (C),1991-08-14 00:00:00,11.0,16.65,N
TEMPERATURE (C),1991-08-14 00:00:00,12.0,16.65,N
TEMPERATURE (C),1991-08-17 00:00:00,0.1091,16.35,N
TEMPERATURE (C),1991-08-17 00:00:00,0.5454,16.35,N
TEMPERATURE (C),1991-08-17 00:00:00,1.0909,16.35,N
TEMPERATURE (C),1991-08-17 00:00:00,2.1818,16.35,N
TEMPERATURE (C),1991-08-17 00:00:00,3.2727,16.35,N
TEMPERATURE (C),1991-08-17 00:00:00,4.3636,16.35,N
TEMPERATURE (C),1991-08-17 00:00:00,5.4546,16.25,N
TEMPERATURE (C),1991-08-17 00:00:00,6.5454,16.25,N
TEMPERATURE (C),1991-08-17 00:00:00,7.6364,16.25,N
TEMPERATURE (C),1991-08-17 00:00:00,8.7273,16.25,N
TEMPERATURE (C),1991-08-17 00:00:00,9.8182,16.25,N
TEMPERATURE (C),1991-08-17 00:00:00,10.9091,16.25,N
TEMPERATURE (C),1991-08-17 00:00:00,12.0,16.25,N
TEMPERATURE (C),1991-08-18 00:00:00,0.1091,16.3,N
TEMPERATURE (C),1991-08-18 00:00:00,0.5454,16.3,N
TEMPERATURE (C),1991-08-18 00:00:00,1.0909,16.45,N
TEMPERATURE (C),1991-08-18 00:00:00,2.1818,16.45,N
TEMPERATURE (C),1991-08-18 00:00:00,3.2727,16.45,N
TEMPERATURE (C),1991-08-18 00:00:00,4.3636,16.45,N
TEMPERATURE (C),1991-08-18 00:00:00,5.4546,16.45,N
TEMPERATURE (C),1991-08-18 00:00:00,6.5454,16.45,N
TEMPERATURE (C),1991-08-18 00:00:00,7.6364,16.45,N
TEMPERATURE (C),1991-08-18 00:00:00,8.7273,16.45,N
TEMPERATURE (C),1991-08-18 00:00:00,9.8182,16.45,N
TEMPERATURE (C),1991-08-18 00:00:00,10.9091,16.55,N
TEMPERATURE (C),1991-08-18 00:00:00,12.0,16.55,N
